ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_2633'}),192.0000435917467,192.0989255726861,191.5934488713961,193.9342616498688,186.9615349253269,192.0989255727046,198.3850583030249,186.8849391938247,186.8849391938523,198.0724214565069,185.7712102950749,186.8849391938544,186.8849391938522,198.3850583030241,186.8849391938543,198.3850583030261,185.7712102950723,192.0989255727039,192.1450270472716,186.8849391938549,186.8849391938504,191.5934488713919,192.0989255727036,193.9342616498679,193.8091117094073,198.3850583030255,192.0989255727035,186.9615349253328,186.720738486883,192.145027047249,186.8849391938533,186.7207384868835,198.2951053778801,186.8849391938536,198.2951053778723,198.2951053778818,186.8849391938534,186.884939193853,191.6400921272266,198.2052339897421,197.9816348919286,198.3850583030229,192.0989255727042,191.5934488713964,197.9816348919293,185.7712102950737,198.0724214565029,193.2960484007728,186.8849391938542,198.3850583030248,186.884939193857,198.072421456506,192.0989255727048,186.8849391938515,192.0989255726987,191.5934488713916,185.8137521722371,198.2951053778797,197.5928325095896,198.3850583030273,186.884939193852,192.0989255727031,197.9816348919298,186.8849391938537,197.9816348919299,198.2951053778792,192.0989255727044,198.2951053778803,193.80911170941,191.9012633564344,198.2951053778795,193.8091117094102,197.7870426276422,186.8849391938525,197.9816348919294,198.0724214565068,186.8849391938491,198.0724214565072,192.098925572705,197.9816348919315,185.7712102950739,171.6306181173376,186.8849391938517,186.8849391938535,197.9816348919313,198.3850583030204,186.8849391938528,192.0989255727067,186.8849391938503,185.771210295076,197.9816348919263,186.8849391938509,198.1022969535668,,,,,,,
frozenset({'PSPTO_2634'}),192.0000435917391,192.0989255727048,191.5934488713927,193.9342616498687,186.9615349253242,192.0989255727044,198.385058303024,186.8849391938533,186.8849391932545,198.0724214565057,185.7712102983962,186.884939193849,186.8849391938514,198.3850583025929,186.8849391938522,198.3850583030248,185.7712102950387,192.0989255743167,192.1450270472706,186.8849391938523,186.8849391926596,191.5934488713926,192.0989255727041,193.9342616498418,193.8091117094118,198.385058303026,192.0989255727052,186.9615349253255,186.7207384867983,192.1450270472701,186.8849391938529,186.7207384868815,198.2951053789992,186.8849391954303,198.2951053778822,198.2951053776294,186.8849391932064,186.8849391935861,191.6400921272223,198.2052339897419,197.9816348919065,198.3850583030233,192.0989255726359,191.5934488713952,197.9816348919247,185.7712102950756,198.0724214565048,193.2960484007735,186.884939193851,198.3850583030296,186.8849391938539,198.0724214565026,192.0989255727042,186.8849391938502,192.098925572703,191.5934488713955,185.8137521722401,198.2951053778847,186.884939193852,197.5928325095902,198.3850583030288,186.8849391938491,186.884939193853,192.0989255727062,197.9816348919284,186.8849391969294,186.8849391957748,197.9816348922783,198.2951053778821,198.2951053779157,193.8091117094267,191.9012633564344,198.2951053779343,193.8091117094087,197.7870426276455,186.8849391938527,197.981634891944,198.0724214565096,186.8849391938531,198.0724214565047,192.098925572705,197.9816348919298,185.7712102950735,171.6306181173366,186.8849391929249,186.8849391940342,197.9816348919312,186.8849391938511,198.3850583030225,186.8849391938521,192.0989255737865,186.8849391938512,186.8849391938536,185.771210295075,197.981634891927,186.8849391912902,198.1022969535612,,,
frozenset({'PSPTO_2635'}),192.0000435917398,192.0989255727028,191.5934488713917,193.9342616498668,186.9615349252868,192.0989255727052,198.3850583030269,186.8849391938513,186.8849391938524,198.0724214565049,185.771210295071,186.8849391938522,186.8849391938506,198.3850583030251,186.8849391938529,198.3850583030239,185.7712102950717,192.0989255727039,192.1450270472715,186.8849391938553,186.8849391938539,191.5934488713914,192.0989255727054,193.9342616498666,193.809111709409,198.3850583030242,192.0989255727023,186.9615349253227,186.7207384868823,192.1450270472701,186.8849391938548,186.7207384868836,198.2951053778806,186.8849391938551,198.2951053778832,198.2951053778813,186.8849391938537,186.8849391938511,186.8849391938508,191.6400921272232,198.20523398974,197.9816348919291,198.3850583030248,192.0989255727049,191.5934488713932,197.981634891929,185.7712102950748,198.0724214565067,193.2960484007728,186.8849391938528,198.3850583030243,192.0989255727033,186.8849391938521,192.098925572695,191.5934488713945,185.8137521722367,198.2951053778799,186.8849391938525,197.5928325095914,198.3850583030236,186.8849391938544,192.0989255727062,197.98163489193,186.8849391938533,197.9816348919342,198.2951053778825,192.0989255727048,198.2951053778794,193.8091117094097,191.9012633564375,198.2951053778849,193.8091117094094,197.7870426276456,197.9816348919281,198.0724214565059,186.8849391938504,198.0724214565076,192.098925572702,197.9816348919297,185.7712102950749,171.6306181173392,186.884939193854,186.8849391938565,197.9816348919305,186.8849391938566,198.385058303027,186.8849391938546,192.0989255727059,186.8849391938535,186.884939193853,185.7712102950747,197.9816348919286,186.884939193852,198.1022969535608,,,,,,
frozenset({'PSPTO_2636'}),192.0000435917398,192.0989255727028,191.5934488713917,193.9342616498668,186.9615349252868,192.0989255727052,198.3850583030269,186.8849391938513,186.8849391938524,198.0724214565049,185.771210295071,186.8849391938522,186.8849391938506,198.3850583030251,186.8849391938529,198.3850583030239,185.7712102950717,192.0989255727039,192.1450270472715,186.8849391938553,186.8849391938539,191.5934488713914,192.0989255727054,193.9342616498666,193.809111709409,198.3850583030242,192.0989255727023,186.9615349253227,186.7207384868823,192.1450270472701,186.8849391938548,186.7207384868836,198.2951053778806,186.8849391938551,198.2951053778832,198.2951053778813,186.8849391938537,186.8849391938511,186.8849391938508,191.6400921272232,198.20523398974,197.9816348919291,198.3850583030248,192.0989255727049,191.5934488713932,197.981634891929,185.7712102950748,198.0724214565067,193.2960484007728,186.8849391938528,198.3850583030243,192.0989255727033,186.8849391938521,192.098925572695,191.5934488713945,185.8137521722367,198.2951053778799,186.8849391938525,197.5928325095914,198.3850583030236,186.8849391938544,192.0989255727062,197.98163489193,186.8849391938533,197.9816348919342,198.2951053778825,192.0989255727048,198.2951053778794,193.8091117094097,191.9012633564375,198.2951053778849,193.8091117094094,197.7870426276456,197.9816348919281,198.0724214565059,186.8849391938504,198.0724214565076,192.098925572702,197.9816348919297,185.7712102950749,171.6306181173392,186.884939193854,186.8849391938565,197.9816348919305,186.8849391938566,198.385058303027,186.8849391938546,192.0989255727059,186.8849391938535,186.884939193853,185.7712102950747,197.9816348919286,186.884939193852,198.1022969535608,,,,,,
frozenset({'PSPTO_2637'}),192.0000435917394,192.0989255727023,191.5934488713934,193.9342616498675,186.9615349253264,192.0989255727059,198.3850583030269,186.8849391938518,186.884939193852,198.0724214565048,185.7712102950717,186.8849391938523,186.8849391938508,198.385058303025,186.8849391938529,198.3850583030238,185.7712102950724,192.0989255727038,192.1450270472716,186.8849391938554,191.5934488713911,192.0989255727056,193.9342616498666,193.8091117094085,198.3850583030261,192.0989255727001,186.9615349253224,186.7207384868817,192.1450270472183,186.8849391938548,186.7207384868839,198.2951053778806,186.884939193855,198.2951053778831,198.2951053778826,186.8849391938525,186.8849391938516,186.8849391938509,191.6400921272204,198.20523398974,197.9816348919288,198.3850583030324,192.0989255727032,191.5934488713932,197.981634891929,185.7712102950754,198.072421456507,193.2960484007727,198.3850583030248,186.8849391938543,198.0724214565132,192.0989255727026,186.8849391938514,192.0989255727034,191.593448871395,185.8137521722352,198.2951053778833,186.8849391938528,197.5928325095917,198.3850583030236,186.8849391938513,186.8849391938542,192.098925572704,197.9816348919281,186.8849391938511,186.8849391938589,197.9816348919311,198.2951053778835,192.0989255727045,198.2951053778802,193.8091117094108,191.9012633564374,198.2951053778825,193.809111709409,197.7870426276463,186.884939193847,197.9816348919317,198.0724214565053,186.8849391938504,198.0724214565076,192.0989255727027,197.9816348919264,185.7712102950749,171.6306181173397,186.884939193854,186.8849391938537,186.8849391938562,197.9816348919295,186.884939193857,198.3850583030279,186.8849391938546,192.098925572706,186.8849391938534,186.8849391938532,185.7712102950747,197.9816348919286,186.8849391938521,198.1022969535613,,
frozenset({'PSPTO_2638'}),192.00004359174,192.0989255727014,191.5934488713958,193.9342616498718,186.9615349253256,192.0989255727051,198.3850583030252,186.8849391938577,186.8849391938519,198.0724214565102,185.7712102950723,186.8849391938533,186.8849391938562,198.3850583030207,186.8849391938531,198.3850583030258,185.7712102950731,192.0989255727036,192.1450270472704,186.8849391938529,191.5934488713937,192.0989255726983,193.9342616498676,193.8091117094091,198.3850583030263,192.0989255727061,186.9615349253247,186.7207384868829,192.1450270472716,186.8849391938521,186.7207384868824,198.2951053778814,186.8849391938523,198.2951053778816,198.2951053778914,186.8849391938482,186.8849391938536,191.6400921272243,198.2052339897433,197.9816348919306,198.3850583030259,192.0989255727055,191.5934488713896,197.9816348919307,185.7712102950736,198.0724214565066,193.296048400774,186.8849391938528,198.3850583030279,186.8849391938543,198.0724214565063,192.0989255727047,192.098925572705,191.5934488713933,185.8137521722366,198.2951053778844,186.8849391938527,197.5928325095919,198.3850583030224,186.8849391938544,186.8849391938522,192.0989255727046,197.98163489193,186.8849391938542,186.8849391938534,198.2951053778812,192.0989255727025,198.2951053778817,193.8091117094089,191.9012633564342,198.2951053778804,193.8091117094112,197.7870426276441,186.8849391938515,197.9816348919308,198.0724214565069,186.884939193854,198.0724214565075,192.0989255727066,197.9816348919301,185.7712102950727,171.6306181173374,186.8849391938516,197.9816348919283,186.8849391938541,192.098925572704,186.884939193852,186.8849391938537,185.7712102950752,197.9816348919295,198.1022969535613,,,,,,,,,
frozenset({'PSPTO_2639'}),192.0000435917408,192.0989255727031,191.5934488713926,193.9342616498676,186.9615349253268,192.0989255727035,198.3850583030263,186.8849391938507,186.8849391938549,198.0724214565036,185.7712102950722,186.8849391938564,186.8849391938531,198.3850583030237,186.8849391938563,198.3850583030244,185.7712102950731,192.1450270472712,186.8849391938537,186.8849391938519,191.5934488713935,192.0989255726986,193.9342616498675,193.8091117094096,198.3850583030239,192.0989255727027,186.9615349253195,186.7207384868833,192.1450270472697,186.8849391938536,186.7207384868838,198.2951053778811,186.884939193852,198.2951053778806,198.2951053778843,186.8849391938523,186.8849391938526,186.8849391938525,191.6400921272221,198.2052339897427,197.9816348919306,198.385058303024,192.0989255727026,191.5934488713958,197.9816348919338,185.7712102950735,198.0724214565071,193.2960484007732,186.8849391938543,198.3850583030265,186.8849391938514,198.0724214565074,192.0989255727049,186.8849391938502,192.0989255727032,191.5934488713955,185.8137521722394,186.8849391938517,197.5928325095921,198.3850583030221,186.8849391938566,186.8849391938534,192.0989255726878,197.9816348919291,186.8849391938518,197.9816348919284,198.2951053778844,192.0989255727038,198.2951053778837,193.8091117094074,191.9012633564344,198.2951053778835,193.8091117094094,197.7870426276473,186.8849391938528,197.9816348919309,186.8849391938498,198.0724214565043,192.0989255727043,185.7712102950749,171.6306181173391,186.8849391938551,197.9816348919287,198.3850583030223,186.8849391938521,185.7712102950737,197.9816348919326,186.8849391938516,198.1022969535611,,,,,,,,,,,
frozenset({'PSPTO_2640'}),192.000043591742,192.0989255727037,191.5934488713923,193.9342616498696,186.9615349253174,192.0989255727049,198.3850583030244,186.8849391938538,186.8849391938515,198.0724214565064,185.7712102950732,186.8849391938525,186.8849391938531,198.385058303024,198.3850583030256,185.7712102950747,192.0989255727056,192.1450270472702,186.884939193854,191.5934488713932,193.9342616498676,193.8091117094085,198.3850583030247,192.0989255727028,186.9615349253262,186.7207384869129,192.14502704727,186.8849391938539,186.7207384868833,198.2951053778828,186.8849391938569,198.2951053778824,198.2951053778819,186.8849391938537,186.8849391938516,186.8849391938528,191.6400921272218,198.205233989742,197.9816348919324,198.3850583030252,192.0989255727055,191.5934488713914,197.9816348919297,185.771210295074,198.0724214565061,193.2960484007738,186.8849391938517,198.3850583030267,186.884939193852,198.072421456508,192.0989255727038,186.8849391938524,192.0989255727022,191.5934488713987,185.8137521722381,198.2951053778842,186.8849391938554,197.5928325095907,198.3850583030242,186.8849391938504,186.8849391938529,192.0989255727045,197.9816348919285,186.8849391938527,197.9816348919304,198.295105377882,192.0989255727024,198.2951053778817,193.8091117094101,191.9012633564344,198.2951053778797,193.8091117094098,197.7870426276459,186.8849391938526,197.9816348919329,198.0724214565103,186.8849391938543,198.0724214565083,185.7712102950723,171.6306181173384,186.8849391938471,197.9816348919306,186.8849391938514,198.385058303026,186.884939193862,192.0989255727057,186.8849391938521,186.8849391938534,185.7712102950731,197.9816348919296,198.1022969535593,,,,,,,,,
frozenset({'PSPTO_2645'}),192.0000435917403,192.0989255727044,191.5934488713909,193.9342616498678,186.9615349253257,192.0989255727031,198.385058303023,186.8849391938525,186.8849391938546,198.0724214565078,185.7712102950757,186.8849391938513,186.8849391938519,198.3850583030261,186.8849391938554,198.3850583030217,185.7712102950734,192.0989255727012,192.1450270472724,186.8849391938529,186.8849391938533,191.5934488713928,192.0989255727039,193.9342616498675,193.8091117094077,198.3850583030332,192.0989255726965,186.961534925323,186.7207384868828,192.1450270472698,186.8849391938518,186.7207384868858,198.2951053778808,186.8849391938507,198.295105377882,198.295105377881,186.8849391938548,186.8849391938521,186.8849391938537,191.6400921272228,198.2052339897403,197.98163489193,198.3850583030241,192.0989255727021,191.5934488713939,197.9816348919297,185.7712102950738,198.0724214565066,193.2960484007748,186.8849391938526,198.3850583030239,198.0724214565084,192.0989255726998,192.0989255727038,191.593448871393,185.8137521722361,186.8849391938492,197.5928325095917,198.3850583030256,186.8849391938523,192.0989255727035,197.9816348919298,186.8849391938528,197.9816348919294,198.2951053778836,192.0989255727015,198.2951053778786,193.8091117094081,191.9012633564346,193.8091117094102,197.7870426276441,186.884939193852,197.9816348919311,198.0724214565077,186.8849391938522,198.0724214565056,192.0989255727043,197.9816348920151,185.7712102950736,171.6306181173384,186.8849391938536,186.8849391938516,197.9816348919273,198.3850583030244,186.8849391938509,192.098925572706,186.8849391938532,186.8849391938511,185.7712102950723,197.9816348919284,186.8849391938517,198.1022969535614,,,,,,,,
frozenset({'PSPTO_2660'}),192.000043591741,192.0989255727034,191.5934488713925,193.9342616498666,186.9615349253239,192.0989255727042,198.3850583030243,186.8849391938535,186.8849391938529,198.0724214565052,185.7712102950733,186.8849391938551,198.3850583030239,186.8849391938534,198.3850583030247,185.7712102950741,192.0989255727039,192.1450270472673,186.8849391938512,191.5934488713911,192.0989255727023,193.9342616498702,193.8091117094066,198.3850583030359,192.0989255727063,186.9615349253252,186.7207384868827,192.145027047271,186.8849391938519,186.7207384868829,198.2951053778825,186.8849391938523,198.2951053778818,198.2951053778833,186.8849391938544,186.8849391938267,186.8849391938533,191.6400921272221,198.2052339897423,197.9816348919302,198.3850583030274,192.0989255727014,191.5934488713914,197.9816348919307,185.7712102950694,198.0724214565074,193.2960484007723,186.8849391938511,198.0724214565076,192.0989255727032,186.8849391938527,192.098925572704,191.5934488713944,185.8137521722377,198.2951053778817,186.8849391938528,197.5928325095906,198.3850583030234,186.8849391938537,192.0989255727049,197.9816348919312,186.8849391938525,197.9816348919252,198.2951053778831,192.0989255727038,198.295105377882,193.809111709409,191.9012633564358,198.2951053778837,193.8091117094094,197.7870426276444,186.8849391938524,197.9816348919303,198.0724214565064,186.8849391938541,198.0724214565048,192.0989255727024,197.9816348919294,185.7712102950762,171.6306181173372,186.8849391938531,186.8849391938543,197.9816348919301,186.8849391938521,198.3850583030246,186.8849391938532,192.0989255727035,185.7712102950757,198.1022969535608,,,,,,,,,,,
frozenset({'PSPTO_2662'}),192.0000435917396,192.0989255727026,191.5934488714043,193.93426164987,186.9615349253266,192.0989255727049,198.385058303024,186.8849391938537,186.8849391938513,198.0724214565066,185.7712102950727,186.8849391938539,186.8849391938531,186.8849391938521,198.3850583030251,185.7712102950753,192.0989255727015,192.14502704727,186.8849391938534,186.8849391938559,191.5934488713935,192.0989255727054,193.9342616498689,193.8091117094088,192.0989255727035,186.9615349253251,186.7207384868843,192.1450270472673,186.8849391938522,186.7207384868832,198.295105377881,186.8849391938524,198.2951053778817,198.2951053778793,186.8849391938507,191.6400921272238,198.2052339897413,197.9816348919287,198.385058303023,192.0989255727067,191.5934488713852,197.9816348919271,185.7712102950728,198.0724214565094,193.2960484007738,186.8849391938526,198.3850583030237,186.8849391938593,198.0724214565055,192.0989255727058,186.8849391938519,192.0989255727042,191.593448871393,185.8137521722387,198.2951053778845,197.5928325095908,198.3850583030255,186.884939193852,186.8849391938535,192.0989255727038,197.9816348919332,186.8849391938542,186.8849391938518,197.9816348919281,198.2951053778786,193.8091117094108,191.9012633564378,193.809111709411,197.7870426276448,186.8849391938516,198.0724214565047,198.0724214565076,192.0989255727029,197.9816348919286,185.7712102950749,171.6306181173387,186.8849391938523,186.884939193851,197.9816348919308,198.3850583030234,186.8849391938547,192.098925572704,186.8849391938506,185.7712102950742,197.9816348919239,186.8849391938515,198.1022969535614,,,,,,,,,,,,,
frozenset({'PSPTO_2668'}),192.000043591796,192.0989255727049,191.5934488713954,193.9342616498686,186.9615349253244,192.0989255727034,198.3850583030282,186.8849391938526,186.8849391938573,198.0724214565077,185.7712102950734,186.8849391938544,186.8849391938493,198.3850583030219,186.884939193858,198.3850583030259,185.7712102950729,192.0989255727079,192.1450270472698,186.8849391938531,186.8849391932145,191.5934488713933,192.0989255727051,193.9342616498673,193.8091117094086,198.3850583030236,192.0989255727047,186.961534925326,186.7207384868829,192.1450270472745,186.8849391938513,186.7207384868869,198.2951053778812,186.8849391938532,198.2951053778813,198.2951053778822,186.884939193856,186.8849391938521,186.8849391940124,191.6400921272219,198.2052339897438,197.9816348919296,198.3850583030284,192.0989255726976,191.5934488703134,197.9816348919292,185.7712102737523,198.0724214565076,193.2960484007809,186.884939193852,198.3850583030296,186.8849391938537,198.0724214565082,192.0989255727017,186.8849391929029,192.0989255727021,185.8137521722361,198.2951053778872,186.8849391976458,197.5928325095907,198.3850583030126,186.8849391938539,192.0989255727057,197.9816348919284,186.8849391933475,197.9816348919283,198.2951053778811,192.0989255726846,198.2951053778821,193.8091117094118,191.9012633564409,198.29510537788,193.8091117094099,197.7870426275664,186.8849391938554,198.0724214565069,198.0724214565045,192.0989255727035,197.9816348919297,185.7712102950702,171.6306181173387,186.8849391938534,186.8849391938519,186.8849391938523,186.8849391938524,198.385058303026,186.8849391938644,192.0989255727055,186.8849391938507,185.7712102950747,197.9816348919317,186.8849391937844,198.1022969535606,,,,,,,
frozenset({'PSPTO_2673'}),192.0000435917396,192.0989255727056,191.5934488713928,193.9342616498656,186.9615349253248,192.0989255727034,198.3850583030252,186.8849391938533,186.8849391938514,198.0724214565065,185.7712102950828,186.8849391938557,198.3850583030255,186.8849391938542,198.3850583030246,185.771210295075,192.098925572704,192.145027047263,186.884939193852,186.8849391938523,191.5934488713921,192.0989255727043,193.934261649869,193.8091117094094,198.3850583030231,192.0989255727032,186.9615349253259,186.7207384868846,192.145027047271,186.7207384868835,198.2951053778812,186.8849391938559,198.2951053778811,198.2951053778828,186.8849391938537,186.8849391938535,186.8849391938517,191.6400921272234,198.2052339897425,197.981634891929,198.385058303024,191.5934488713951,197.9816348919324,185.7712102950732,198.0724214565078,193.2960484007732,186.8849391938525,186.884939193851,198.0724214565063,192.0989255727045,191.5934488713939,185.8137521722366,198.2951053778808,197.5928325095937,198.3850583030222,186.8849391938602,186.8849391938512,197.9816348919336,186.8849391938515,186.8849391938534,197.9816348919277,198.2951053778832,192.0989255727052,198.2951053778802,193.8091117094079,191.9012633564378,193.8091117094333,197.7870426276432,197.9816348919301,198.0724214565039,192.0989255727019,197.9816348919273,185.7712102950776,171.6306181173389,186.8849391938513,186.8849391938524,186.8849391938545,197.9816348919307,198.3850583030242,186.8849391938528,192.0989255727065,186.884939193855,186.8849391938531,185.7712102950745,197.9816348919281,198.1022969535613,,,,,,,,,,,,,,
frozenset({'PSPTO_2680'}),192.0000435917396,192.0989255726853,191.5934488713962,193.9342616498687,186.9615349253266,192.0989255727046,198.3850583030249,186.8849391938533,186.8849391938523,198.0724214565069,185.7712102950749,186.8849391938538,198.3850583030241,186.8849391938543,198.3850583030261,185.7712102950727,192.0989255727039,192.1450270472716,186.8849391938549,186.8849391938494,191.5934488713912,192.0989255727036,193.9342616498679,193.8091117094074,198.3850583030255,192.0989255727035,186.9615349253328,186.720738486883,192.1450270472715,186.8849391938531,186.7207384868835,198.2951053778801,186.8849391938536,198.2951053778723,198.2951053778818,186.8849391938534,186.884939193853,191.6400921272226,198.2052339897408,197.9816348919286,198.3850583030229,192.0989255727048,191.5934488713955,197.9816348919293,185.7712102950739,198.0724214565029,193.2960484007728,186.8849391938542,198.3850583030248,186.884939193857,198.072421456506,186.8849391938515,192.0989255727042,191.593448871393,185.8137521722388,198.2951053778797,197.5928325095896,198.3850583030273,186.884939193852,186.8849391938521,197.9816348919298,186.884939193855,197.9816348919299,198.2951053778792,192.0989255727044,198.2951053778803,193.8091117094099,191.9012633564344,198.2951053778795,197.7870426276426,186.8849391938525,197.9816348919294,198.0724214565068,186.8849391938491,198.0724214565072,192.098925572705,197.9816348919315,185.7712102950733,171.6306181173366,186.8849391938517,186.8849391938535,197.981634891928,198.3850583030204,192.0989255727067,186.8849391938504,186.8849391938522,185.7712102950758,197.9816348919263,186.8849391938509,198.1022969535668,,,,,,,,,,
frozenset({'PSPTO_2685'}),192.0000435917398,192.0989255727044,191.5934488713918,193.9342616498686,186.9615349253234,192.0989255727051,198.3850583030259,186.8849391938534,186.8849391938521,198.0724214565082,185.7712102950752,186.8849391938529,186.8849391938544,198.3850583030219,186.8849391938528,198.3850583030252,185.7712102950727,192.098925572702,192.1450270472687,186.8849391938532,186.8849391938577,191.5934488713936,192.098925572705,193.9342616498655,193.8091117094081,198.3850583030229,192.0989255727074,186.9615349253256,186.7207384868832,192.14502704727,186.8849391938524,186.7207384868834,198.2951053778801,186.8849391938519,198.2951053778841,198.2951053778845,186.8849391938486,186.8849391938527,186.8849391938548,191.6400921272257,198.2052339897414,197.9816348918723,198.3850583030218,192.0989255726794,191.5934488713907,197.9816348919334,185.7712102950742,198.0724214565066,193.2960484007725,186.8849391938547,186.8849391938509,192.0989255727031,186.8849391938523,192.0989255727047,191.5934488713913,185.8137521722379,198.2951053778828,186.8849391938526,197.5928325095927,186.8849391938537,192.0989255727046,197.9816348919292,186.8849391938538,197.9816348919302,198.29510537788,192.0989255727043,193.8091117094091,191.9012633564369,198.2951053778809,193.8091117094101,197.7870426276428,186.884939193853,197.9816348919316,198.0724214565068,198.0724214565055,192.0989255727027,197.981634891929,185.7712102950746,171.6306181173417,186.8849391938546,197.9816348919317,186.8849391938543,192.0989255727032,186.8849391938594,185.7712102950733,197.9816348919275,186.884939193854,198.1022969535592,,,,,,,,,,,,
frozenset({'PSPTO_2697'}),192.0000435917412,192.0989255727066,191.5934488713947,193.9342616498674,186.9615349253257,192.0989255727061,198.3850583030263,186.8849391938527,186.8849391938528,198.0724214565069,185.7712102950744,186.8849391938502,198.3850583030249,186.8849391938536,198.3850583030256,185.7712102950701,192.098925572704,192.145027047272,186.8849391938542,186.8849391938533,191.5934488713935,192.0989255727033,193.9342616498699,193.809111709406,192.0989255727027,186.9615349253324,186.720738486882,192.1450270472699,186.8849391938519,186.7207384868837,198.2951053778918,186.8849391938507,198.2951053778819,198.2951053778794,186.8849391938521,186.8849391938501,191.6400921272227,198.2052339897433,197.9816348919304,198.3850583030262,192.0989255727024,191.5934488713913,197.9816348919297,185.7712102950764,198.0724214565104,193.2960484007749,186.8849391938524,198.3850583030258,198.0724214565067,186.8849391938525,192.0989255727034,185.8137521722378,198.2951053778832,186.8849391938512,197.5928325095936,198.3850583030237,186.8849391938523,186.8849391938555,192.0989255727042,197.9816348919283,186.8849391938522,197.9816348919326,198.2951053778795,198.29510537788,193.8091117094098,191.901263356436,198.2951053778823,193.8091117094108,197.787042627637,197.981634891927,198.0724214565059,186.8849391938513,198.0724214565072,192.0989255727078,197.9816348919311,185.7712102950747,171.6306181173395,186.8849391939619,186.8849391938549,186.8849391938546,186.8849391938516,198.385058303024,192.0989255727038,186.8849391938534,185.7712102950757,197.9816348919287,186.8849391938517,198.1022969535635,,,,,,,,,,,,
frozenset({'PSPTO_2701'}),192.0000435917422,192.0989255727032,191.5934488713938,193.9342616498543,186.9615349253241,192.0989255727052,198.3850583030226,186.8849391938546,186.8849391938518,198.0724214564987,185.7712102950729,186.88493919385,186.8849391938514,198.385058303025,186.8849391938533,198.3850583030254,185.7712102950573,192.1450270472708,186.8849391938528,186.8849391938539,191.5934488713928,192.0989255727041,193.9342616498669,193.8091117094085,198.3850583030269,192.0989255727048,186.7207384868831,192.1450270472699,186.8849391938552,186.720738486884,198.2951053778809,186.8849391938521,198.2951053778744,186.884939193852,186.8849391938516,186.8849391938522,191.6400921272213,198.2052339897399,197.9816348919289,198.3850583030245,192.0989255727047,191.5934488713958,197.9816348919301,185.7712102950733,198.0724214565104,193.2960484007747,198.3850583030237,186.8849391938492,198.0724214565062,192.098925572701,191.5934488713944,185.8137521722384,198.2951053778816,186.8849391938532,197.5928325095926,198.3850583030253,186.8849391938541,186.8849391938511,192.0989255727033,197.9816348919294,186.8849391938547,197.9816348919285,198.2951053778721,192.0989255727109,198.2951053778823,193.8091117094075,191.9012633564363,198.295105377881,193.809111709409,197.787042627642,186.8849391938525,197.9816348919299,198.0724214565099,186.8849391938524,198.0724214565072,192.0989255727013,197.9816348919339,185.771210295074,171.630618117338,186.884939193759,197.9816348919291,186.8849391938519,198.3850583030179,192.098925572705,186.8849391938548,185.7712102950751,197.9816348919273,198.1022969535603,,,,,,,,,,,,
frozenset({'PSPTO_2702'}),192.0000435917421,192.0989255727028,191.5934488713936,193.934261649868,186.9615349253234,192.0989255726996,198.3850583030221,186.8849391938534,186.8849391938541,198.0724214565064,185.7712102950752,186.8849391938527,186.8849391938503,198.3850583030246,186.8849391938504,185.7712102950743,192.0989255727039,192.1450270472715,186.8849391938542,191.5934488713933,192.0989255727035,193.9342616498675,193.8091117094073,198.3850583030231,192.0989255727058,186.961534925322,186.7207384868838,192.1450270472712,186.8849391938552,186.7207384868822,198.2951053778823,186.8849391938582,198.2951053778822,198.295105377884,186.8849391938535,186.8849391938546,191.6400921272242,198.2052339897403,197.9816348919281,198.3850583030244,192.0989255727037,191.5934488713923,197.9816348919294,185.7712102950746,198.072421456507,193.2960484007754,198.3850583030226,186.8849391938517,198.0724214565083,192.0989255727015,192.098925572705,191.5934488713945,185.8137521722366,198.2951053778798,197.5928325095904,198.3850583030251,186.8849391938515,192.0989255727027,197.9816348919264,186.8849391938536,186.8849391938568,197.981634891929,198.2951053778819,198.2951053778845,193.8091117094114,191.9012633564334,198.295105377871,193.8091117094079,197.7870426276423,186.8849391938526,197.9816348919306,198.0724214565058,198.0724214565131,192.0989255727059,197.9816348919243,185.7712102950723,171.6306181173376,186.8849391938525,186.8849391938522,186.884939193851,197.9816348919329,186.8849391938532,198.3850583030232,186.8849391938499,192.0989255727079,186.8849391938524,186.884939193854,185.7712102950763,186.8849391938559,198.1022969535612,,,,,,,,,,
