ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_5110'}),124.1583875984851,124.2506689461299,124.2506689461285,126.8609765274616,130.1226296632061,124.2506689461297,130.8277860528021,130.0552557668267,130.0374164667939,130.8277860528082,123.788044805562,130.0552557668271,130.0552557668355,130.827786052805,130.055255766832,130.8277860528073,123.7880448055619,124.2506689461252,124.2937074180493,130.0374164667896,130.055255766825,124.2506689461238,124.2506689461269,130.8277860528058,124.2506689461208,130.1226296632051,129.9108732864652,124.2937074180398,130.0552557668366,129.9108732864644,130.762589206328,130.0552557668339,130.7625892063299,130.7625892063227,130.0552557668359,130.0374164667933,130.0552557668341,124.2937074180431,130.6974573080066,130.7625892063246,130.8277860528097,124.2506689461251,124.2506689461262,130.7625892063287,123.7880448055636,130.8277860528105,125.0904864151029,130.0552557668319,130.8277860528054,130.0552557668312,130.8277860528063,124.2506689461278,130.0552557668264,124.2506689461275,124.2506689461265,123.8307633276218,130.7625892063267,130.055255766831,130.4834363075372,130.0552557668291,130.0552557668313,124.2506689461267,130.7625892063291,130.0552557668331,130.055255766833,130.7625892063309,130.7625892063325,124.2506689461242,126.8609765274661,124.0662432243885,126.8609765274693,130.6228636133473,130.0374164667941,130.7625892062336,130.8277860528103,130.0552557668293,124.2506689461283,123.788044805566,129.3423423434307,130.0552557668309,130.0552557668294,130.7625892063496,130.0552557668324,130.8277860528091,130.0552557668302,124.2506689461266,130.0552557668279,123.788044805564,130.762589206329,130.0552557668298,130.6228636133507,,,,,,,,,
frozenset({'PSPTO_5118'}),-1.404179197591103e-14,-1.135688000105835e-13,3.300970710212613e-14,1.549610655471183e-14,-2.985440857503266e-14,4.554259234303223e-14,5.354616284483896e-14,-2.82952390039175e-13,4.783742269652265e-12,-1.0611701333214e-14,-1.37295785300309e-13,2.211695621970572e-14,6.223099036275567e-15,6.646789936774351e-14,1.501970509740053e-13,-4.024668092094893e-14,1.105669060880333e-14,7.272507567857046e-14,-5.136465530568653e-13,-1.749296359665642e-14,4.769178869857884e-14,5.85188011267986e-15,-1.30961960120322e-13,1.289016628379071e-13,-1.528402983524948e-13,3.322732626905785e-14,2.774542862960069e-13,-2.845501662075194e-13,0.0,5.313041748099065e-13,-3.082190686622411e-13,-1.335916089813226e-13,-3.284993674838334e-14,-1.570191511136474e-14,2.553494409804525e-14,3.925595050778119e-14,-2.31980436799009e-13,-1.655270349769597e-13,-1.129853748959168e-13,-1.824599726664513e-13,1.029772127620155e-13,1.166136066205404e-13,-3.159622175733727e-13,6.465551005020376e-14,-2.615830698258092e-13,1.089256555247141e-13,-5.832444258148159e-13,125.0904864151017,-3.014165489726047e-14,1.957342761105059e-13,-3.719091098163944e-14,1.888054621961223e-14,-4.822931762527932e-14,-2.516347011796778e-12,-6.007272606622475e-13,1.615158948069907e-13,3.577346622349132e-14,-2.471879868314746e-13,5.064937062986362e-13,1.924288394907691e-14,3.253340824170928e-14,-1.811598634574271e-12,-7.088132663159019e-14,2.133453783390171e-13,-5.907953339343634e-13,1.249211760261602e-14,-1.267563353166475e-13,-6.39674401508916e-14,1.086019123445349e-14,1.245961414893969e-13,-5.396600253071331e-14,1.75444273464156e-14,3.282080563330629e-14,1.106627035347668e-14,-3.915676551556462e-14,-5.424740299824657e-15,1.365773168492519e-13,5.75212629623296e-14,3.232149215352308e-14,-8.434203131269786e-12,-1.045201070374317e-14,5.93537371454248e-14,-3.533970637569601e-13,-8.410007744744625e-12,-1.223189447282346e-12,-3.039947562351638e-13,-8.320919085402612e-26,6.08896210389125e-13,-8.816953665695142e-12,1.557818377720075e-13,-1.010757015714237e-13,-2.157057786329119e-13,-3.333295526743261e-14,1.306631367418332e-13,-6.119840404585141e-14,2.20626438093619e-14,,,,
frozenset({'PSPTO_5121'}),124.1583875984865,124.250668946127,124.2506689461297,126.8609765274646,130.1226296632122,124.2506689461287,130.8277860528,130.0552557668367,130.0374164667906,130.8277860528053,123.7880448055617,130.0552557668322,130.0552557668281,130.8277860528055,130.0552557668282,130.8277860528085,123.7880448055636,124.2506689461294,124.2937074180429,130.0374164667972,130.0552557668329,124.2506689461272,124.2506689461307,126.8609765274641,130.8277860528089,124.2506689461314,130.1226296632034,129.9108732864617,124.2937074180459,130.0552557668315,129.9108732864663,130.7625892063272,130.0552557668291,130.7625892063293,130.7625892063271,130.0552557668335,130.03741646679,130.0552557668307,124.2937074180446,130.6974573080002,130.7625892063259,130.8277860528069,124.2506689461286,124.2506689461232,130.7625892063318,123.7880448055628,130.8277860528079,125.0904864151029,130.05525576683,130.8277860528129,130.0552557668305,130.8277860528107,124.2506689461253,130.0552557668299,124.2506689461278,124.2506689461282,123.8307633276235,130.7625892063368,130.0552557668306,130.4834363075509,130.8277860528076,130.0552557668289,130.0552557668287,124.2506689461279,130.76258920633,130.0552557668302,130.0552557668279,130.7625892063312,130.7625892063317,124.2506689461237,130.7625892063313,126.8609765274607,124.0662432243915,130.7625892063074,126.8609765274645,130.6228636133478,130.0374164667929,130.7625892063269,130.8277860528125,124.2506689461361,130.7625892062946,123.7880448055632,129.3423423434288,130.055255766832,130.0552557668283,130.0552557668286,130.7625892063298,130.0552557668285,130.0552557668288,124.2506689461306,123.7880448055652,130.7625892063291,130.0552557668296,130.6228636133487,,,,,,
frozenset({'PSPTO_5127'}),2.388612361825321e-12,3.695437062063941e-12,-8.489899598679464e-12,-9.439467970472223e-13,2.556727079539228e-13,1.694206179672314e-11,-1.850980461290604e-14,-5.821901383860325e-12,3.456526897077932e-12,-9.781450753534331e-13,-4.392559168991134e-12,9.11338006613139e-13,2.015303563275002e-12,-4.787271588214568e-14,2.085410731962332e-12,-2.131972111723883e-13,-7.088577613980551e-12,3.989791867445012e-13,-1.389028523136716e-13,4.069884912053194e-12,-6.829593475320936e-14,1.905691882501431e-11,-1.721311703063443e-12,2.813403800198476e-12,1.919670845550612e-14,0.0,-1.342473508113165e-11,-3.908973387902047e-12,2.803718943157931e-12,-1.463953321641571e-11,-1.552660661075043e-12,6.586518977385305e-15,-3.609977051770615e-14,-1.094795121240522e-12,-1.591881153733216e-14,-2.533049773663705e-14,1.321410670012798e-12,-4.217079929511162e-27,-1.13861342647649e-12,2.603301671078311e-12,-6.089882091871271e-12,-4.154840220332306e-13,-3.43557354833506e-10,2.365761179890509e-12,2.155891486599288e-12,9.635408723718248e-12,1.094080824782152e-11,-1.228273757936049e-11,6.14737058093438e-12,4.572817705635791e-14,-1.954722129304379e-12,-9.859001446967227e-14,-1.073673195020587e-13,-2.044968743070718e-12,-2.718727909265004e-12,6.250683725083024e-13,-6.763000068318498e-14,-1.791162075117775e-14,-1.186520534992308e-13,4.447429963806616e-12,-5.220120450457375e-14,-1.183791366506194e-12,-2.025420044865125e-12,1.643959007020627e-12,6.279195308851552e-13,9.677814316219897e-13,4.085364468737159e-13,-7.780822221568875e-13,7.561992908277683e-13,1.971765688193806e-12,-3.737884197283633e-15,-1.765265401317426e-14,-1.161930962883037e-12,8.473709561318123e-13,-1.441640215997636e-11,-1.022323038555541e-13,-1.714184896778833e-14,8.739219381768897e-14,-7.24592675943205e-11,-1.966784760481092e-12,-1.723890105371369e-14,3.400322700811378e-12,5.017287128106212e-13,-3.729557670985463e-12,4.332954232157528e-14,8.05019898521841e-15,-1.697892184878102e-12,1.564463658513795e-12,-9.881039238830083e-13,-4.500704440719517e-13,1.350704753667079e-12,-8.967057748684076e-13,1.055378111034821e-11,-6.878251023819916e-13,-3.48268342286777e-13,1.726569189226572e-14,-2.641619697651601e-27,1.134770080739094e-12,-2.26687339775601e-14,
frozenset({'PSPTO_5134'}),124.1583875984922,124.250668946126,124.2506689461298,126.860976521619,130.1226296632108,124.2506689461269,130.8277860528063,130.0552557668259,130.0374164667972,130.8277860528076,123.7880448055667,130.0552557668236,130.0552557668271,130.8277860528054,130.055255766824,130.8277860528067,123.788044805564,124.250668946128,124.2937074180456,130.037416466791,130.0552557668304,124.2506689461295,124.2506689461288,126.8609765274683,126.8609765274618,130.8277860528083,130.122629663222,129.9108732864632,124.2937074180439,130.0552557668277,129.910873286468,130.7625892063273,130.0552557668302,130.7625892063311,130.76258920633,130.0552557668314,130.0374164667977,130.0552557668301,124.293707418046,130.697457308006,130.7625892063282,130.8277860528028,124.2506689461229,124.2506689461294,130.7625892063263,123.788044805562,130.8277860528064,125.0904864151009,130.8277860528045,130.827786052809,124.2506689461257,124.2506689461276,124.2506689461267,123.8307633276229,130.7625892063254,130.0552557668287,130.4834363075417,130.8277860528072,130.0552557668295,130.0552557668328,124.2506689461242,130.7625892063281,130.0552557668297,130.7625892063257,130.7625892063266,126.8609765274592,124.0662432243951,130.7625892063269,126.8609765274634,130.6228636133473,130.0374164667968,130.7625892063365,130.8277860528046,130.05525576683,130.8277860528098,124.2506689461265,130.7625892063331,123.7880448055641,129.342342343433,130.0552557668248,130.0552557668244,130.0552557668309,130.7625892063262,130.0552557668253,130.8277860528135,130.0552557668329,124.2506689461248,123.7880448055659,130.7625892063301,130.0552557668296,130.6228636133417,,,,,,,,,
frozenset({'PSPTO_5138'}),124.1583875984907,124.2506689461286,124.250668946125,126.8609765274594,130.122629663208,124.2506689461281,130.8277860528096,130.0552557668277,130.0374164667903,130.8277860528027,123.7880448055672,130.0552557668322,130.0552557668289,130.8277860528021,130.0552557668266,130.8277860528069,123.7880448055647,124.2506689461275,124.2937074180417,130.0374164665973,130.05525576683,124.2506689461272,124.250668946126,126.860976527458,126.8609765274624,130.8277860528062,124.2506689461294,130.1226296632116,129.9108732864618,124.2937074180423,130.0552557668338,129.9108732864673,130.7625892063311,130.0552557668259,130.762589206329,130.7625892063351,130.0552557668353,130.0374164667947,130.055255766831,124.2937074180404,130.6974573080082,130.7625892063296,130.8277860528066,124.2506689461276,130.762589206334,123.7880448055617,130.8277860528072,125.0904864151096,130.0552557668296,130.8277860528064,130.0552557668292,130.8277860528075,130.0552557668349,124.2506689461257,124.2506689461242,123.8307633276199,130.7625892063301,130.0552557668243,130.4834363075465,130.8277860528109,130.0552557668288,130.0552557668297,130.7625892063302,130.7625892063287,124.2506689461239,130.7625892063284,126.8609765274625,124.0662432243888,130.7625892063261,126.8609765274627,130.6228636133459,130.0374164667913,130.762589206327,130.8277860528,130.0552557668283,130.8277860528037,124.2506689461269,130.7625892063324,123.7880448055615,129.342342343427,130.0552557668342,130.0552557668312,130.7625892063228,130.0552557668305,130.8277860528105,130.0552557668271,124.2506689461277,130.0552557668294,130.0552557668331,123.7880448055659,130.0552557668306,130.6228636133477,,,,,,,,
frozenset({'PSPTO_5150'}),-1.675969491217471e-13,-1.049503012073129e-13,-1.396516688107354e-09,-2.986002860587527e-13,1.220786197486616e-13,-7.456591786073104e-12,4.853361373054141e-12,1.095898952823984e-13,-9.480640853953816e-14,4.765488446357725e-15,-4.592925597905729e-14,-4.180728166486634e-14,2.446304091153164e-14,-5.477894574783868e-14,1.811025744897031e-14,0.0,-4.642145785341745e-14,2.30633934992746e-13,-2.985384983401043e-14,-7.794974825360711e-14,2.951160801030896e-14,-1.339061814978328e-13,9.345738266404433e-13,1.763511175629996e-14,-3.221084987955381e-14,-1.193056407752531e-13,-2.438868675232005e-13,-2.953037188176479e-14,1.509531226149555e-14,-1.0563419439988e-13,-2.088367155140183e-14,-3.240665785380941e-14,-4.077169267322936e-14,-1.523960158047241e-14,7.89067563145257e-15,2.80545248538997e-14,2.491754055939829e-14,-2.642016585656663e-14,-1.705434921304358e-12,-1.063248847581114e-13,3.197807233978452e-14,3.182746515319527e-12,9.693339850168648e-14,-9.048386419403845e-15,2.385330085200667e-13,1.54996528268438e-13,8.216659755681515e-14,-3.94034017871386e-14,5.464383418473569e-14,-1.425349610000423e-13,-1.39389406399874e-12,5.121013377255463e-14,1.041173953279027e-13,1.466600915313894e-13,2.111135267055276e-14,5.217954466921507e-14,2.848346933498648e-14,-1.600027590127649e-14,1.95093467788482e-13,7.940195238179676e-14,-5.518142393459108e-14,9.682228532357855e-15,7.352198203569569e-15,-1.180000728560111e-13,3.992380959670752e-15,1.239034530749198e-13,4.511737948193433e-13,7.556987739681529e-13,-1.132379206932163e-14,2.97502779593887e-13,1.252386443122641e-12,9.354663052937599e-15,-1.059035926131308e-13,1.143166451636204e-14,-5.728000808920666e-14,-3.359105511533824e-12,2.141223962826979e-13,-5.345022358810865e-14,6.096885944974899e-14,-2.554218547260542e-13,-7.588264523582887e-15,-4.904820339184218e-14,1.082188949315244e-13,-4.55685680955752e-14,-3.940720489085009e-15,-1.663792527913562e-14,6.487686018105433e-13,-6.22382857240539e-13,4.7197213490763e-14,4.695868886938264e-13,-1.457094416938312e-14,-4.648505042612019e-14,-1.87616769224159e-13,8.495318259519437e-11,-7.141984363912961e-14,4.099241942740602e-14,,,,
frozenset({'PSPTO_5152'}),124.1583875984886,124.2506689461268,124.2506689461299,126.8609765274617,130.1226296632083,124.2506689461104,130.8277860528121,130.0552557668309,130.0374164667943,130.8277860528073,123.7880448055616,130.0552557668323,130.0552557668228,130.827786052811,130.0552557668325,130.827786052801,123.7880448055595,124.2506689460966,124.2937074180458,130.0374164667927,130.0552557668313,124.2506689461269,124.2506689461242,126.8609765274615,126.860976527461,130.8277860528102,124.2506689461251,130.1226296632147,129.9108732864682,124.2937074180446,130.0552557668329,129.910873286463,130.7625892063312,130.0552557668265,130.7625892063291,130.7625892063339,130.0552557668299,130.0374164667913,130.0552557668338,124.2937074180425,130.6974573080065,130.7625892063334,130.827786052809,124.2506689461267,124.2506689461281,130.7625892063316,123.7880448055652,130.8277860528095,125.0904864151016,130.827786052806,130.0552557668327,130.8277860528063,124.2506689461282,130.0552557668305,124.2506689461255,124.2506689461237,123.8307633276221,130.7625892063274,130.0552557668289,130.4834363075369,130.8277860528078,130.0552557668312,130.0552557668292,124.250668946126,130.7625892063272,130.0552557668213,130.0552557668304,130.7625892063294,130.7625892063317,124.2506689461289,130.7625892063225,126.8609765274627,124.0662432243899,130.7625892063298,126.8609765274616,130.6228636133478,130.0374164667935,130.7625892063273,130.827786052808,130.0552557668308,130.8277860528066,124.2506689461247,130.762589206324,123.7880448055665,129.3423423434232,130.0552557668267,130.0552557668302,130.0552557668343,130.7625892063231,130.0552557668279,130.8277860528117,130.0552557668295,124.2506689461277,130.0552557668249,123.7880448055657,130.7625892063282,130.6228636133447,,,
frozenset({'PSPTO_5153'}),-1.628601241040172e-13,-5.460848090852968e-15,5.306912364223117e-15,1.098460033178714e-13,5.401517467014206e-14,-2.638772912314677e-15,-2.334636163102494e-14,1.379019380040656e-12,3.304736253709491e-14,-4.340804609609252e-14,-2.698584851593324e-14,1.657468277289231e-13,-2.28120855996694e-14,6.242651145626825e-13,-2.918750658296692e-13,-4.089106290056939e-11,-1.312025639883843e-14,9.701795127939923e-14,-3.019265134862397e-14,-6.119877438384068e-12,3.036545855604631e-14,-9.413037755851437e-14,0.0,1.127919007438842e-13,7.538661921122002e-14,-9.43952435330195e-14,-4.268866531958643e-13,-3.915704523169977e-14,-1.033547244538642e-14,3.462049614980479e-14,1.613815823922457e-14,1.24686399497079e-13,1.025051071435932e-13,6.354119277067679e-14,5.920192857976396e-13,-1.186472535527775e-13,-8.518270825737645e-14,-1.093871170168621e-13,1.240433022319743e-12,-1.212935702139854e-14,3.51057681928669e-15,1.823824400202604e-13,1.184019405332636e-11,-1.513206682033597e-13,1.359817242176232e-14,-4.966195149068226e-14,6.097296664095352e-13,7.996056735984448e-15,-4.594190629777303e-14,-4.54773542904427e-14,-1.793393424399837e-13,-9.494159052721657e-14,9.765512606964123e-14,2.933674437793999e-14,1.198117638575497e-12,-1.254744707296245e-13,3.116017398658784e-14,3.669544447535936e-10,-2.536256614647011e-14,3.72909291828483e-13,5.525735488223282e-14,2.992083135053705e-14,2.395982055904128e-14,-1.410765503292948e-14,3.220864185108013e-14,6.437103888183927e-14,-1.660582806536185e-11,1.749161952083979e-13,-1.708207810550639e-14,5.1445201119311e-13,-2.123518910006477e-13,-1.831551620954428e-13,1.411306951225645e-10,1.389722676758674e-14,3.908597837624935e-14,-1.092851917002636e-14,-7.58747996263942e-15,-1.473446187371337e-12,4.776975648581699e-13,4.532937590971748e-15,6.956711483947607e-14,1.302712315165119e-14,4.085114656303639e-12,1.34990153436938e-13,4.629382342585177e-15,-1.300269377975969e-13,2.212123483753849e-13,-5.790485855400769e-14,-9.788816008558364e-13,-1.504675132428089e-13,-1.000034507246441e-13,9.477238666642087e-14,1.659560932581744e-13,6.829822169859877e-11,3.175123625290401e-13,-3.76750070155313e-11,,,,
frozenset({'PSPTO_5154'}),-2.456051028838925e-14,-2.788654489700522e-11,6.891147038814158e-11,-1.026836131918555e-11,3.308450461820373e-13,1.851325744743124e-13,-9.530633818764669e-14,-8.545308425361967e-14,1.798890270067764e-13,1.34080001775273e-14,-1.320487340614312e-14,-1.554158222888867e-12,-3.344305024072147e-13,9.578344470002023e-15,4.823488757336051e-14,-3.326794096169825e-12,2.329969479357267e-12,-9.403187579301335e-13,-3.364116622549141e-12,1.887204889205413e-12,0.0,-1.381338095142263e-13,2.043086852568066e-13,8.73299642975386e-11,-2.802290290069388e-14,-6.330353444543092e-13,2.324502436513518e-13,3.108782319199871e-13,1.647609351597914e-10,2.86508588100743e-14,1.348679840689599e-12,3.553485273412995e-12,-4.885148233004727e-14,-2.832218878606563e-14,5.056067738183219e-10,2.805996106669844e-13,2.115049497733749e-13,-6.621490014993526e-11,-6.516247600426186e-12,3.946084352181597e-13,-1.073373467615764e-13,8.142377943327466e-14,-3.603807076990675e-11,1.032066790365485e-09,1.455580831038204e-13,4.402212021246936e-14,8.394798893432108e-15,4.537737098987863e-13,3.148626349898908e-14,-1.013685172424913e-12,6.433859622488635e-14,3.647795043539714e-10,6.166004696463747e-14,1.020317289536438e-11,4.511910359903482e-14,-2.844154191868942e-14,-6.717842429325428e-10,1.292532779437037e-14,-1.286253670639193e-14,-1.066557498886681e-13,-1.184678901287696e-14,-1.755073858518285e-14,1.891355928000888e-13,1.491343261809987e-13,-9.109824100538363e-13,3.552338662826598e-14,-2.579042098673891e-14,5.840469885108029e-14,6.213013555784916e-13,3.831730294742946e-11,6.101000688942772e-14,-1.111100287901094e-11,1.120711207938004e-11,-1.512261159127838e-13,-2.072391029261746e-14,-7.286344147916806e-14,1.809770202397695e-14,-1.764456109465639e-12,-2.772379058487037e-13,-1.357539120122251e-13,5.225576201395131e-13,-2.58998217757174e-11,1.404821432427603e-13,-2.067815262364902e-13,5.095743033482577e-11,3.413041203762914e-14,1.912051324734438e-13,1.165289272247537e-14,6.597847739111789e-12,-2.627050351065534e-13,-1.193488979459707e-12,-4.058923876337905e-09,2.601594999573203e-13,1.683243658979573e-14,-5.618214744607519e-14,,,,,
frozenset({'PSPTO_5168'}),124.158387598488,124.2506689461307,124.2506689461297,126.8609765274641,130.1226296632086,124.2506689461272,130.8277860528017,130.055255766833,130.037416466794,130.8277860528059,123.7880448055627,130.0552557668286,130.0552557668316,130.8277860528068,130.0552557668291,130.8277860528107,123.7880448055634,124.2506689461245,124.2937074180418,130.0374164667899,130.0552557668303,124.2506689461275,124.250668946128,126.860976527462,126.8609765274634,130.8277860528044,124.2506689461261,130.1226296632079,129.9108732864674,124.2937074180434,130.0552557668318,129.9108732864609,130.7625892063263,130.0552557668343,130.7625892063262,130.7625892063255,130.0552557668285,130.0374164667944,130.0552557668268,124.2937074180449,130.6974573079984,130.762589206327,130.8277860528112,124.2506689461273,124.250668946127,130.7625892063322,123.7880448055631,130.8277860528108,125.090486415106,130.0552557668277,130.8277860528082,130.0552557668314,130.8277860528075,124.2506689461291,130.0552557668269,124.2506689461304,124.2506689461278,123.8307633276187,130.7625892063285,130.0552557668309,130.4834363075487,130.05525576683,130.0552557668321,124.2506689461247,130.7625892063252,130.0552557668304,130.762589206331,130.7625892063303,130.7625892063313,126.8609765274649,124.0662432243886,130.762589206328,126.8609765274617,130.622863613341,130.0374164667918,130.762589206323,130.8277860528085,130.0552557668281,130.8277860528099,124.2506689461285,130.7625892063274,123.788044805564,129.3423423434277,130.055255766826,130.0552557668311,130.0552557668288,130.0552557668287,130.8277860528061,130.055255766832,124.2506689461276,130.0552557668263,130.0552557668302,123.7880448055677,130.7625892063213,130.0552557668292,130.6228636133432,,,,
frozenset({'PSPTO_5171'}),124.1583875984895,124.2506689461283,124.2506689461297,126.8609765274633,130.122629663214,124.2506689461308,130.8277860528111,130.0552557668321,130.0374164667896,130.8277860528079,123.7880448055626,130.0552557668325,130.0552557668311,130.8277860528044,130.0552557668316,130.827786052789,123.7880448055683,124.2506689461209,124.2937074180451,130.0374164667888,130.0552557668229,124.2506689461234,124.2506689461277,126.8609765274621,130.8277860528124,124.2506689461253,130.1226296632147,129.9108732864686,124.2937074180471,130.0552557668341,129.9108732864664,130.7625892063218,130.0552557668354,130.7625892063354,130.7625892063365,130.0552557668301,130.0374164667918,130.0552557668295,124.2937074180447,130.6974573079979,130.7625892063299,130.8277860528095,124.2506689461268,124.2506689461284,130.7625892063291,123.7880448055616,130.8277860506448,125.0904864151018,130.055255766835,130.8277860528137,130.0552557668312,130.8277860528091,124.2506689461278,130.055255766828,124.250668946128,124.2506689461281,123.8307633275647,130.7625892063318,130.0552557668305,130.4834363075445,130.8277860528078,130.0552557668258,130.0552557668352,124.2506689461274,130.7625892063293,130.0552557668289,130.0552557668287,130.7625892063351,130.7625892063361,124.2506689461301,130.7625892063282,126.8609765274615,124.0662432243915,130.7625892063256,126.8609765274572,130.6228636133472,130.037416466794,130.7625892063317,130.8277860528104,130.0552557668277,130.8277860528088,124.2506689461298,130.7625892063295,123.7880448055647,129.3423423434273,130.0552557668269,130.0552557668315,130.0552557668248,130.7625892063289,130.0552557668285,130.8277860528032,130.055255766825,123.7880448055711,130.7625892063262,130.0552557668434,130.6228636133427,,,,
frozenset({'PSPTO_5179'}),124.1583875984914,124.2506689461237,124.2506689461242,126.860976527467,130.1226296632146,124.250668946131,130.827786052804,130.0552557668308,130.0374164667879,130.8277860528137,123.788044805563,130.0552557668312,130.0552557668315,130.8277860528028,130.8277860528112,123.7880448055594,124.2506689461276,124.293707418044,130.0374164667918,130.0552557668275,124.250668946124,124.250668946129,126.8609765274623,126.8609765274634,130.8277860528096,124.2506689461297,130.1226296632102,129.9108732864606,124.2937074180439,130.0552557668268,129.9108732864684,130.7625892063292,130.0552557668307,130.7625892063318,130.7625892063254,130.0552557668326,130.0374164667989,130.0552557668353,124.2937074180392,130.6974573080089,130.7625892063286,130.8277860528052,124.2506689461264,124.2506689461305,130.7625892063306,123.7880448055636,130.8277860528041,125.0904864151003,130.0552557668309,130.8277860528065,130.0552557668311,130.8277860528037,124.2506689461303,130.05525576683,124.2506689461248,123.8307633276205,130.7625892063285,130.0552557668284,130.4834363075425,130.0552557668335,130.0552557668333,124.250668946127,130.7625892063222,130.0552557668358,130.0552557668273,130.7625892063275,130.7625892063276,124.250668946126,130.762589206323,126.8609765274591,124.0662432243906,130.76258920633,126.8609765274645,130.6228636133646,130.0374164667934,130.7625892063294,130.8277860528085,130.0552557668244,130.8277860528072,124.2506689461268,123.788044805567,129.3423423434276,130.762589206328,130.0552557668266,130.8277860528043,130.0552557668331,130.0552557668339,130.0552557668255,123.7880448055677,130.7625892063297,130.0552557668293,130.6228636133443,,,,,,,,
frozenset({'PSPTO_5181'}),124.1583875984861,124.2506689461285,124.250668946128,126.8609765274623,130.1226296632112,124.2506689461288,130.8277860528111,130.0552557668296,130.0374164667959,130.8277860528117,123.7880448055639,130.0552557668315,130.0552557668327,130.8277860528013,130.8277860528078,123.7880448055631,124.2506689461263,124.2937074180444,130.0374164667919,130.0552557668293,124.2506689461269,124.2506689461278,126.860976527464,126.8609765274637,130.8277860528071,130.1226296632147,129.9108732864597,124.2937074180431,130.0552557668345,129.9108732864677,130.762589206328,130.055255766826,130.7625892063261,130.7625892063284,130.0552557668269,130.0374164667932,124.2937074180433,130.6974573080017,130.7625892063278,130.8277860528075,124.2506689461283,130.762589206333,123.7880448055644,130.8277860528103,125.0904864151026,130.055255766828,130.8277860528072,130.0552557668298,130.8277860528065,124.2506689461294,130.0552557668348,124.2506689461279,123.8307633276235,130.7625892063231,130.055255766823,130.4834363075446,130.8277860528028,130.0552557668332,130.055255766832,124.2506689461274,130.7625892063294,130.0552557668302,130.055255766825,130.7625892063297,130.7625892063296,124.2506689461182,130.7625892063275,126.8609765274622,124.06624322439,130.7625892061146,126.8609765274625,130.6228636133428,130.0374164667924,130.7625892063309,130.8277860528114,130.0552557668279,130.827786052805,124.2506689461267,130.7625892063323,123.7880448055601,129.3423423434269,130.0552557668264,130.0552557668334,130.0552557668283,130.7625892063288,130.0552557668285,130.8277860528098,130.0552557668292,124.2506689461265,130.0552557668321,123.7880448055653,130.7625892063324,130.622863613345,,,,,,,
frozenset({'PSPTO_5187'}),124.1583875984889,124.250668946128,124.2506689461303,126.8609765274633,130.1226296632161,124.2506689461321,130.827786052812,130.0552557668303,130.0374164667887,130.8277860528072,123.7880448055655,130.055255766831,130.0552557668309,130.8277860528095,130.0552557668264,130.8277860528107,123.7880448055676,124.2506689461238,124.2937074180428,130.0374164667921,130.055255766826,124.2506689461277,124.2506689461276,126.8609765274658,130.8277860528089,124.2506689461257,130.1226296632163,129.9108732864592,124.2937074180471,130.0552557668241,129.9108732864657,130.7625892063312,130.0552557668302,130.7625892063315,130.7625892063311,130.0552557668315,130.0374164667981,130.0552557668319,124.2937074180434,130.6974573080029,130.7625892063261,130.8277860528064,124.2506689461246,124.2506689461304,130.7625892063316,123.7880448055629,130.8277860528051,125.0904864151031,130.0552557668335,130.8277860528027,130.0552557668331,130.8277860528086,124.2506689461297,130.0552557668236,124.2506689461253,123.8307633276216,130.7625892063284,130.0552557668295,130.4834363075431,130.8277860528076,130.0552557668276,130.0552557668377,124.2506689461244,130.7625892063317,130.0552557668294,130.0552557668334,130.7625892063297,130.7625892063262,124.2506689461284,130.7625892063332,126.8609765274624,124.0662432243859,130.7625892063242,126.8609765274608,130.6228636133457,130.0374164667922,130.8277860528096,130.0552557668311,130.8277860528036,130.7625892063295,123.7880448055604,129.3423423434273,130.0552557668299,130.0552557668285,130.7625892063268,130.8277860528066,130.0552557668267,124.2506689461302,130.0552557668341,130.0552557668281,123.7880448055638,130.7625892063287,130.0552557668292,130.622863613346,,,,,,
