ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_2026'}),74.74178817591714,72.55677993928722,61.01910456926754,28.57018941071527,21.6065738428133,44.66491077329444,100.9094086363488,74.14769516548164,42.9981092068836,32.7347978242871,97.75015188149997,66.34267309719284,45.42723363177596,53.82940283612778,47.79264249134235,69.14383394547343,54.20301829211321,74.70676388776712,53.93515440890516,0.3070533956087463,39.02001462638874,0.3816306983064526,75.93331102381312,72.50424032796747,58.4217767338708,64.15108034055075,0.3816306983069409,69.20062567819647,93.48284532889664,52.83005058184757,75.18368885999782,55.69497014782512,46.33097506005367,64.73161851044567,37.55260686648939,93.88985603664865,0.3826841902336903,54.51196401591406,65.1887467415574,64.86025245687604,109.085304143599,23.04593729230187,62.41550412453119,64.97034427321351,65.62456292513984,72.00861157187569,25.2648825024752,16.27051219033493,67.00576190266771,81.64336608348052,74.05200610857655,106.5978439527471,70.0547388279949,79.91478377240973,40.73906711074059,74.8803143218272,90.42319942810305,71.48499916512935,56.22561101141449,82.8951763821895,99.55560215083183,99.69157966586376,74.80974687378094,64.69350765498683,96.84735429766175,57.0484570239902,64.7273725773495,8.18268323932349,40.89977653734318,17.61148559588807,68.79139860167882,28.95196081398065,61.11511699076868,65.44623561398072,50.31636440878435,63.20576651677099,61.98522290558814,71.1514972228374,79.64576666428478,10.2274976557832,58.2278481147922,0.3078204236999932,0.3718955131353832,76.39576459435824,0.370646570038372,74.52070824402584,44.92767305001711,81.47773039480589,104.0400308067506,53.1149361214096,30.4807259495429,41.30758138495445,47.09154087287451,80.53310548705225,73.91566203732603,45.04772056228003,48.35484431940947,96.5468326777611,56.2412117619589,88.17563541946674
frozenset({'PSPTO_2028'}),8.186356193445954e-14,-2.796555442065824e-11,-5.136498266814877e-14,-8.221066545659744e-14,-6.195218366620867e-12,2.068126042623418e-13,-5.77135550733573e-12,-1.865032893830192e-12,-2.199156884688031e-12,-3.212518312840548e-14,-4.35016714989096e-12,0.0,-7.899581047139497e-12,1.565824275175032e-13,8.641356109486867e-11,-9.045871346027943e-12,1.316139882732615e-11,5.076634409180912e-11,1.254061811447444e-11,-2.908864833166046e-11,-6.798129304039688e-12,1.441055475913199e-11,-8.221279889106057e-14,-6.502630668683933e-12,8.516070286494903e-12,-6.713811866781851e-12,6.433858480650162e-12,-4.49700606683882e-10,2.715443761705344e-11,-1.743351345805988e-12,-5.418169399004349e-11,-5.183508835997235e-11,-5.107653471406961e-11,9.841778074554999e-14,-7.470546480432967e-14,2.070545213461261e-14,4.432135492789719e-14,1.713788328066431e-10,9.393573140311163e-14,5.210075905611046e-13,-6.595952731883709e-12,-1.377181651666885e-14,2.107206349036738e-11,4.621798754789806e-11,-5.585363202836551e-13,-1.125950928847559e-14,-3.72666495070687e-12,-7.319217850414457e-13,-2.655619148107883e-12,4.803833817434581e-14,-4.167355527274276e-12,1.6293898262003e-11,3.809234758518721e-12,-9.505003179654413e-11,4.242968048373661e-11,-6.086594427542473e-11,-4.468534925391842e-14,-1.160915781603922e-11,-6.680449463222026e-12,-2.432246955764615e-10,-1.086023749266385e-12,-3.334482065674199e-11,3.883767712215197e-12,1.006477166776766e-13,-6.521534010530517e-12,4.661621788444398e-11,-5.293269838307508e-30,-6.595712101690965e-12,-4.776291909369398e-12,-7.473115654670368e-11,-4.787635985261267e-10,-3.892300988493592e-14,6.750253836210389e-11,-1.460634625274131e-12,2.587171538879719e-11,3.860886182738851e-14,2.482022079465381e-13,1.666935651962637e-13,-2.522609757615742e-15,-5.351116393934046e-12,1.410131170626853e-12,-9.97520436457829e-12,-4.78338056650251e-13,1.533687579203874e-11,4.049349075940593e-10,-5.387259971684721e-15,3.698031489307322e-12,-2.426769826104511e-13,-2.886116331126737e-10,80.63487220634624,-3.68292636630334e-11,-5.530945378039945e-14,-1.03592700618222e-13,9.84577120052079e-12,-1.192790670610082e-11,,,,,
frozenset({'PSPTO_2035'}),74.75650568541259,72.55677993928832,61.02373846974987,28.57018941071628,21.60657384281337,44.66491077328809,102.4583207072544,74.14769516548114,42.99810920688454,32.73479782428561,98.36565307706931,66.36047380580297,45.42723363177666,53.82940283612374,47.79264249134049,69.14616403135119,54.20301829211446,74.70676388776809,53.93515440890548,0.3070533956471603,39.02001462639041,0.3816306983066656,75.93331102381981,72.50424032796954,58.42177673387108,64.15108034055261,0.3816306983066831,69.22001215988946,93.49601500398519,52.83005058184969,75.18368885999756,55.6949701478285,46.33097506005355,64.73161851044388,37.55260686648911,93.8898560366482,0.3826841902335085,54.53017931623569,65.18874674155755,64.86025245687497,109.0853041435984,23.04593729230145,62.41550412452652,64.97034427321398,65.6245629251359,72.00861157187416,25.26488250247998,21.03736624665238,67.00576190266776,81.6433660834796,74.05200610857521,106.5978439527485,70.05473882799483,79.92364687357784,40.7390671107407,74.88031432182494,90.42319942810335,71.51102760611141,56.22561101141586,82.89517638218962,99.55560215083365,99.7147082555393,74.80974687378017,64.69350765498639,98.10246915422428,57.04845702398986,64.72737257735,8.182683239322204,40.89977653734375,21.21952274568545,68.79139860167552,28.95196081398048,61.11511699076893,65.45009995533377,50.32232569565193,63.2057665167729,70.20985465500189,71.15149722283734,79.64576666428472,15.35246159868533,58.2495155444056,0.30782042369997,0.3718955131359176,76.395764594359,0.3706465700384463,74.52070824402666,44.92767305001714,81.47773039480609,104.0400308067498,53.11493612140982,30.48072594954371,41.30758138495426,47.09154087287418,80.63487220634654,73.92068360623637,45.56040828642983,48.35484431940944,96.54683267776062,56.24121176195924,88.17563541946602
frozenset({'PSPTO_2039'}),74.75650568541364,72.5567799392883,61.02373846974988,28.57018941071419,21.60657384281595,44.66491077328924,102.4583207072551,74.14769516547982,42.99810920688417,32.73479782428641,98.36565307706745,66.36047380580163,45.42723363177717,53.82940283612388,47.79264249134148,69.14616403135057,54.20301829211531,74.70676388776518,53.93515440890582,0.3070533957563429,39.02001462638945,0.3816306983066319,75.93331102381413,72.50424032796977,58.4217767338714,64.1510803405513,0.3816306983066989,69.22001215991794,93.49601500398501,52.83005058184801,75.18368885999708,55.69497014782745,46.33097506005346,64.73161851044378,37.55260686648896,93.8898560366476,0.3826841902335091,54.53017931623585,65.18874674155573,64.8602524568758,109.0853041433432,23.04593729230116,62.4155041245272,64.97034427321321,65.62456292513667,72.00861157187433,25.26488250248057,21.03736624665387,67.00576190266742,81.64336608348013,74.05200610857639,106.5978439527457,70.05473882799494,79.9236468735764,40.73906711074017,74.88031432182586,90.4231994281026,71.51102760611145,56.22561101141809,82.8951763821901,99.5556021508324,99.71470825553656,74.80974687378027,64.69350765498656,98.10246915422171,57.04845702399036,64.72737257735031,8.182683239323103,40.89977653734309,21.21952274568529,68.79139860167544,28.95196081398081,61.11511699076866,65.4500999553352,50.32232569565141,63.20576651677316,70.2098546550016,71.15149722283746,79.64576666428513,15.35246159868616,58.24951554440491,0.3078204237001919,0.3718955131358053,76.39576459435892,0.3706465700381475,74.52070824402618,44.92767305001724,81.47773039480566,104.0400308067507,53.11493612140899,30.48072594954264,41.30758138495413,47.09154087287525,80.6348722063482,73.92068360623517,45.56040828643052,48.3548443194096,96.54683267776082,56.24121176195861,88.17563541946802
frozenset({'PSPTO_2043'}),-2.940660986700528e-12,8.844385673623831e-12,1.061817063528785e-12,-2.851638379379527e-16,-2.085902354521367e-12,-2.536993857359445e-12,4.009092911305993e-13,-3.573054012537615e-13,3.764362778161958e-12,4.808374160986458e-15,-1.137619243861658e-12,-8.004902092026631e-14,3.270700515438225e-14,-2.677710764445455e-11,-1.339316513964481e-13,3.004266694564136e-12,-5.698626462887883e-12,3.010423671204794e-12,-3.550636297782089e-13,-3.010423671204792e-12,7.606439770321391e-12,-2.940888089599585e-12,-4.819186326617881e-13,-1.574643585270177e-12,-2.696333688234504e-13,-3.161746153652928e-14,-3.935023305508512e-12,-1.173136580069259e-11,-3.428103461762549e-12,3.11545133330287e-12,1.024003149495823e-27,7.229041767818135e-12,-1.907337244354861e-15,-2.895592513736042e-12,-8.774935480624304e-13,-8.668760108802887e-14,-1.75827195285462e-12,7.191379752422381e-12,1.31239259591068e-12,8.670119001149809e-15,-3.908351604063277e-14,-5.707008637326245e-12,3.33042226121759e-12,1.338218093438876e-14,2.657750663125772e-12,4.082445855383768e-14,3.911395240383153e-15,-3.865031667364309e-12,3.210568610723904e-12,2.950393270100371e-12,1.977843736482217e-11,-4.794004384963183e-14,1.514831675526823e-12,2.874656256827486e-12,3.031234167684408e-12,-1.390316888889664e-12,1.710179707045324e-11,-2.906025960369078e-12,3.815481451749558e-12,3.073928009099694e-12,3.291424290810728e-12,-2.98370809607274e-12,-3.103050971050426e-12,-2.208697548005816e-13,-2.659488166217059e-12,4.742506664794531e-12,6.265258456060232e-14,-2.933553019636954e-12,3.041488580414182e-12,-3.943039757399288e-12,-5.57786110831079e-13,-3.375969526381274e-12,2.929515568731916e-12,6.214430132676703e-12,-3.770914489036688e-13,-1.423772851600656e-12,-3.871404037927225e-12,-6.092015396134112e-14,3.551232632125392e-12,-3.971563327895666e-12,-9.222267524151409e-12,-3.250078841062196e-12,3.185553376809264e-12,1.39195590455985e-14,0.3706465699970857,2.990680726255268e-12,0.0,-3.021137846316193e-12,-1.209830086968593e-13,-3.894178602343634e-13,-2.621952541370547e-14,4.571516297026146e-13,-4.870301239975702e-12,-1.641153419369472e-12,1.818076956310274e-13,-1.437069892600061e-13,2.675396345343447e-12,2.7878858524449e-12,-3.932146371505997e-12,-2.839080345472829e-13
frozenset({'PSPTO_2045'}),74.75650568541361,-1.044289624454211e-13,61.02373846975064,28.57018941071676,21.60657384281307,44.66491077328831,102.4583207072558,-5.754985478142788e-14,42.9981092068836,32.73479782428679,98.36565307706796,66.36047380580068,-2.678419064098308e-15,53.82940283612363,47.79264249134108,69.14616403134974,54.20301829211444,-2.098619807528048e-14,53.93515440890577,0.307053395647102,39.02001462639114,0.3816306983066435,75.93331102381349,72.50424032796809,2.276299776067748e-12,64.15108034055741,0.3816306983063336,68.93379206203211,93.49601500398302,-1.45245707553226e-08,75.18368885999574,55.69497014782947,46.33097506005121,64.7316185104421,2.450314650028516e-14,93.88985603664798,0.3826841902338706,54.53017931623618,-1.830504266917539e-12,64.86025245687674,109.0853041435983,23.04593729230026,62.41550412452806,64.97034427321441,65.62456292513902,72.00861157187433,25.26385828709348,21.03736624665297,64.70928145632392,81.64336608348091,74.05200610857771,106.5978439527471,70.05473882799494,79.92364687357718,9.87501461685938e-13,74.88031432182652,90.4231994281032,71.51102760611202,56.22561101141616,82.82892474515383,99.55560215083253,99.71470825553695,74.80974687378153,64.6935076549887,98.10246915422272,-6.617736188469288e-15,64.72737257735136,-4.026222147373249e-14,40.8555997401162,21.21952274568489,68.79139860167598,1.439358147649555e-11,-1.844874481905526e-13,65.4500999553355,50.32232569565229,-2.006119367645248e-14,70.20985465500165,71.15149722283843,79.64576666428405,15.35246159868579,58.24951554440509,0.307820423699997,0.371895513135768,76.39576459435858,0.3706465700383528,74.52070824402617,44.92767305001485,81.47773039480698,104.0400308067476,-6.324489732574694e-12,30.48072594954446,41.30758138495401,47.09154087287468,80.63487220634632,73.92068360623537,45.56040828643025,48.35484431940908,96.54683267774782,56.24121176195813,88.17563541946656
frozenset({'PSPTO_2046'}),74.75650568541359,1.950907125714236e-14,61.02373846975023,28.57018941070466,21.60657384275277,44.66491077322434,102.4583207072555,-1.811093321159241e-12,42.99810920688491,32.73479782428863,98.36565307706742,66.36047380580133,-7.080423375634608e-12,53.82940283612427,47.79264249134067,69.1461640313507,54.20301829211517,1.439321732895882e-13,53.93515440890472,0.3070533956470932,39.02001462638955,0.3816306983070716,75.93331102381656,72.50424032796047,8.103930457345092e-14,64.15108034055172,0.3816306983069209,68.93379206203247,93.496015003987,1.033404993783135e-09,75.18368885999863,55.69497014782913,46.33097506005386,64.73161851044372,0.0,93.88985603664808,0.3826841902337078,54.53017931623594,-1.881761848325028e-13,64.86025245687381,109.0853041436003,23.04593729230138,62.41550412452705,64.97034427321223,65.62456292513903,72.00861157187518,25.2638582870973,21.0373662466528,64.7092814563239,81.64336608348017,74.05200610857713,106.5978439527469,70.05473882799446,79.9236468735744,-2.371871112459419e-14,74.88031432182513,90.42319942810305,71.51102760610867,56.22561101141526,82.82892474516399,99.5556021508319,99.71470825553712,74.8097468737797,64.69350765498639,98.10246915422381,1.752807619386699e-14,64.72737257734951,1.113384467271521e-13,40.85559974011606,21.21952274568457,68.79139860167562,-1.934549870434443e-12,9.581611635304415e-15,65.45009995532554,50.32232569565183,-6.424286988266121e-13,70.20985465500294,71.15149722283843,79.64576666428509,15.35246159881977,58.24951554440494,0.307820423699845,0.3718955131358586,76.39576459435904,0.3706465700383993,74.52070824402715,44.92767305001701,81.47773039480587,104.0400308067506,-9.18408178574192e-13,30.48072594954356,41.30758138495458,47.09154087287401,80.63487220634634,73.92068360623635,45.56040828643026,48.35484431940766,96.54683267776171,56.2412117619589,88.17563541946801
frozenset({'PSPTO_2047'}),74.75650568541404,72.55677993928835,61.02373846975088,28.57018941071795,21.60657384281366,44.66491077328857,102.4583207072523,74.14769516548125,42.99810920688311,32.73479782428661,98.36565307706968,66.36047380580152,45.42723363177411,53.82940283612407,47.79264249134101,69.1461640313507,54.20301829211623,74.7067638877699,53.9351544089046,0.3070533956471147,39.02001462638967,0.3816306983049818,75.93331102381397,72.50424032796867,-1.018507127049981e-12,64.15108034055152,0.3816306983077322,69.22001215991708,93.49601500398448,52.83005058184627,75.18368885999801,55.69497014782964,46.33097506005388,64.73161851044337,37.55260686648923,93.88985603664884,0.3826841902320346,54.53017931623582,65.1887467415573,64.86025245687642,109.0853041435966,23.04593729230448,62.41550412452621,64.97034427321414,65.62456292514194,72.00861157187373,25.2648825024805,21.03736624665267,67.00576190266779,81.64336608347963,74.05200610857737,106.5978439527471,70.05473882799483,79.92364687357626,40.73906711073909,74.88031432182673,90.4231994281036,71.51102760611147,56.22561101141468,82.89517638218923,99.555602150833,99.71470825553689,74.80974687378148,64.69350765498653,98.10246915422442,57.04845702398994,64.72737257734838,8.182683239323415,40.89977653734229,21.2195227456852,68.79139860167584,28.95196081398024,61.11511699076946,65.45009995533421,50.32232569565159,63.20576651677075,70.20985465500158,71.15149722283738,79.64576666428506,15.35246159868579,58.24951554440556,0.3078204237234487,0.3718955131361649,76.39576459435918,0.3706465700383154,74.52070824402642,44.92767305001748,81.47773039480599,104.0400308067498,53.11493612140815,30.48072594954137,41.30758138495399,47.09154087287492,80.6348722063459,73.92068360623325,45.56040828646877,48.35484431940851,96.54683267776812,56.24121176195784,88.17563541946718
frozenset({'PSPTO_2055'}),1.433291053326641e-13,-1.028071564337748e-13,-6.205762760114264e-14,-5.691507608533668e-14,-3.518036530664366e-11,1.244799307568492e-14,1.442543441172058e-13,9.35802804546726e-14,-1.764029586648153e-14,1.522237698340675e-14,0.0,1.026279168248517e-14,-2.735359744013958e-14,2.087522094979899e-14,1.797785598367586e-13,4.397687532067646e-13,-3.482684761657985e-14,3.928019177597478e-16,-2.000231390725741e-11,-1.405988717415119e-13,1.117612437842372e-13,6.644685020687244e-12,-6.295612673122054e-15,-1.175317420185756e-12,4.19364602318699e-14,-1.836396464498331e-13,-1.969575645571679e-14,-7.890574316910009e-14,2.843899071200988e-14,-4.141090426922522e-14,-1.544510028899091e-14,-3.873188036001471e-14,1.660300559926241e-12,-4.886680403758153e-13,7.653656495300238e-10,-3.404165546136323e-14,3.36613309514068e-14,-3.432119468847369e-14,3.925469507605073e-13,4.937181254665364e-13,-1.820526371210598e-13,-1.710403427768099e-14,1.474271566451398e-13,-5.342070699627968e-14,1.243406440881721e-13,4.595192046740131e-14,-2.066790154985307e-14,4.623229156502473e-14,-2.084901578923297e-14,4.770957264438162e-14,3.001163094513163e-14,-6.475423668639524e-14,-1.013665446132245e-14,-1.209265106201574e-13,1.842679057787482e-13,-6.717417568336713e-16,-1.14738882089269e-13,1.427300314703589e-14,-5.393515986507738e-14,-2.633747292642929e-13,-1.888389037076344e-13,4.656099351591317e-14,3.792565812193247e-14,2.019931499791371e-14,7.509678412857331e-14,-3.758067646627051e-14,-3.44931584291341e-13,6.177417892382162e-14,-1.699229055002926e-13,9.619661984614738e-14,-2.600683812862284e-13,5.265333309968052e-17,3.660040675707989e-15,-8.118685164076592e-18,-4.296685693085181e-15,-7.063890044267903e-14,-3.149631181461052e-15,-1.765265952200244e-15,-1.328510089392211e-13,5.372564736993651e-14,-8.266485623874767e-14,1.874199810011385e-13,1.009638282255068e-14,-1.509579746448426e-14,-4.535898200022505e-14,-3.157749901986071e-14,,,,,,,,,,,,,,
frozenset({'PSPTO_2065'}),74.75650568541309,72.5567799392872,61.02373846974877,28.57018941070506,21.60657384281423,44.66491077328867,102.4583207072567,74.1476951654804,42.99810920688431,32.73479782428653,98.36565307706938,66.36047380580193,45.42723363177766,53.82940283612164,47.79264249134159,69.14616403135106,54.20301829211449,74.70676388776802,53.93515440890607,0.3070533956472092,39.02001462638986,0.3816306983068293,75.93331102381225,72.50424032796867,58.42177673387035,64.15108034055233,0.3816306983136873,69.22001215991682,93.49601500398444,52.83005058184806,75.18368885999726,48.18171851183224,46.33097506005389,64.7316185104468,37.55260686648944,93.8898560366486,0.3826841902337439,54.53017931623608,65.18874674155647,64.86025245685735,109.0853041435975,23.04593729230186,62.41550412452778,64.97034427321421,65.62456292513905,72.00861157187538,25.26488250247994,21.037366246653,67.00576190266673,81.64336608347637,74.05200610857851,106.5978439527475,70.0547388279946,79.92364687357589,40.73906711074066,74.88031432182505,90.42319942810295,71.51102760611111,56.22561101141511,82.8951763821901,99.5556021508315,99.71470825553585,74.8097468737807,64.69350765498697,98.10246915422373,57.04845702399173,64.72737257735207,8.182683239325247,40.89977653734366,21.21952274568513,68.79139860167241,28.95196081398145,61.11511699076846,65.45009995533513,50.32232569565135,63.20576651677242,70.20985465500333,71.15149722283768,79.64576666428431,15.35246159868525,58.249515544405,0.3078204237000371,0.371895513135381,76.39576459437276,0.3706465700384241,74.52070824402541,44.92767305001672,81.47773039480623,104.0400308067505,53.11493612140954,30.48072594954325,41.30758138495489,47.09154087287448,80.63487220634563,73.92068360623747,45.56040828643008,48.35484431940927,96.54683267775901,56.24121176195778,88.17563541946711
frozenset({'PSPTO_2100'}),3.276093836175179e-13,1.581648560519612e-14,0.0,5.691507608533668e-14,-5.470733682987357e-28,1.244799307568492e-14,3.188029938859527e-12,-1.871605609093452e-13,2.352039448864204e-14,3.044475396681351e-14,-1.838645078142151e-14,2.507413098679462e-14,2.087522094979899e-14,1.198523732245058e-13,1.880897823704569e-13,3.649181474432142e-14,-3.166077056052714e-14,3.928019177597478e-16,-3.861450561246604e-14,-2.568881839621567e-14,-5.588062189211858e-14,2.103575294310137e-13,1.857205738571006e-13,-7.610279553456194e-15,1.237704388819332e-14,-4.892587027051488e-14,-4.237837994996149e-14,9.863217896137511e-14,-2.721857513349046e-14,1.292681396000449e-14,9.248435286793632e-15,-5.25133409825691e-14,3.873188036001471e-14,-5.017217900423392e-13,-2.399885147742786e-13,-3.404165546136323e-14,-1.646668855794159e-14,4.663924167451571e-14,-1.000201385384704e-13,5.701344759226996e-14,7.37135783225699e-14,-6.677588374534961e-14,2.202605695276193e-13,4.213123801778244e-14,-5.314603255676503e-14,3.42118957581183e-13,-5.55973754379546e-14,7.951595440730273e-14,-3.041654081664808e-13,-8.094279585799405e-15,1.257000317474256e-27,7.019986974934401e-14,1.347468783152235e-14,6.885135216866203e-14,5.083252573206848e-14,2.743755876047737e-14,7.782639681245571e-14,9.680669719372862e-15,-5.582202777684205e-43,-8.779157642143098e-14,1.971057393902644e-13,7.448514582288584e-14,3.792565812193247e-14,5.049828749478428e-15,-1.501935682571466e-14,-3.470941671379715e-12,2.110633291480034e-13,-7.721772365477702e-15,-2.255340382094793e-13,-9.619661984614738e-14,-4.584385714924334e-14,4.890228575668638e-16,8.606547096889918e-15,-2.956548189118699e-16,-5.865252176424759e-14,-1.614603438689806e-13,-3.469874475974203e-14,-1.931495823262945e-15,-8.498548546065912e-14,3.538814240099279e-14,-9.209602816182409e-14,-3.160438365455234e-28,5.480893532241796e-14,-1.509579746448426e-14,-5.582643938489237e-14,-3.894908353919945e-14,,,,,,,,,,,,,,
frozenset({'PSPTO_2106'}),74.75650568541123,69.37108073245642,61.02373846975035,27.94082992546324,21.60657384281327,44.66491077328856,101.3535026497716,74.14769516547952,42.9981092068844,32.73479782428639,93.79784484204431,66.36047380580052,45.42723363177672,53.82940283612158,47.79264249134091,69.14616403134795,54.20301829211612,74.70676388776775,53.93515440890572,0.3070533954902096,38.49557144332734,0.3816306983065386,75.93331102381461,72.50424032796747,58.42177673386791,64.1510803405515,0.381630698306662,69.22001215991737,92.45221759705606,52.83005058184743,75.18368885999688,55.69497014782883,46.33097506005306,64.73161851044341,37.55260686648948,93.8898560366498,0.3826841902336613,54.53017931623588,65.13240372184545,64.86025245687505,109.0853041436004,23.04593729230155,62.41550412452612,64.97034427321277,65.6245629251384,72.00861157187447,25.26488250247893,21.03736624665341,67.00576190266709,81.6433660834791,74.0520061085768,106.5978439527479,70.05473882799551,79.92364687357647,40.73906711074058,74.88031432182564,90.42319942810309,71.51102760611192,56.22561101141505,82.89517638218943,97.8343828161008,99.7147082555379,74.80974687378006,64.69350765498683,98.10246915422357,57.04845702398949,64.72737257735132,8.18268323932308,40.89977653734436,21.21952274568509,67.7090872941679,28.95196081398013,61.11511699076886,65.45009995533302,50.32232569565166,63.20576651677091,70.2098546550543,71.15149722283776,79.64576666428484,15.35246159867079,58.24951554440544,0.3078204237000509,0.3718955131350223,76.39576459435881,0.3706465700391339,74.5207082440267,44.92767305001684,81.47773039481694,104.0400308067516,53.11493612140761,30.48072594954344,41.30758138495521,47.09154087287289,80.63487220634613,73.92068360623502,43.907612165206,48.35484431940985,92.61339997639018,56.24121176195877,88.17563541946798
frozenset({'PSPTO_2119'}),-6.166544207959012e-12,0.3037754272061182,55.40574471503865,6.078950075639023e-12,12.38840463688359,39.51921440540573,58.54371331517876,2.254523509850313e-12,0.3037754272075841,32.46048874958711,76.89702111415444,2.413661447815598e-13,-1.103833119416005e-12,39.73526379420298,1.418021322104533e-12,-5.379413100094722e-12,-7.727974030315676e-13,74.192272386097,1.130215431020077e-12,3.617840714574785e-13,0.3037754272028185,6.654287233301764e-14,3.103041905942268e-12,60.76699567057737,56.20306679441727,64.09231010952604,-3.170539252897255e-13,-5.050932887180288e-13,1.147253122290253e-11,-4.705036853206419e-13,66.85336276654016,52.33014301478606,42.83183152967922,55.71450717560258,0.3037754272070927,2.817704967359853e-12,-3.613811268112657e-13,54.4783532919096,5.046959483642806e-13,58.64326441040927,107.9365213655387,4.751025802603669e-13,57.20131576334329,56.78880779978727,-6.600073907108448e-12,59.87423394592062,10.82853941921523,-1.951364635499597e-12,28.83971652643524,-4.39472083948277e-13,64.69974104189154,106.1425472168634,63.00854592145803,-3.832520322578838e-12,0.3037754272072704,67.03984802725512,73.281926674226,56.90786445508833,-9.143624341725201e-13,0.3114613588052698,90.20339174231935,1.268634791308993e-12,-1.060930567497083e-12,2.300983563538031e-12,5.169184435173002e-13,-1.31870879172643e-11,1.106542037744692e-12,-6.2206803939519e-13,-2.985198217710472e-12,-7.654752164693313e-14,-3.260430849678089e-12,28.82324503289466,-8.914660534676845e-13,5.125125435130251e-12,6.195028994008221e-13,62.91242810304256,-5.669400926204939e-13,69.91109467146607,1.91406312701544e-13,7.485050892857302e-14,-1.40726881496263e-12,4.643600697075439e-13,-1.256130923196104e-12,38.279047523933,-2.727390892697012e-14,69.00362141662845,38.91707150343551,81.36893310916558,-1.057246564065199e-12,5.238971341435056e-13,0.3037754272071547,37.25268509757361,-1.113847471523015e-12,46.86976867094933,2.803511507180137e-12,-8.139431644601678e-13,1.073671217251326e-12,75.10937688649577,-6.41523730741315e-14,68.389414279098
frozenset({'PSPTO_2136'}),74.75650568541572,72.55677993926822,61.02373846981566,28.57018941072511,21.60657384280491,44.66491077330308,102.4583207072313,74.14769516547872,42.99810920688348,32.73479782428623,98.36565307706819,66.36047380579771,45.4272336317843,53.82940283612263,47.79264249134096,69.14616403135089,54.20301829211436,74.7067638877676,53.93515440890648,0.3070533956486447,39.02001462641164,0.3816306983229503,75.93331102380952,72.50424032796953,58.42177673386828,64.15108034055177,0.3816306983064478,69.22001215991753,93.49601500398529,52.83005058185234,75.1836888599969,55.694970147831,46.3309750600531,64.73161851067542,37.55260686648732,93.88985603664528,0.3826841902337475,54.53017931623683,65.18874674155613,64.86025245687567,109.0853041436082,23.04593729230373,62.41550412452738,64.97034427337508,65.6245629251384,72.00861157191319,25.26488250248068,21.03736624665288,67.00576190266614,81.64336608351259,74.05200610854845,106.5978439527479,70.0547388279948,79.92364687357306,40.73906711074071,74.88031432182602,90.42319942810353,71.51102760611147,56.22561101141626,82.89517638218932,99.55560215083258,99.7147082555361,74.80974687378082,64.69350765498669,98.10246915422192,57.04845702399039,64.7273725773497,8.182683239323882,40.89977653734272,21.21952274568554,68.79139860177747,28.95196081397741,61.11511699076981,65.45009995533451,50.32232569556994,63.2057665167698,70.20985465500075,71.15149722283645,79.64576666428488,15.35246159867483,58.24951554440481,0.3078204236990812,0.3718955131358341,76.39576459435838,0.3706465700383863,74.52070824402666,44.92767305002763,81.47773039480599,104.0400308067491,53.11493612140843,30.48072594954336,41.30758138495448,47.09154087287376,80.63487220638173,73.92068360623142,45.56040828643011,48.35484431940739,96.54683267775977,56.24121176195928,88.17563541946757
frozenset({'PSPTO_2139'}),74.75650568541244,72.5567799392888,61.02373846975083,28.57018941071638,21.60657384281329,44.66491077328836,102.4583207072529,74.14769516548068,42.99810920688417,32.73479782428649,98.36565307706988,66.36047380580072,45.4272336317766,53.82940283612611,47.79264249134082,69.14616403135017,54.20301829211313,74.70676388776836,53.93515440890626,0.307053395647179,39.02001462638934,0.38163069830666,75.93331102381524,72.5042403279679,58.42177673387052,64.15108034055122,0.3816306983067269,69.22001215991874,93.49601500398434,52.83005058184779,75.18368885999755,55.69497014782678,46.33097506005356,64.73161851044249,37.55260686648896,93.88985603664865,0.382684190266405,54.53017931623456,65.18874674155855,64.86025245687522,109.0853041435982,23.04593729229796,62.41550412452669,64.97034427321456,65.62456292514095,72.00861157187433,25.26488250247923,21.03736624665239,67.00576190266702,81.6433660834797,74.05200610857621,106.5978439527476,70.05473882799436,79.92364687357819,40.7390671107407,74.88031432182662,90.42319942810354,71.51102760611045,56.22561101141408,82.89517638218904,99.55560215083199,99.71470825553651,74.80974687378077,64.69350765498571,98.10246915422468,57.04845702398977,64.72737257734904,8.182683239322204,40.89977653734228,21.21952274568547,68.79139860167575,28.95196081398028,61.11511699076871,65.45009995533326,50.32232569565179,63.20576651677189,70.20985465500152,71.15149722283832,79.645766664285,15.35246159868533,58.2495155444056,0.3078204236971776,0.3718955131359626,76.39576459435939,0.370646570038457,74.52070824402657,44.92767305001725,81.47773039480752,104.0400308067502,53.11493612140881,30.4807259495437,41.30758138495437,47.09154087287689,80.63487220634586,73.92068360623566,45.56040828642978,48.35484431940834,96.54683267776598,56.24121176195847,88.17563541946912
