ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3268'}),110.5741465607818,110.5741465607785,110.5741465607801,110.8881762308735,110.5741465607813,110.5741465607757,110.6099590004206,110.538357303787,110.5383573037864,110.6099590004209,110.5383573037886,111.5757890427307,111.6477205197661,110.5383573037868,110.6099590004207,110.538357303788,110.5741465608066,110.6099590004203,110.5383573038547,110.5383573037877,110.5741465607808,110.5741465607823,110.8881762308782,110.8881762308737,110.6099590004212,110.5741465607774,110.5383573037878,110.6099590004211,110.5383573037837,110.5383573037856,110.5741465607821,110.5383573037875,110.5741465607811,110.5383573037876,110.6099590004204,110.6099590004221,110.5741465607819,110.0513373571841,111.6477205197653,111.3038981987001,110.5383573037887,110.6099590004205,110.5383573037879,110.5741465607812,110.5741465607822,110.5741465607815,110.5383573037883,110.574146560782,110.5741465607809,111.6117431916577,110.8881762308729,110.5741465607916,110.8881762308728,110.5383573037881,111.611743191658,110.6099590004215,110.5383573037873,110.5383573037862,110.609959000424,111.5757890427278,110.5741465607797,110.5383573037865,110.5383573037882,110.574146560781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3269'}),110.5741465607812,110.5741465607821,110.5741465607806,110.8881762308742,110.5741465607816,110.5741465607811,110.60995900042,110.5383573037863,110.5383573037864,110.5383573037871,111.5757890427276,111.6477205197667,110.538357303787,110.6099590004206,110.5383573037875,110.5741465607808,110.6099590004217,110.5383573037891,110.5383573037869,110.5741465607817,110.8881762308715,110.8881762308728,110.6099590004198,110.5741465607854,110.6099590004176,110.5383573037876,110.5383573037855,110.5383573037872,110.5741465607802,110.5741465607823,110.5383573037882,110.5383573037877,110.609959000421,110.5741465607795,110.5741465607815,110.051337357185,110.5383573037879,111.6477205197647,111.3038981987005,110.6099590004212,110.5383573037881,110.6099590004202,110.5741465607847,110.5383573037865,110.5741465607822,110.5383573037896,110.574146560781,110.6099590004196,110.5383573037884,110.5741465607813,110.5741465607803,110.5383573037887,110.5383573037526,111.6117431916562,110.5741465607807,110.8881762308729,110.5741465607814,110.8881762308731,111.6117431916592,110.6099590004199,110.5383573037862,110.5741465607804,110.5741465607818,110.5383573037843,110.5383573037878,110.5383573037868,110.5741465607809,110.6099590004221,111.575789042728,110.5383573036781,110.538357303786,110.5741465607819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3280'}),110.5741465607819,110.5741465607815,110.574146560782,110.8881762308757,110.5741465607813,110.6099590004197,110.5383573037876,110.5383573037867,110.6099590004206,110.5383573037864,110.5383573037872,111.5757890427277,111.6477205197693,110.5383573037937,110.6099590004207,110.5741465607805,110.6099590004199,110.5383573037907,110.574146560781,110.8881762308744,110.8881762308723,110.5741465607802,110.5741465607817,110.5383573037889,110.6099590004188,110.5383573037886,110.538357303787,110.5741465607811,110.5741465607795,110.5741465607812,110.5383573037877,110.5383573037885,110.6099590004195,110.8881762308737,110.6099590004203,110.5741465607788,110.0513373571836,111.6477205197653,111.3038981987002,110.5383573038415,110.609959000419,110.5383573037874,110.6099590004194,110.5741465607833,110.5741465607821,110.5741465607873,110.5741465607764,110.538357303786,110.5741465607823,110.6099590004208,110.5383573037875,110.5383573037879,110.5741465607822,110.5383573037892,110.538357303788,110.5741465607801,111.611743191658,110.5741465607831,110.5741465607806,110.8881762308745,110.8881762308732,110.5383573037878,111.6117431916565,110.6099590004205,110.5383573037887,110.5383573037871,110.5383573037868,110.574146560783,111.5757890427282,110.5383573037882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3285'}),110.5741465607814,110.5741465607819,110.574146560781,110.8881762308732,110.57414656078,110.6099590004203,110.5383573037873,110.5383573037881,110.6099590004186,110.5383573037872,110.5383573037864,111.5757890427293,111.6477205197648,110.5383573037868,110.6099590004197,110.5383573037865,110.5741465607821,110.6099590004201,110.5383573037863,110.538357303787,110.574146560778,110.5741465607809,110.8881762308724,110.8881762308748,110.6099590004179,110.5741465607812,110.5383573037867,110.6099590004215,110.5383573037874,110.5383573037871,110.5741465607807,110.5383573037869,110.5741465607818,110.5741465607808,110.5383573037829,110.6099590004198,110.8881762308736,110.6099590004206,110.0513373571852,111.6477205197641,111.3038981987004,110.60995900042,110.5383573037883,110.6099590004195,110.5741465607811,110.5383573037877,110.5741465607813,110.5741465607815,110.5383573037938,110.5383573037876,110.5383573037878,111.6117431916594,110.8881762308735,111.6117431916596,110.6099590004193,110.574146560779,110.538357303788,110.5383573037886,110.5383573037866,110.5741465607802,111.5757890427284,110.5741465607805,110.5383573037854,110.5741465607806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3287'}),110.5741465607814,110.5741465607811,110.5741465607799,110.888176230873,110.5741465607802,110.5741465607862,110.6099590004198,110.5383573037873,110.5383573037881,110.6099590004188,110.5383573037871,110.5383573037858,111.5757890427295,111.6477205197657,110.5383573037874,110.6099590004205,110.5383573037863,110.5741465607812,110.5383573037831,110.5741465607807,110.5741465607781,110.8881762308721,110.8881762308735,110.6099590004202,110.5741465607797,110.5741465607798,110.5383573037887,110.6099590004233,110.5383573037884,110.5383573037937,110.538357303788,110.5741465607817,110.5741465607808,110.5383573037876,110.5383573037886,110.6099590004191,110.8881762308718,110.574146560783,110.6099590004216,110.5741465607804,110.0513373571843,111.6477205197647,111.3038981986999,110.60995900042,110.5383573037878,110.574146560781,110.5383573037875,110.5741465607816,110.5383573037869,110.5741465607809,110.5383573037895,110.5741465607813,111.6117431916577,110.5741465607815,110.5741465607783,110.8881762308731,110.5741465607818,110.5383573037856,111.6117431916575,110.6099590004478,110.538357303787,110.6099590004197,110.5741465607771,110.5383573037877,110.5383573037888,110.5383573037867,110.5741465607827,110.6099590004217,111.5757890427291,110.5383573037865,110.5741465607772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3295'}),110.5741465607812,110.5741465607821,110.5741465607906,110.8881762308733,110.5741465607822,110.5741465607819,110.60995900042,110.5383573037881,110.5383573037884,110.6099590004211,110.5383573037865,110.538357303786,111.5757890427298,111.647720519766,110.5383573037859,110.6099590004205,110.5383573037876,110.5741465607899,110.6099590004208,110.5383573037888,110.5741465607818,110.5741465607815,110.8881762308731,110.8881762308728,110.574146560781,110.5741465607816,110.5383573037874,110.5383573037882,110.5383573037872,110.5741465607817,110.5383573037851,110.5383573037885,110.5383573037878,110.5741465607824,110.609959000421,110.5741465607804,110.0513373571833,111.6477205197658,111.303898198701,110.6099590004196,110.5383573037868,110.6099590004213,110.5741465607862,110.5383573037869,110.574146560783,110.5741465607859,110.5741465607802,110.5741465607808,110.6099590004218,110.5383573037863,110.5383573037867,110.5741465607813,110.5741465607806,110.5383573037871,111.611743191659,110.5741465607814,110.8881762308725,110.574146560782,110.8881762308726,111.6117431916574,110.6099590004245,110.538357303787,110.6099590004241,110.5741465607801,110.5383573037873,110.5383573037879,110.5383573038306,110.6099590004203,111.5757890427293,110.5383573037883,110.5741465607807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3296'}),110.5741465607812,110.5741465607805,110.5741465607809,110.8881762308734,110.5741465607819,110.6099590004193,110.5383573037825,110.5383573037892,110.6099590004196,110.5383573037868,110.5383573037865,111.5757890427284,111.6477205197662,110.5383573037867,110.6099590004197,110.5383573037877,110.5741465607813,110.609959000421,110.5383573037875,110.5383573037878,110.5741465607822,110.574146560781,110.8881762308733,110.60995900042,110.5741465607806,110.5741465607815,110.5383573037887,110.6099590004214,110.5383573037861,110.5741465607802,110.5383573037874,110.5741465607801,110.5741465607811,110.5383573037871,110.538357303786,110.6099590004198,110.8881762308729,110.6099590004204,110.5741465607803,110.0513373571858,110.5383573037863,111.6477205197604,111.3038981986996,110.5383573037872,110.6099590004218,110.5741465607816,110.5741465607808,110.5383573037869,110.5741465607827,110.5383573037858,110.5383573037866,110.57414656078,110.5741465607866,110.5383573037856,110.5383573037879,110.5741465607826,111.6117431916587,110.8881762308732,110.5741465607855,110.8881762308722,110.5741465607817,111.611743191658,110.6099590004205,110.6099590004194,110.5741465607823,110.538357303792,110.5383573037862,110.5741465607795,110.6099590004191,111.5757890427289,110.5741465607807,110.5741465607859,110.5383573037873,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3318'}),110.5741465607813,110.5741465607821,110.5741465607818,110.8881762308739,110.5741465607815,110.5741465607847,110.6099590004195,110.538357303788,110.5383573037874,110.6099590004207,110.5383573037886,110.5383573037881,111.5757890427274,111.647720519764,110.5383573037883,110.6099590004129,110.5383573037871,110.5741465607832,110.6099590004208,110.538357303789,110.5741465607823,110.5741465607845,110.8881762308729,110.8881762308795,110.5741465607803,110.5383573037877,110.6099590004201,110.5383573037805,110.5741465607811,110.5383573037887,110.5741465607812,110.5741465607816,110.5383573037866,110.5383573037885,110.8881762308728,110.6099590004205,110.574146560783,110.5741465607831,110.0513373571827,110.5383573037863,111.6477205197639,111.303898198699,110.5383573037865,110.6099590004211,110.5383573037862,110.6099590004192,110.5741465607801,110.5741465607841,110.5383573037869,110.5741465607828,110.6099590004197,110.5383573037938,110.5741465607909,110.5741465607846,110.5383573037878,110.5383573038043,110.5741465607822,111.6117431916418,110.574146560781,110.5741465607827,110.8881762308744,110.5741465607817,110.5741465607806,110.8881762308727,110.5741465607836,111.6117431916585,110.6099590004199,110.5383573037888,110.5383573037879,110.5383573037889,111.5757890427308,110.5383573037856,110.5383573037892,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3323'}),110.5741465607841,110.5741465607813,110.5741465607806,110.8881762308725,110.5741465607798,110.5741465607789,110.6099590004206,110.5383573037887,110.5383573037883,110.6099590004192,110.5383573037856,110.5383573037874,111.5757890427269,111.6477205197669,110.5383573037881,110.5383573037866,110.5741465607814,110.6099590004193,110.5383573037875,110.5383573037872,110.5741465607801,110.5741465607824,110.8881762308721,110.8881762308738,110.609959000421,110.5741465607807,110.6099590004197,110.5383573037882,110.5383573037903,110.5741465607826,110.5383573037868,110.5741465607804,110.5741465607823,110.5383573037888,110.8881762308741,110.5741465607809,110.6099590004196,110.574146560785,110.5741465607822,110.0513373571846,110.5383573037849,111.6477205197641,111.3038981987005,110.538357303788,110.6099590004202,110.5383573037802,110.6099590004218,110.5741465607812,110.5741465607811,110.5741465607818,110.574146560782,110.574146560781,110.5383573037873,111.6117431916596,110.5741465607819,110.8881762308734,110.5741465607821,110.5741465607808,110.8881762308708,110.5741465607799,111.611743191658,110.60995900042,110.5383573037869,110.6099590004194,110.574146560763,110.5383573037879,110.5383573037877,110.5383573037871,110.538357303791,110.5741465607676,110.6099590004214,111.5757890427308,110.5383573037897,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3336'}),108.221505144594,108.2215051445948,108.2215051445941,108.5201930850678,108.2215051445936,108.221505144593,108.2565556174308,108.1864773611545,108.1864773611558,108.2565556174327,108.1864773611526,108.1864773611535,109.2350382236524,109.3054606487202,108.1864773611539,108.2565556174316,108.1864773611538,108.2215051445957,108.2565556174326,108.1864773611546,108.1864773611532,108.2215051445947,108.2215051445945,108.5201930850696,108.5201930850681,108.2565556174335,108.2215051445979,108.2215051445963,108.1864773611508,108.2565556174314,108.1864773611537,108.1864773611531,108.2215051445938,108.2215051445956,108.186477361154,108.1864773611569,108.1864773611534,108.2565556174315,108.5399560283374,108.2565556174337,108.221505144596,107.6986959409987,108.186477361153,109.305460648723,108.935730151919,108.1864773611533,108.2565556174333,108.2215051445971,108.1864773611519,108.2215051445951,108.2215051445955,108.2215051445927,108.2215051445925,108.1864773611516,108.2215051445937,108.256555617432,108.1864773611525,108.1864773611523,108.2215051445987,108.2215051445974,108.186477361155,109.2702380897366,108.2215051445943,108.2215051446063,108.1864773611536,109.2702380897364,108.2565556174352,108.1864773611547,108.1864773611527,108.1864773611496,108.221505144598,108.1864773611543,108.2565556174318,109.2350382236499,108.1864773611541,108.2215051445967,108.2215051445949,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3344'}),110.5741465607816,110.5741465607838,110.5741465607817,110.8881762308724,110.5741465607812,110.5741465607814,110.6099590004203,110.5383573037872,110.5383573037884,110.5383573037875,110.5383573037809,111.5757890427293,111.6477205197653,110.5383573037878,110.6099590004205,110.5383573037861,110.5741465607809,110.6099590004207,110.5383573037879,110.5383573037877,110.574146560781,110.5741465607793,110.8881762308732,110.8881762308752,110.6099590004199,110.5741465607822,110.5383573037902,110.6099590004191,110.538357303788,110.5741465607853,110.5383573037882,110.5741465607811,110.5383573037891,110.5383573037579,110.6099590004209,110.8881762308736,110.574146560782,110.5741465607808,110.0513373571868,110.5383573037876,111.6477205197655,111.3038981987016,110.5383573038217,110.6099590004208,110.5741465607836,110.5741465607783,110.6099590004214,110.5383573037869,110.5383573037868,110.5741465607796,110.57414656078,110.5741465607828,111.6117431916571,110.5741465607815,110.5741465607821,110.8881762308729,110.5741465607697,110.8881762308715,110.5383573037881,111.611743191658,110.6099590004202,110.5383573037864,110.5741465607807,110.5383573037896,110.5383573037873,110.538357303777,110.5383573037838,110.5383573037888,110.6099590004239,111.5757890427299,110.5741465607803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3356'}),110.5741465607816,110.5741465607838,110.5741465607815,110.8881762308724,110.5741465607793,110.5741465607814,110.6099590004204,110.5383573037873,110.5383573037884,110.5383573037875,110.5383573037812,111.5757890427293,111.6477205197653,110.5383573037878,110.6099590004205,110.5383573037861,110.5741465607809,110.6099590004207,110.5383573037882,110.5383573037877,110.574146560781,110.5741465607811,110.8881762308732,110.8881762308752,110.6099590004198,110.5741465607822,110.5383573037902,110.6099590004191,110.538357303788,110.5741465607852,110.5741465607798,110.5741465607812,110.5383573037891,110.5383573037531,110.6099590004209,110.8881762308741,110.5741465607819,110.5741465607808,110.0513373571857,110.5383573037876,111.6477205197655,111.3038981987017,110.6099590004201,110.5383573037868,110.6099590004212,110.5741465607837,110.5741465607818,110.6099590004214,110.5741465607796,110.5741465607801,110.5741465607826,111.61174319166,110.5741465607821,110.8881762308729,110.5741465607699,110.8881762308716,110.5383573037879,111.611743191658,110.6099590004202,110.5383573037865,110.6099590004208,110.5741465607807,110.5383573037896,110.5383573037752,110.5383573037833,110.5383573037888,110.6099590004206,111.5757890427299,110.5741465607803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3364'}),110.1844593357659,110.1844593357649,110.1844593357645,110.543450922248,110.5741465607821,110.1844593357658,110.6099590004203,110.5383573037868,110.5383573037884,110.6099590004198,110.1650599059809,110.5383573037875,111.5757890427295,111.6477205197654,110.5383573037873,110.6099590004211,110.1650599059811,110.1844593357647,110.2038655990068,110.538357303787,110.5383573037872,110.1844593357654,110.1844593357655,110.5434509222474,110.5434509222461,110.6099590004194,110.5741465607812,110.5383573037878,110.2038655990062,110.5383573037876,110.5383573037847,110.574146560781,110.5383573037881,110.5741465607818,110.5741465607813,110.5383573037888,110.5383573037865,110.5383573037874,110.2038655990053,110.8881762308725,110.5741465608756,110.1844593357656,110.1844593357657,110.0513373571839,110.1650599059818,110.8923311397388,110.609959000421,110.1844593357646,110.5383573037869,110.1844593357661,110.1844593357635,110.5383573037889,110.6099590004209,110.5383573037887,110.538357303788,110.5741465607829,110.5383573037836,111.6117431916579,110.1844593357651,110.5741465607808,110.1844593357643,110.5741465607811,110.5434509222483,110.574146560782,111.6117431916588,110.6099590004141,110.6099590004206,110.5741465607807,110.1650599059806,110.5383573037879,110.5383573037882,110.5383573037866,110.5383573037877,110.5741465607809,110.6099590004192,111.5757890427299,110.5383573037795,110.1650599059803,110.5741465607823,110.5383573037871,110.5741465607816,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3430'}),110.5741465607829,110.5741465607825,110.574146560781,110.8881762308734,110.5741465607826,110.5741465607835,110.6099590004206,110.5383573037876,110.5383573037868,110.6099590004199,110.5383573037867,110.5383573037871,111.5757890427283,111.6477205197653,110.5383573037881,110.6099590004184,110.5383573037877,110.5741465607816,110.6099590004217,110.5383573037885,110.5383573037873,110.5741465607815,110.5741465607817,110.8881762308736,110.8881762308733,110.6099590004231,110.5741465607812,110.5741465607808,110.5383573037888,110.5383573037872,110.5741465607823,110.5383573037865,110.5741465607522,110.5383573037866,110.609959000423,110.8881762308717,110.5741465607805,110.6099590004205,110.5741465607848,110.5741465607846,110.0513373571837,110.5383573037878,111.6477205197643,111.3038981986995,110.5383573037879,110.6099590004198,110.5741465607818,110.5741465607809,110.5741465607807,110.5741465607814,110.6099590004193,110.5383573037875,110.5741465607803,110.5383573037884,110.5383573037863,110.5741465607811,111.6117431916595,110.5741465607843,110.888176230872,110.5741465607801,110.8881762308768,110.5383573037864,111.6117431916592,110.6099590004197,110.60995900042,110.574146560783,110.5383573037891,110.5383573037887,110.538357303788,110.5741465607827,110.6099590004196,111.5757890427287,110.5383573037882,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3446'}),110.5741465607812,110.5741465607805,110.5741465607809,110.8881762308734,110.5741465607819,110.6099590004193,110.5383573037825,110.5383573037892,110.6099590004196,110.5383573037868,110.5383573037865,111.5757890427284,111.6477205197662,110.5383573037867,110.6099590004197,110.5383573037877,110.5741465607813,110.609959000421,110.5383573037875,110.5383573037878,110.5741465607822,110.574146560781,110.8881762308733,110.60995900042,110.5741465607806,110.5741465607815,110.5383573037887,110.6099590004214,110.5383573037861,110.5741465607802,110.5383573037874,110.5741465607801,110.5741465607811,110.5383573037871,110.538357303786,110.6099590004198,110.8881762308729,110.6099590004204,110.5741465607803,110.0513373571858,110.5383573037863,111.6477205197604,111.3038981986996,110.5383573037872,110.6099590004218,110.5741465607816,110.5741465607808,110.5383573037869,110.5741465607827,110.5383573037858,110.5383573037866,110.57414656078,110.5741465607866,110.5383573037856,110.5383573037879,110.5741465607826,111.6117431916587,110.5741465607821,110.8881762308732,110.5741465607855,110.8881762308722,110.5741465607817,111.611743191658,110.6099590004205,110.6099590004194,110.5741465607823,110.538357303792,110.5383573037862,110.5741465607795,110.6099590004191,111.5757890427289,110.5741465607807,110.5741465607859,110.5383573037873,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3447'}),110.5741465607823,110.5741465607815,110.5741465607801,110.8881762308766,110.574146560783,110.5741465607799,110.60995900042,110.5383573037869,110.5383573037874,110.6099590004205,110.538357303787,111.5757890427272,111.6477205197671,110.5383573037887,110.6099590004213,110.5383573037877,110.5741465607813,110.6099590004163,110.5383573037881,110.5383573037878,110.5741465607825,110.888176230874,110.8881762308725,110.6099590004189,110.5741465607796,110.5741465607803,110.6099590004204,110.538357303786,110.5741465607802,110.5383573037894,110.5741465607843,110.5383573037864,110.6099590004191,110.5741465607804,110.6099590004199,110.0513373571833,111.6477205197658,111.3038981987057,110.5383573037882,110.6099590004207,110.5383573037889,110.5741465607806,110.5741465608384,110.5741465607816,110.5741465607807,110.5383573037913,110.6099590004226,110.5383573037905,110.5383573037867,110.5741465607791,110.5741465607809,110.5383573037883,110.5741465607817,111.6117431916564,110.8881762308756,110.5741465607818,110.5741465607811,110.8881762308734,110.5741465607826,110.5383573037871,111.6117431916574,110.6099590004192,110.6099590004225,110.5741465607834,110.5383573037888,110.53835730379,110.5383573037868,110.5383573037873,110.5741465608211,110.5383573037886,111.5757890427293,110.5741465607797,110.5383573037891,110.5741465607805,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3452'}),110.5741465607818,110.5741465607819,110.5741465607831,110.8881762308728,110.5741465607804,110.5741465607812,110.60995900042,110.5383573037874,110.5383573037863,110.6099590004197,110.5383573037901,110.538357303786,111.5757890427349,111.6477205197645,110.6099590004211,110.5383573037877,110.5741465607814,110.6099590004208,110.5383573037888,110.538357303787,110.5741465607813,110.8881762308735,110.8881762308724,110.6099590004202,110.5741465607816,110.5383573037883,110.6099590004198,110.5383573037865,110.5383573037879,110.5383573037878,110.5741465607821,110.5383573037859,110.5383573037866,110.8881762308733,110.5741465607808,110.609959000421,110.5741465607809,110.5741465607826,110.0513373571842,110.5383573037876,111.6477205197657,111.3038981987003,110.5383573037873,110.6099590004209,110.5383573037882,110.574146560781,110.6099590004196,110.5383573037871,110.5383573037881,110.5741465607803,111.6117431916586,110.8881762308732,110.5741465607806,110.5741465607811,110.8881762308743,110.538357303788,111.6117431916581,110.6099590004189,110.5741465607801,110.5383573037753,110.6099590004199,111.5757890427293,110.5383573037886,110.5383573037868,110.5741465607798,110.5383573037862,110.5741465607815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3455'}),110.5741465607815,110.5741465607805,110.5741465607816,110.8881762308726,110.5741465607802,110.609959000419,110.5383573037872,110.5383573037874,110.6099590004209,110.5383573037864,110.5383573037867,111.5757890427289,111.6477205197673,110.5383573037873,110.6099590004204,110.5383573037876,110.6099590004184,110.538357303777,110.5383573037865,110.574146560781,110.5741465607809,110.8250709821207,110.8250709821248,110.6099590004188,110.5741465607811,110.5741465607817,110.5383573037888,110.6099590004192,110.5741465607814,110.5383573037877,110.5741465607772,110.538357303787,110.5383573037878,110.6099590004201,110.8881762308731,110.60995900042,110.5741465607808,110.5741465607794,110.0513373571835,110.5383573037866,111.6477205197667,111.3038981986992,110.5383573037886,110.538357303788,110.6099590004218,110.5741465607849,110.5741465607803,110.5741465607797,110.574146560771,110.5383573037893,110.5741465607804,110.5383573037914,110.5741465607837,111.6117431916585,110.5741465607835,110.5741465607819,110.8250709821219,110.57414656078,110.8881762308729,111.6117431916582,110.6099590004199,110.5383573037861,110.6099590004387,110.5383573037882,110.538357303789,110.5383573037869,110.5383573037879,110.5741465607813,110.5383573037875,111.5757890427299,110.5383573037868,110.5741465607792,110.5383573037881,110.5741465607812,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3460'}),110.5741465607819,110.5741465607787,110.5741465607815,110.8881762308731,110.5741465607796,110.5741465607812,110.6099590004122,110.5383573037913,110.5383573037872,110.609959000421,110.5383573037869,110.5383573037876,111.5757890427285,111.6477205197659,110.5383573037867,110.6099590004187,110.5383573037885,110.5741465607811,110.6099590004202,110.5741465607816,110.5741465607813,110.8881762308751,110.8881762308729,110.6099590004206,110.5741465607829,110.5383573037857,110.6099590004211,110.5383573037877,110.5741465607818,110.57414656078,110.5741465607799,110.5383573037881,110.5383573037871,110.6099590004197,110.888176230872,110.5741465607826,110.609959000422,110.5741465607806,110.5741465607791,110.0513373571847,111.6477205197642,111.3038981987005,110.5383573037862,110.6099590004199,110.5383573037874,110.6099590004203,110.574146560781,110.5741465607805,110.5741465607809,110.5741465607823,110.5383573037865,110.6099590004185,110.538357303777,110.5383573037878,110.5383573037856,111.6117431916587,110.8881762308728,110.88817623089,110.5741465607822,111.6117431916581,110.60995900042,110.6099590004201,110.5741465607807,110.538357303787,110.5383573037893,110.6099590004204,111.5757890427283,110.5741465607804,110.538357303788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3461'}),110.5741465607884,110.5741465607807,110.5741465607802,110.8881762308729,110.5741465607814,110.5741465607837,110.6099590004199,110.5383573037869,110.5383573037872,110.6099590004209,110.5383573037864,111.5757890427299,111.6477205197656,110.5383573037881,110.6099590004203,110.5383573037868,110.5741465607809,110.6099590004206,110.538357303789,110.538357303787,110.57414656078,110.5741465607817,110.8881762308727,110.8881762308738,110.60995900042,110.5741465607812,110.5741465607818,110.5383573037874,110.5383573037884,110.5741465607834,110.5383573037871,110.5383573037883,110.5383573037885,110.6099590004255,110.8881762308746,110.5741465607763,110.6099590004202,110.5741465607838,110.5741465607827,110.0513373571853,111.6477205197643,111.3038981986994,110.5383573037877,110.6099590004219,110.5383573037857,110.6099590004216,110.5741465607832,110.5741465607815,110.5741465607821,110.5383573037882,110.5741465607799,110.5383573037876,110.5741465607804,110.5741465607816,110.5741465607811,111.6117431916587,110.5741465607829,110.5741465607822,110.8881762308728,110.5741465607813,110.5741465607819,110.8881762308726,110.5383573037875,111.6117431916582,110.5383573037865,110.6099590004201,110.5741465607806,110.5383573037889,110.5383573037888,110.5383573037853,110.5383573037904,110.6099590004195,111.575789042729,110.5383573037315,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3466'}),110.5741465607828,110.5741465607755,110.5741465607818,110.8881762308748,110.5741465607833,110.5741465607847,110.6099590004199,110.5383573037874,110.5383573037882,110.6099590004203,110.5383573037866,110.5383573037879,111.5757890427285,111.6477205197672,110.5383573037876,110.6099590004195,110.5383573037887,110.6099590004197,110.5383573037896,110.5741465607812,110.8881762308722,110.8881762308742,110.6099590004194,110.5741465607807,110.5741465607804,110.6099590004215,110.538357303787,110.5383573037889,110.5741465607811,110.5383573037873,110.574146560781,110.5741465607815,110.5383573037859,110.5383573037869,110.6099590004175,110.8881762308668,110.5741465607814,110.60995900042,110.5741465607824,110.5741465607801,110.0513373571845,110.5383573037886,111.6477205197646,111.3038981986998,110.5383573037872,110.6099590004187,110.6099590004208,110.5741465607806,110.5383573037884,110.5741465607816,110.5741465607798,110.5383573037858,110.5741465607821,110.6099590004205,110.5383573037877,110.574146560782,110.5383573037868,110.5383573037885,111.6117431916569,110.5741465607813,110.8881762308761,110.5383573037878,111.6117431916574,110.6099590004198,110.5383573037883,110.538357303788,110.5383573037902,110.5741465607825,110.6099590004204,111.5757890427289,110.5383573037908,110.5383573037862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3488'}),107.4372913391996,107.4372913391984,107.4372913391978,107.7572159608249,107.437291339199,107.4372913391988,107.4720878231038,107.4025173802759,107.4025173802761,107.4720878231027,107.4025173802766,107.4025173802779,108.4547879506258,108.5247073583759,107.402517380278,107.4720878231039,107.4025173802753,107.4372913391995,107.4720878231036,107.4025173802751,107.4372913391998,107.757215960824,107.757215960825,107.4372913391992,107.4372913391985,107.4025173802757,107.4720878231029,107.4025173802771,107.402517380275,107.4025173802748,107.437291339198,107.4372913392,107.4025173802756,107.4025173802773,107.4025173802769,107.4372913391982,107.4720878231031,107.4372913391986,107.4372913391828,106.9144821356022,107.4025173802754,108.5247073583737,108.1463408029916,107.4720878231052,107.4025173802762,107.4720878231028,107.4372913392012,107.402517380277,107.4372913391997,107.437291339197,107.4372913391983,107.4025173802749,107.4720878231034,107.4025173802746,107.4372913392019,107.4025173802819,107.4372913391979,108.4897363890939,107.757215960823,107.4372913392112,107.7572159608236,107.402517380276,108.4897363890776,107.4720878231025,107.4372913391966,107.4025173802752,107.4025173802758,108.4547879506259,107.4372913391991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
