ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3318'}),126.2040454882705,126.2981229406484,126.2981229406521,129.1030249381194,132.6290042775898,126.2981229406474,133.3437050153627,132.562205721013,132.5608089513503,133.3437050153636,125.8264987127096,132.562205721017,132.5622057210093,133.3437050153583,132.5622057210118,133.3437050153611,125.8264987127081,126.2981229406522,126.341999226105,132.5608089513465,132.5622057210114,126.2981229406499,126.2981229406519,129.1030249381141,129.1030249381138,133.3437050153633,126.2981229406494,132.6290042775974,132.4162972712733,126.3419992260992,132.5622057210101,132.4162972712751,133.2772543833719,132.5622057210115,133.2772543833744,133.2772543833763,132.5622057210096,132.5608089513501,132.562205721008,126.3419992261015,133.2108699485465,133.2772543833759,133.3437050153606,126.2981229406495,126.2981229406502,133.277254383374,125.8264987127105,133.3437050153692,127.1543049512952,132.5622057210116,133.343705015362,132.5622057210124,133.3437050153628,126.2981229406471,132.5622057210129,126.298122940649,126.2981229406517,125.8700478666093,133.2772543833761,132.5622057210026,132.9927331596151,133.3437050153592,132.5622057210113,132.5622057210106,133.2772543833784,132.562205721015,132.5622057210132,133.2772543833772,133.2772543833762,126.2981229406541,133.2772543833747,129.1030249381177,126.11010808515,133.2772543833551,129.1030249381186,133.1348417597492,132.5608089513472,133.2772543833718,132.562205721011,133.3437050153604,126.2981229406507,133.2772543833731,125.826498712709,131.8368018029054,132.5622057210135,132.5622057210111,132.5622057210045,132.5622057210092,133.3437050153585,132.5622057210098,126.2981229406469,132.5622057210083,125.8264987127083,133.2772543833774,133.1348417597568,,,,,
frozenset({'PSPTO_3323'}),126.2040454882695,126.2981229406477,126.2981229406485,129.1030249381163,132.6290042775956,126.2981229406474,133.3437050153524,132.5622057210073,132.5608089513435,133.3437050153661,125.8264987127077,132.5622057210159,132.5622057210063,133.343705015366,132.5622057210152,133.3437050153653,125.8264987127083,126.2981229406498,126.3419992261069,132.5608089513512,132.5622057210018,126.2981229406497,126.2981229406475,129.1030249381185,129.103024938117,133.3437050153629,126.2981229406505,132.6290042775912,132.4162972712705,126.3419992261043,132.5622057209992,132.4162972712761,133.2772543833774,132.5622057210104,133.2772543833798,133.2772543833693,132.5622057210103,132.5608089513466,132.5622057210132,126.3419992261022,133.2108699485374,133.2772543833792,133.3437050153636,126.2981229406459,126.2981229406502,133.2772543833723,125.8264987127117,133.3437050153634,127.1543049512912,132.5622057210075,133.3437050153623,132.5622057210099,133.3437050153616,126.2981229406506,132.5622057210062,126.2981229406549,126.2981229405741,125.8700478666074,133.2772543833742,132.5622057210101,132.992733159618,133.3437050153589,132.5622057210182,132.5622057210053,126.298122940649,133.2772543833713,132.5622057210255,132.5622057210077,133.2772543833689,133.2772543834121,133.2772543834073,129.1030249381189,126.1101080851492,133.2772543833769,129.10302493812,133.1348417597557,132.5608089513487,133.2772543833735,133.3437050153611,132.562205721009,133.3437050153595,133.2772543833781,125.8264987127089,131.8368018029144,132.5622057210162,132.5622057210136,133.2772543833734,132.5622057210079,133.3437050153587,132.5622057210108,126.2981229406496,132.5622057210161,132.5622057210082,125.8264987127531,133.277254383371,132.5622057210114,133.1348417597594,,,
frozenset({'PSPTO_3336'}),126.2040454882702,126.2981229406483,126.2981229406497,129.1030249381175,132.6290042775882,126.2981229406524,133.3437050153619,132.5622057210104,132.5608089513554,133.3437050153568,125.8264987127089,132.5622057210099,132.5622057210144,133.3437050153599,132.5622057210134,133.3437050153566,125.8264987127083,126.2981229406507,126.3419992261046,132.5608089513504,132.5622057210091,126.2981229406468,126.2981229406484,129.1030249381208,129.1030249381125,133.3437050153588,126.2981229406494,132.6290042775883,132.4162972712822,126.3419992261054,132.5622057210077,132.4162972712804,133.2772543833809,132.562205721008,133.2772543833776,133.2772543833705,132.5622057210084,132.560808951347,132.5622057210115,126.341999226105,133.2108699485459,133.277254383368,133.3437050153647,133.2772543833794,125.8264987127127,133.3437050153629,127.1543049512946,132.5622057210157,133.3437050153598,132.5622057210158,133.3437050153609,126.2981229406513,132.5622057210108,126.298122940645,126.2981229406495,125.8700478666107,133.2772543833765,132.5622057210142,132.9927331596124,133.3437050153646,132.5622057210124,132.5622057210112,126.298122940656,133.2772543833771,132.5622057210126,132.562205721003,133.2772543833761,133.2772543833651,133.2772543833712,129.1030249381174,126.1101080851513,133.2772543833753,129.1030249381084,133.1348417597559,132.5608089513462,133.2772543833714,133.3437050153576,132.5622057210122,133.3437050153564,133.2772543833747,125.8264987127098,131.8368018029066,132.5622057210113,132.5622057210117,132.5622057210088,133.2772543833766,132.5622057210103,133.3437050153625,132.5622057210151,126.2981229406519,132.5622057210059,132.5622057210128,125.8264987127123,133.2772543833745,132.5622057210095,133.1348417597536,,,,
frozenset({'PSPTO_3344'}),126.2040454882746,126.2981229406439,126.2981229406494,129.1030249381153,132.6290042776183,126.2981229406501,133.3437050153569,132.5622057210125,132.5608089513481,133.3437050153599,125.82649871271,132.5622057210117,132.5622057210095,133.3437050153633,132.5622057210096,133.3437050153429,125.8264987127103,126.2981229406249,126.3419992261037,132.5608089513487,132.5622057210042,126.2981229406456,126.2981229406448,129.1030249381176,129.103024938118,133.3437050156155,126.29812294065,132.6290042775898,132.4162972712757,126.3419992261058,132.562205721009,132.4162972712788,133.277254383382,132.5622057210101,133.2772543833719,133.2772543833759,132.5622057210124,132.5608089513502,132.5622057210061,126.3419992261223,133.2108699485574,133.2772543833715,133.3437050159919,126.2981229406469,126.2981229406466,133.2772543833769,125.8264987127068,133.3437050153746,127.1543049512938,132.5622057210157,133.3437050153526,132.562205720588,133.3437050153528,126.2981229406515,132.5622057210455,126.2981229406511,126.2981229406482,125.8700478666105,133.2772543833779,132.5622057210291,132.9927331596155,133.3437050153659,132.5622057210112,132.5622057210118,126.2981229406538,133.2772543833723,132.5622057210099,132.5622057210104,133.2772543833767,133.2772543833692,126.2981229405418,133.2772543833736,129.1030249381201,126.110108085148,133.2772543833698,133.1348417597563,132.560808951349,133.2772543833711,133.3437050153591,132.5622057210141,133.3437050153624,126.2981229406826,133.2772543833721,125.8264987127128,131.836801802909,132.5622057210164,132.5622057210122,132.5622057210102,133.2772543833749,132.5622057210053,133.3437050153625,132.5622057210166,126.2981229406493,132.5622057210103,125.8264987127074,133.2772543833686,132.562205721016,133.1348417597526,,
frozenset({'PSPTO_3356'}),126.2040454882693,126.2981229406515,126.29812294065,129.1030249381115,132.6290042775942,126.2981229406469,133.3437050153611,132.5622057210173,132.5608089513462,133.3437050153637,125.8264987127107,132.5622057212425,132.5622057210136,133.3437050153622,132.5622057210082,133.3437050153633,125.8264987127045,126.298122940648,126.3419992261048,132.5608089513473,132.5622057210115,126.2981229407397,126.2981229406517,129.103024938111,129.1030249381143,133.3437050153606,126.2981229406494,132.6290042775983,132.4162972712792,126.3419992261004,132.5622057218264,132.4162972712815,133.2772543833734,132.5622057210139,133.2772543833719,133.2772543833699,132.5622057210109,132.5608089513445,132.5622057210086,126.3419992261002,133.2108699485451,133.2772543833726,133.3437050153586,126.2981229406508,126.2981229406492,133.2772543833783,125.82649871271,133.343705015363,127.1543049512947,132.5622057210104,133.3437050153647,132.5622057210076,133.3437050153667,126.2981229406502,132.5622057210151,126.2981229406472,125.8700478666104,133.2772543833813,132.5622057209946,132.9927331596078,133.3437050153005,132.5622057210094,132.5622057210227,126.2981229407556,133.2772543833796,132.5622057210143,133.2772543832232,133.2772543833777,126.2981229406485,133.2772543833748,129.1030249381055,126.1101080851498,133.2772543833721,129.1030249381238,133.1348417597591,132.5608089513452,133.277254383366,133.3437050153656,132.5622057210032,133.3437050153609,126.298122940632,133.2772543833746,125.826498712713,131.8368018029075,132.5622057210123,132.5622057210099,132.5622057210117,133.2772543833769,132.5622057210114,133.3437050153636,126.2981229406511,132.5622057210132,132.5622057210118,125.826498712706,133.2772543833753,133.1348417597571,,,,
frozenset({'PSPTO_3364'}),126.2040454882716,126.2981229406491,126.2981229406501,129.1030249381175,132.6290042775901,126.2981229406504,133.3437050153692,132.5622057210126,132.5608089513488,133.34370501536,125.826498712711,132.5622057210207,132.56220572101,133.3437050153569,132.5622057210113,133.3437050153596,125.8264987127093,126.2981229406456,126.3419992261063,132.5608089513473,132.5622057210108,126.2981229406484,126.2981229406547,129.1030249381158,133.3437050153639,126.2981229406498,132.6290042775933,132.4162972712716,126.3419992261023,132.5622057210045,132.4162972712803,133.2772543833727,132.5622057210062,133.2772543833711,133.2772543833782,132.5622057210147,132.5608089513474,132.5622057210136,126.3419992261035,133.2108699485464,133.2772543833748,133.3437050153604,126.298122940653,133.2772543833731,125.826498712709,133.3437050153594,127.1543049512916,132.5622057210119,133.3437050153652,132.5622057210171,133.3437050153566,126.2981229406523,126.2981229406471,125.8700478666116,133.2772543833792,132.5622057210129,132.9927331596132,133.3437050153682,132.5622057210122,132.5622057210137,126.2981229406493,133.2772543833744,132.5622057210121,133.2772543833769,133.2772543833707,126.2981229406513,133.2772543833747,129.103024938118,126.1101080851533,129.10302493812,133.1348417597594,132.5608089513497,133.3437050153565,132.5622057210142,133.3437050153588,126.2981229406481,125.8264987127039,131.836801802908,132.5622057210091,132.5622057210114,132.5622057210102,133.2772543833692,132.5622057210097,133.3437050153617,132.562205721008,126.29812294065,132.5622057210143,132.5622057210101,125.8264987127067,132.5622057210071,133.1348417597573,,,,,,,,,
frozenset({'PSPTO_3430'}),126.2040454882729,126.298122940647,126.2981229406498,129.1030249381137,132.6290042775942,126.2981229406463,133.3437050153612,132.562205721011,132.5608089513492,133.3437050153599,125.8264987127101,132.562205721012,132.5622057210141,133.3437050153604,132.5622057210113,133.3437050153633,125.8264987127071,126.2981229406481,126.3419992261045,132.5608089513474,132.5622057210122,126.298122940645,126.2981229406486,129.1030249381174,129.1030249381165,133.3437050153643,126.2981229406503,132.6290042775928,132.4162972712766,126.3419992261003,132.5622057210087,132.4162972712765,133.2772543833766,132.5622057210077,133.2772543833715,133.2772543833716,132.5622057210115,132.5608089513524,132.5622057210155,126.341999226101,133.2108699485418,133.2772543833738,133.3437050153615,126.2981229406464,126.2981229406496,133.2772543833741,125.8264987127099,133.3437050153603,127.1543049512972,132.5622057210049,133.3437050153618,132.5622057210143,133.3437050153626,126.2981229406483,132.5622057210097,126.2981229406692,126.2981229406613,125.8700478666104,133.2772543833745,132.5622057210147,132.9927331596222,132.5622057210152,132.5622057210084,126.2981229406448,133.2772543833686,132.5622057210105,133.2772543833754,133.2772543833696,133.2772543833725,129.1030249381163,126.1101080851517,133.277254383367,129.1030249381126,133.1348417597552,133.2772543833747,133.343705015362,132.562205721008,133.3437050153634,126.2981229406502,133.2772543833755,125.8264987127125,131.8368018029083,132.5622057210095,132.5622057210076,132.5622057210128,133.2772543833778,132.5622057210151,133.3437050153619,132.5622057210126,126.2981229406484,132.5622057210148,125.82649871271,133.2772543833781,132.5622057210096,133.1348417597616,,,,,
frozenset({'PSPTO_3446'}),126.2040454882702,126.2981229406469,126.2981229406489,129.1030249381144,132.6290042775881,126.298122940654,133.3437050153618,132.562205721011,132.5608089513553,133.3437050153662,125.8264987127082,132.5622057210107,132.5622057210144,133.34370501536,132.562205721012,133.3437050153566,125.8264987127083,126.2981229406504,126.3419992261062,132.56080895135,132.5622057210091,126.2981229406479,126.2981229406514,129.1030249381185,129.1030249381176,133.3437050153636,126.29812294065,132.6290042775905,132.4162972712822,126.3419992261024,132.56220572101,132.4162972712804,133.2772543833803,132.5622057210081,133.2772543833777,133.2772543833706,132.5622057210043,132.560808951347,132.5622057210115,126.341999226105,133.2108699485459,133.2772543833695,133.3437050153649,126.298122940647,126.2981229406462,133.2772543833798,125.8264987127125,133.343705015363,127.1543049512946,132.5622057210157,133.3437050153598,133.3437050153604,126.2981229406498,132.5622057210108,126.298122940645,125.8700478666107,133.2772543833754,132.562205721014,132.9927331596124,133.3437050153646,132.5622057210124,132.5622057210095,126.298122940656,133.2772543833771,132.5622057210126,132.562205721003,133.2772543833764,133.2772543833651,126.2981229406449,133.2772543833712,129.1030249381183,126.1101080851513,133.2772543833739,129.1030249381126,133.1348417597559,132.5608089513463,133.2772543833713,133.3437050153576,132.5622057210122,133.3437050153564,126.2981229406478,133.2772543833747,125.8264987127098,131.8368018029066,132.5622057210114,132.5622057210113,132.5622057210102,133.2772543833766,133.3437050153625,132.5622057210151,126.2981229406519,132.5622057210098,132.5622057210146,125.8264987127123,133.2772543833745,133.1348417597536,,,,
frozenset({'PSPTO_3447'}),126.2040454882694,126.2981229406533,126.2981229406491,129.1030249381148,132.6290042775932,126.2981229406532,133.3437050153384,132.5622057210105,132.5608089513463,133.3437050153601,125.8264987127069,132.5622057210099,132.5622057210132,133.3437050153597,132.5622057210157,133.3437050153581,125.826498712709,126.3419992261025,132.5608089513429,132.562205721013,126.2981229406595,126.2981229406044,129.1030249381174,129.1030249381149,133.3437050153616,126.298122940646,132.6290042775934,132.4162972712765,126.3419992261013,132.5622057210102,132.4162972712759,133.2772543833723,132.5622057210094,133.2772543833758,133.2772543833761,132.5622057210082,132.560808951352,132.5622057210135,126.3419992261043,133.2108699485357,133.2772543833815,133.3437050153627,126.2981229406493,126.2981229406471,133.2772543833731,125.82649871271,133.3437050153589,127.1543049512937,132.5622057210107,133.3437050153631,132.5622057210095,133.3437050153635,126.2981229406504,126.2981229406472,126.298122940669,125.8700478666096,133.2772543833752,132.5622057210093,132.9927331596105,133.3437050153612,132.5622057210152,132.5622057210119,126.2981229406465,133.2772543833749,132.56220572101,132.5622057210088,133.2772543833802,126.2981229406492,133.2772543833714,129.1030249381158,126.1101080851524,133.2772543833737,129.1030249381297,133.1348417597552,132.5608089513458,133.2772543833759,133.343705015364,132.562205721014,133.3437050153615,126.2981229406507,133.277254383374,125.8264987127089,131.8368018029067,132.5622057210027,132.5622057210106,132.5622057210591,133.2772543833715,132.5622057210124,132.5622057210131,126.298122940652,132.5622057210118,125.8264987126957,133.2772543833769,132.5622057210108,133.1348417597562,,,,,
frozenset({'PSPTO_3452'}),126.2040454882728,126.2981229406502,126.2981229406482,129.1030249381178,132.6290042775955,126.2981229406478,133.3437050153641,132.5622057210105,132.5608089513493,133.343705015362,125.8264987127092,132.5622057210145,132.5622057210111,133.343705015365,132.5622057210149,133.3437050153552,125.8264987127056,126.2981229406493,126.3419992261012,132.5608089513469,132.562205721014,126.2981229406484,126.2981229406372,129.1030249381228,129.1030249381147,133.3437050153567,126.2981229406463,132.6290042775894,132.4162972712814,126.3419992261047,132.5622057210094,132.4162972712849,133.2772543833701,132.5622057210128,133.2772543833748,133.2772543833727,132.562205721016,132.5608089513497,132.5622057210142,126.3419992261022,133.2108699485469,133.2772543833728,133.3437050153681,126.2981229406472,126.2981229406512,133.2772543833784,125.82649871271,127.1543049513018,132.5622057210115,133.3437050153582,132.5622057210114,133.3437050153616,126.2981229403896,132.5622057210123,126.2981229406533,126.298122940652,125.8700478666117,133.2772543833697,132.5622057210059,132.9927331596119,133.3437050153631,132.5622057210174,132.5622057210089,126.2981229406476,133.2772543833793,132.5622057210196,132.5622057210061,133.2772543833736,133.2772543833737,126.2981229406481,133.2772543833747,129.1030249380924,126.1101080851461,133.2772543833739,129.1030249381187,133.1348417597551,132.5608089513452,133.2772543833763,133.3437050153622,133.3437050153649,126.2981229406526,133.2772543833733,125.8264987126444,131.8368018029068,132.5622057210101,132.5622057210148,132.562205721012,133.2772543833741,132.5622057210134,133.3437050153564,132.5622057211176,126.2981229406535,132.5622057210079,125.8264987127283,133.1348417597565,,,,,
frozenset({'PSPTO_3455'}),126.2040454882732,126.2981229406517,129.1030249381193,132.6290042775917,126.2981229406504,133.343705015364,132.5622057210082,132.5608089513399,133.343705015368,125.8264987127076,132.5622057210068,132.5622057210137,133.3437050153621,132.5622057210138,133.3437050153644,125.8264987127094,126.3419992260985,132.5608089513424,132.5622057210106,126.2981229406508,126.2981229406509,128.8105033697053,128.8105033697059,133.3437050153642,126.2981229406143,132.629004277593,132.4162972712758,126.3419992261008,132.5622057210103,132.4162972712803,133.2772543833768,132.5622057224417,133.2772543833775,133.277254383373,132.5622057210041,132.5608089532798,132.5622057210126,126.3419992263533,133.2108699485416,133.2772543833772,133.3437050153595,126.2981229407972,126.2981229406454,133.2772543833764,125.8264987127087,133.343705015357,127.1543049512939,132.5622057210086,133.3437050153575,132.5622057210076,133.3437050153679,126.2981229406303,132.5622057210101,126.2981229406475,126.298122940652,125.8700478666083,133.2772543833734,132.5622057210073,132.9927331596094,133.3437050153632,132.5622057210127,132.5622057210107,126.2981229406514,133.2772543833756,132.562205721014,132.5622057210087,133.2772543827018,133.2772543833736,126.2981229406493,128.8105033697058,126.1101080851529,133.2772543833808,129.1030249381031,133.1348417597576,132.5608089513469,133.3437050153592,126.298122940649,133.2772543833761,125.8264987127077,131.8368018029075,132.5622057210132,132.5622057210129,132.5622057210097,133.2772543833689,132.5622057210099,133.3437050153571,132.5622057210118,126.2981229406477,125.8264987127109,133.2772543833727,132.5622057215215,133.1348417597512,,,,,,,,
frozenset({'PSPTO_3460'}),126.2040454882657,126.29812294065,126.2981229406498,129.1030249381154,132.6290042775874,126.298122940648,133.3437050153645,132.5622057213571,132.5608089513528,133.3437050153608,125.8264987124122,132.562205721005,132.562205721008,133.3437050153624,132.5622057210141,133.3437050153629,125.8264987127179,126.2981229406505,126.3419992261065,132.5608089513479,132.5622057210216,126.2981229406514,129.1030249381108,129.103024938117,133.3437050153621,126.298122940646,132.6290042775941,132.4162972712772,126.3419992261046,132.5622057210104,132.4162972712786,133.2772543833723,132.5622057210096,133.277254383371,133.2772543833783,132.5622057210089,132.5608089513448,132.5622057210124,126.3419992255693,133.2108699485438,133.277254383377,133.3437050152884,126.298122940722,126.2981229406493,133.2772543833757,125.8264987127092,133.3437050153674,127.1543049512932,132.5622057210135,133.3437050153689,132.5622057210125,133.3437050153644,126.2981229406523,132.5622057210061,126.298122940649,126.2981229406486,125.8700478666542,133.2772543833755,132.5622057210128,132.9927331596106,133.3437050153589,132.5622057210149,132.5622057210097,126.2981229406495,133.2772543833697,132.5622057209207,132.562205721007,133.2772543833756,133.2772543833719,126.2981229406477,133.2772543833768,129.1030249381178,126.1101080853203,133.2772543833718,133.1348417597561,132.5608089513452,133.2772543833707,133.3437050153613,132.5622057210095,133.3437050153606,133.2772543833749,125.8264987127077,131.8368018020507,132.5622057210151,132.5622057210106,132.5622057210136,133.2772543833866,132.5622057210158,133.3437050153651,132.5622057210064,132.5622057209305,125.8264987123365,133.2772543833746,132.562205721011,133.1348417597505,,,,,
frozenset({'PSPTO_3461'}),126.2040454882724,126.2981229406484,126.2981229406515,129.1030249381172,132.6290042775918,126.2981229406507,133.3437050153664,132.5622057210119,132.5608089513501,133.3437050153597,125.8264987127096,132.5622057210153,132.5622057210128,133.3437050153631,132.5622057210043,133.3437050153633,125.82649871271,126.2981229406493,126.3419992261019,132.5608089513429,132.5622057210097,126.2981229406492,126.2981229406477,129.1030249381225,133.3437050153618,126.2981229406498,132.6290042775942,132.4162972712805,126.3419992261025,132.5622057210098,132.4162972712757,133.2772543834309,132.5622057208771,133.2772543833722,133.2772543833723,132.5622057210087,132.5608089513455,132.5622057210162,126.3419992260985,133.2108699485406,133.2772543833733,133.3437050153661,126.2981229406499,126.2981229406508,125.8264987127079,133.3437050153613,127.1543049512995,132.5622057210161,133.3437050153641,132.5622057210149,133.3437050153591,126.2981229406505,132.5622057210107,126.2981229406489,126.2981229406479,125.87004786661,133.2772543833762,132.5622057210073,132.9927331596141,133.3437050153635,132.5622057210103,132.5622057210086,133.2772543833719,132.5622057210101,132.5622057210053,133.2772543833742,133.2772543833734,126.2981229406427,133.2772543833711,129.1030249381162,126.1101080851478,133.2772543833727,129.1030249381159,133.1348417597588,132.560808951342,133.277254383377,133.3437050153572,132.5622057210123,126.2981229406503,133.2772543833706,125.826498712709,131.8368018029048,132.5622057210078,132.5622057210113,133.2772543833751,132.5622057210129,133.3437050153599,126.2981229406513,132.5622057210106,125.8264987127098,133.2772543833703,132.562205721009,133.1348417597524,,,,,,,
frozenset({'PSPTO_3466'}),126.2040454882704,126.2981229406548,126.2981229406502,129.1030249381139,132.629004277591,126.2981229406509,133.3437050153499,132.5622057210095,132.5608089513492,133.3437050153599,125.8264987127106,132.5622057210111,132.5622057210152,133.343705015357,132.5622057210113,133.34370501538,125.8264987127065,126.2981229406489,126.3419992261003,132.5608089513428,132.5622057210093,126.298122940646,126.2981229406477,129.1030249381186,129.1030249381159,133.3437050153379,126.2981229406491,132.6290042775996,132.4162972712741,126.3419992261002,132.5622057210041,132.4162972712853,133.2772543833777,132.5622057210128,133.2772543833712,133.2772543833822,132.5622057210112,132.560808951346,132.562205721019,126.341999226101,133.2108699485401,133.2772543833719,133.3437050153669,126.2981229406496,133.2772543833696,133.3437050153616,127.1543049512959,133.3437050153615,132.5622057210052,133.3437050153579,126.2981229406467,132.5622057210098,126.2981229406528,126.2981229406516,125.8700478666101,133.2772543833738,132.562205721016,132.9927331596676,133.343705015358,132.562205721015,132.5622057210073,126.298122940647,133.2772543833795,132.5622057210097,132.5622057210115,133.2772543833774,133.2772543833782,126.2981229406498,133.2772543833702,129.1030249381164,126.1101080851518,133.2772543833736,129.1030249381091,133.1348417597563,132.5608089513531,133.2772543833726,133.3437050153672,132.5622057210109,133.343705015363,126.2981229406487,133.2772543833748,125.8264987127083,131.8368018029082,132.5622057210191,132.5622057210138,132.5622057210158,133.2772543833707,132.5622057210119,133.3437050153609,132.5622057210108,126.2981229406501,132.5622057210096,132.5622057210091,125.8264987127092,133.2772543833751,132.5622057210105,133.1348417597547,,,
frozenset({'PSPTO_3488'}),126.2040454882719,126.2981229406489,126.2981229406514,129.1030249381216,132.6290042775911,126.2981229406547,133.3437050153607,132.5622057210093,132.5608089513472,133.3437050153609,125.8264987127071,132.5622057210151,132.5622057210127,133.3437050153611,132.5622057210073,133.343705015366,125.8264987127075,126.298122940651,126.3419992261057,132.5608089513323,132.5622057210091,126.2981229406477,126.2981229406499,129.103024938118,129.1030249381201,133.3437050153595,126.2981229406486,132.6290042775926,132.4162972712757,126.3419992261009,132.5622057210071,132.4162972712774,133.2772543833736,132.5622057210119,133.2772543833767,133.2772543833748,132.5622057210099,132.5608089513486,132.5622057210149,126.3419992261046,133.2108699485441,133.3437050153657,126.2981229406491,126.2981229406518,133.2772543833784,125.8264987127084,133.3437050153623,127.1543049512949,132.5622057210123,133.3437050153627,132.5622057210122,133.3437050153599,126.2981229406496,132.5622057210168,126.2981229406513,126.2981229406527,125.8700478666105,133.2772543833789,132.5622057210132,132.9927331596139,133.3437050153606,132.5622057210069,132.562205721012,126.298122940653,133.2772543833766,132.5622057210185,132.5622057210234,133.2772543833728,133.2772543833662,126.2981229406508,133.2772543833759,129.1030249381189,126.1101080851521,133.277254383374,129.1030249381191,133.1348417597583,132.5608089513413,133.2772543833742,133.3437050153638,132.5622057210088,133.3437050153616,126.2981229406539,133.2772543833771,125.8264987127087,131.8368018029116,132.5622057210107,132.5622057210133,132.562205721013,133.2772543833744,132.562205721009,133.3437050153639,126.2981229406485,132.5622057210134,132.5622057210126,125.8264987127094,133.2772543833727,132.5622057210094,133.1348417597569,,
frozenset({'PSPTO_3489'}),126.2040454882676,126.298122940648,126.2981229406494,129.1030249381166,132.6290042775939,126.2981229406514,133.3437050153665,132.5622057210137,132.5608089513404,133.3437050153603,125.8264987127062,132.5622057210085,132.5622057210069,133.343705015365,132.5622057210093,133.3437050153625,125.8264987127049,126.2981229406499,126.3419992261039,132.5608089513524,132.562205721012,126.2981229406461,126.2981229406449,129.1030249381182,129.1030249381179,133.3437050153624,126.2981229406531,132.6290042775927,132.4162972712724,126.3419992261014,132.5622057210084,132.4162972712772,133.2772543833832,132.5622057210106,133.2772543833738,133.2772543833743,132.5622057210064,132.5608089513478,132.5622057210117,126.3419992260997,133.2108699485389,133.2772543833739,133.343705015359,126.2981229406451,126.2981229406469,133.2772543833747,125.8264987127126,133.343705015367,127.1543049512946,132.5622057210169,133.3437050153615,132.5622057210114,126.2981229406495,132.5622057210133,126.2981229406471,126.2981229406519,125.870047866608,133.2772543833884,132.5622057210105,132.9927331596129,132.5622057210112,132.5622057210104,126.2981229406492,133.2772543833696,132.5622057210107,132.5622057210118,133.2772543833783,133.2772543833763,126.2981229406482,133.2772543833732,129.1030249381226,126.110108085148,133.2772543833702,129.1030249381167,133.1348417597576,132.5608089513453,133.343705015361,132.5622057210095,133.343705015401,126.2981229406486,133.2772543833728,125.8264987127063,131.8368018029068,132.5622057210127,132.5622057210087,132.5622057210065,133.3437050153623,132.562205721018,126.2981229406502,132.5622057210146,125.8264987127098,133.2772543833704,132.5622057210119,133.134841759757,,,,,,
frozenset({'PSPTO_3490'}),126.204045488274,126.2981229406451,126.2981229406481,129.1030249381144,132.6290042775915,126.2981229406503,133.3437050153603,132.5622057210158,132.5608089513436,133.3437050153653,125.8264987127089,132.5622057210043,132.5622057210082,133.3437050153614,132.562205721013,133.3437050153623,125.8264987127104,126.2981229406486,126.3419992261043,132.5608089513484,132.5622057210084,126.2981229406517,126.2981229406501,129.103024938117,129.1030249381151,133.3437050153664,126.2981229406492,132.6290042775966,132.4162972712741,126.3419992261047,132.5622057210143,132.4162972712775,133.2772543833715,132.5622057210102,133.2772543833787,133.2772543833727,132.5622057210117,132.560808951346,132.5622057210106,126.3419992261011,133.2108699485422,133.277254383376,133.3437050153582,126.2981229406472,126.2981229406447,133.2772543833728,125.8264987127053,133.3437050153567,127.1543049512969,132.5622057210129,133.3437050153615,132.5622057210122,133.343705015366,126.2981229406518,126.2981229406496,126.2981229406512,125.870047866609,133.2772543833745,132.56220572101,132.9927331596161,133.343705015367,132.5622057210146,132.5622057210127,126.2981229406523,133.2772543833763,132.562205721014,132.5622057210091,133.2772543833753,133.2772543833706,133.2772543834197,129.1030249381171,126.1101080851487,133.2772543833735,129.103024938118,133.1348417597583,132.5608089513456,133.2772543833743,133.3437050153715,132.5622057210176,133.3437050153641,126.298122940649,133.2772543833701,125.826498712709,131.8368018029104,132.5622057210098,132.5622057210057,133.2772543833718,132.5622057210109,133.3437050153502,126.2981229406488,132.5622057210149,132.5622057210099,125.826498712713,133.2772543833746,132.5622057210096,133.1348417597532,,,,
