ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3280'}),0.002817523676349357,0.002817523678609931,8.280773945071305,0.002817523675980428,0.002817523682999507,0.002817523675691457,0.00281752367764902,20.60782788314171,0.002817523676236743,0.002817523677676205,0.002817523675910859,0.002817523676235226,11.85689106019805,0.002883521627156475,0.00281752367607085,0.002817523676053235,0.002789084693279742,0.002822518283804773,0.002820343403840572,0.002817523675824643,0.002817523676662229,0.002883521632688213,0.002883521632448069,0.00281752367622828,0.002817523688846397,0.002817523673289267,0.002817523628410082,0.002883521632596501,0.002817523676259356,0.002883521633264835,0.002817523676270339,0.002817523676990993,0.002883521632523024,0.002817523676116933,0.002817523676242253,0.00288352163269588,0.002817523675920463,0.002817523675827527,0.002817523676121413,0.002817523675966038,0.002789084686459887,11.19276332426342,0.002817523676125531,0.002883521632570767,0.002817523676202975,0.002817523676483363,0.002789084692037824,0.002883521632562959,0.002817523676289449,0.002817523676059227,0.002883521632625707,0.002817523675785312,0.002883521632745501,0.002817523676715153,0.002883521632604355,0.002883521632559527,0.00281752367615824,0.002817523675863438,0.002817523676256821,5.488185919909714,0.0027890846931452,3.846892378179444,0.002817523675786387,0.002789084693232562,0.00288352163252272,18.17447677780441,0.002817523676718043,0.002817523676119889,3.180163781021154,5.326292750654331,0.002883521632751704,0.002817523671476968,-1.095875805033125e-12,0.002883521632287068,3.179007696561288,4.145326075387231,0.002883521632746553,0.002817523676171114,0.002817523676888429,0.002883521632819156,10.86557470756318,0.002883521632787887,0.002817523676200266,0.002789084693107636,0.002727292567231562,0.002817523674237289,0.002817523675851905,0.002817523681361745,0.002817523676000622,0.002817523676019116,0.002883521632802838,0.002814045979777233,0.002817523675951388,40.37592550262164,0.002817523678734828,0.002817523676106009,0.002896192697696309,0.002822518283785272,0.002817523646206249,0.002883521632610771
frozenset({'PSPTO_3285'}),0.002817523675662815,0.002817523676695314,8.280773945091667,0.002817523676224791,0.002817523675839022,0.002817523676211559,0.002817523676130413,20.81584952926423,0.002817523676270123,0.002817523675898916,0.002817523675541685,0.002817523676163074,12.49886606140022,0.002883521632571295,0.002817523676917246,0.002817523675964135,0.002789084693267476,0.002822518283537926,0.002820343404619766,0.002817523676198889,0.002817523676778568,0.002883521632722289,0.002883521632693006,0.00281752367611986,0.002817523676147009,0.002817523676286744,0.00281752367614145,0.002883521632711673,0.002817523676260114,0.002883521632529795,0.002817523671685081,0.002817523678620263,0.002883521631867485,0.002817523676107108,0.002817523675804583,0.002883521632468199,0.002817523670670306,0.002817523676236242,0.002817523676267079,0.002817523676055833,0.002789084779074368,11.1927633242636,0.002817523675960826,0.002883521631904801,0.00281752367534343,0.002817523676346245,0.002789084693319988,0.002883521632588482,0.002817523676068161,0.002817523671790064,0.002883521632508248,0.002817523677440659,0.002883521632811087,0.002817523658564766,0.002883521632918881,0.002883521632555582,0.002817523676344669,0.002817523676409468,0.00281752367624197,5.488185919908807,0.002789084693274668,3.846892378257027,0.002817523676100571,0.002789084693327861,0.002883521632703995,18.1744767778038,0.002817523675968312,0.002817523676117465,3.180163781033758,5.326292750653586,0.002883521661695523,0.002817523676061698,0.002817523664263885,0.002883521632610552,3.179007696561154,4.145326075387169,0.002883521621990427,0.002817523676082552,0.002817523675511035,0.002883521628256451,10.86557470754432,0.002883521632599829,0.00281752367611146,0.002789084693728984,0.002727292567366677,0.002817523676222011,0.002817523674585918,0.0028175236757804,0.002817523675627365,0.002817523676097672,0.002883521632561365,0.00281404598172344,0.002817523676091513,40.37592550262028,0.002817523675994671,0.002817523676146968,0.002896192699867276,0.002822518283259043,0.002817523671518603,0.002883521632368747
frozenset({'PSPTO_3318'}),0.0,0.002817523676941632,8.280773945113774,0.002817523676037816,9.695107527758435e-14,-8.945910786177735e-14,0.002817523677115399,20.81584952926184,0.002817523681885405,6.106684173330188e-16,0.002817523675966253,0.002817523676906499,12.4988660614004,0.002883521632732514,0.002817523676270432,-3.921459361365294e-15,0.002789084692875071,0.002822518283937368,0.002820343404575005,0.002817523699653463,-1.265110885077929e-14,0.002883521645053884,0.002883521632656926,0.002817523676129918,0.002817523668425278,0.002817523675898178,0.002817523675981937,0.002883521632610488,-1.662757741236453e-16,0.002883521638493159,0.002817523676108381,-6.250156183501005e-11,0.002883521632742626,0.002817523676103118,0.002817523675902493,0.002883521628102333,0.002817523676291566,0.002817523675919301,0.00281752367582979,0.002817523676117559,0.002789084691161274,11.19276332426362,0.002817523676246874,0.002883521632235934,0.002817523676110319,0.002817523676310565,0.002789084693260812,0.002883521633209487,0.002817523676166314,-1.022390596532591e-34,0.002817523688604433,0.002883521632666699,0.002817523675558611,0.002883521678408296,0.002883521632910504,0.002817523676247138,0.002817523665926057,0.002817523657881847,5.488185919908322,0.002789084693042033,-1.753873195758093e-12,3.109981864913846e-10,0.002789084693509012,0.002883521632408982,18.17447677780467,0.002817523676238651,0.002817523676360859,3.180163781033813,5.326292750654568,0.00288352163466832,0.002817523676064478,0.002817523758308839,0.002883521632447606,3.179007696561048,4.145326075387072,0.002883521632684512,0.00281752367626468,0.002817523675613363,0.00288352163286594,10.86557470756349,0.002883521632153757,0.00281752367600128,0.002789084693331124,0.002727292573407806,0.002817523685866438,0.002817523729864312,0.002817523676058383,0.002817523676147365,0.00281752367625945,0.002883521632535919,0.00281404597956771,0.002817523675889336,40.37592550261983,0.002817523663433793,0.002817523675701592,0.00289619269949483,0.002822518311024722,-5.069954607460534e-13,0.002883521632600549,
frozenset({'PSPTO_3336'}),0.002817523676145305,0.002817523675848335,8.280773945071152,0.002817523677475485,0.002817523651064031,0.002817523675638467,0.002817523675951387,20.81584952921134,0.002817523680345791,0.002817523676140814,0.002817523676272928,0.002817523674148901,12.49886606136448,0.002883521669718316,0.002817523676166044,0.00281752367525958,0.002789084693321021,0.002822518283694435,0.002820343404382144,0.002817523677657802,0.002817523672396624,0.002883521637032386,0.002883521637044332,0.00281752367605299,0.002817523671235623,0.002817523677598052,0.002817523676179929,0.002883521632564346,0.002817523676271673,0.002883521632572479,0.002817523712913255,0.002817523645058329,0.002883521635389407,0.002817523676187386,0.002817523740965918,0.002883521673296169,0.00281752367622275,0.002817523675956452,0.002817523713053492,0.002817523676927565,0.002789084691161274,11.1927633242625,0.002817523677501805,0.002883521632390599,0.002817523676592995,0.002817523676213232,0.002789084693177268,0.002883521632689372,0.00281752369725222,0.002817523676692234,0.002883521632449061,0.00281752369498819,0.002883521632708359,0.002817523675558587,0.002883521678408296,0.002883521638267722,0.002817523676194662,0.002817523669680311,0.002817523671187406,5.488185919908425,0.002789084693222765,3.846892378213171,0.002817523676110672,0.002789084690731954,0.002883521632558989,18.1744767778039,0.002817523676027497,0.002817523676276891,3.180163781033725,5.32629275059629,0.002883521636034583,0.0028175236754901,0.002817523758308839,0.002883521613392549,3.179007696561129,3.838805866622919,0.00288352163220688,0.002817523675965499,0.002817523676076366,0.00288352163137489,10.86557470754123,0.002883521632684659,0.002817523675965656,0.002789084693331124,0.002727292567664268,0.002817523672050268,0.002817523712849763,0.002817523675792105,0.002817523675091008,0.002817523676097143,0.002883521632721749,0.002814045979409159,0.002817523676578146,40.37592550262067,0.002817523663395144,0.002817523675100548,2.284581269208471e-13,0.00282251747317936,0.002817523674266804,0.002883521634136009
frozenset({'PSPTO_3344'}),0.0,-1.070744046991913e-18,-7.245381974538105e-13,2.515352520975203e-12,4.827411811976028e-14,-2.737167143469869e-13,3.104978154188205e-19,1.230881642943111e-19,3.586751895509101e-13,6.748027307916975e-16,-3.573858947279986e-14,5.23601293056542e-13,-4.257069886306596e-19,1.077489588613968e-21,-9.919180967292686e-15,-1.190422888740284e-18,-2.059340165297502e-19,-9.916415981583043e-29,-1.51313474890994e-16,1.76134027411666e-14,-7.087474721181738e-16,4.334586580033528e-14,-2.609254285774295e-17,3.227005173269376e-14,6.243038216349801e-15,-1.12096035289681e-13,2.00607712677894e-17,8.726425578294112e-28,6.420673527678733e-14,-2.562569634869987e-32,-9.970127259414418e-14,1.313213885287334e-13,-6.774314387459427e-18,-4.122831116332327e-18,2.410942622999507e-45,-5.668774067190541e-18,2.444915152760158e-16,2.069951058500157e-13,-1.345418193249211e-29,7.586756569983748e-13,7.923121093282644e-13,-7.777602549848945e-28,1.227721982451578e-12,2.177277727332936e-13,-5.14861468088839e-15,1.500251066901536e-13,-1.173033362633465e-14,1.615271358868024e-19,-5.009535106057106e-15,-6.186081162207753e-19,-4.809565607075025e-18,6.26474763884974e-14,-4.976234383587926e-14,-6.851017254588153e-15,-8.827955844346252e-15,-1.682223206152161e-28,2.747770563043061e-18,-9.275781715906837e-15,2.096698635311419e-15,5.930586309257554e-15,-3.153017960981257e-19,-1.043133636921704e-17,4.159145080965532e-17,6.153847818556125e-18,2.666498859945694e-18,-2.826148089692602e-17,1.140661950091815e-13,-1.420605687769236e-13,-4.731260890077438e-18,2.22689381807307e-17,1.130705848353206e-18,3.096958282091482e-19,8.180910324581562e-18,8.2752571428696e-15,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3356'}),0.002817523678025975,0.002817523676017544,8.280773945071797,0.002817523676247691,0.002817523675648176,0.002817523676222961,0.002817523676119356,20.19367659788168,0.00281752367594983,0.002817523676140816,0.002817523676884584,0.002817523675998294,12.49886606140026,0.002883521632306655,0.002817523676107247,7.582325288773087e-14,0.002789084693399542,6.717404112701621e-14,0.002820343403794648,0.002817523675421627,0.00281752367551959,0.002883521632602696,0.002883521633167711,0.002817523676000676,0.002817523676308359,0.00281752367550004,0.002817523676084495,0.002883521632399594,-1.76823707493967e-13,0.002883521632637547,0.002817523675844466,0.002817523676076589,0.002883521632942113,-8.208564276186059e-14,0.002817523675757038,0.00288352159653904,0.002817523676908647,0.002817523672076144,0.002817523675577356,0.002817523676021814,0.002789084693206985,11.19276332424259,3.098013868660607e-14,0.002883521632503425,0.002817523676059719,0.002817523676390111,0.002789084695059282,0.002883521634072547,0.002817523676131831,0.002817523676030532,0.002883521632569906,0.002817523671609202,0.00288352163262865,0.002817523675750373,0.002883521678408296,0.002883521632689761,0.002817523676424282,0.002817523676091603,0.002817523676392263,5.488185919908198,0.002789084693103724,3.846892378212762,2.035573608131138e-13,0.002789084693313657,0.002883521632718862,18.17447677780458,1.373485087484702e-13,0.00259332061697947,3.180163781033825,5.326292750654376,0.002883521632650305,-3.153929030976435e-13,-8.741142284161442e-11,-1.842544049959035e-12,3.179007696561023,4.145326075386879,0.002883521632953993,2.367684993371935e-13,0.002817523675954392,0.002883521639777481,10.86557470756363,0.002883521636511442,2.974327293373418e-13,0.002789084693084129,0.002727292568067554,0.002817523675904242,1.339379726044835e-13,0.002817523675994979,0.002817523676040511,0.002817523676115691,0.002883521635389153,0.002814045979786286,0.002817523676160653,36.77473901316477,0.002817523675994476,0.002817523675910012,0.00289619269958949,0.002822518283069849,0.002817523675996764,0.002883521632535084
frozenset({'PSPTO_3360'}),0.002817523675867333,0.002817523675638928,8.239210466128585,0.002817523676074735,0.002817523683019379,0.002817523678848394,0.002817523676325199,20.8088122176091,0.002817523651357061,0.002817523676140814,0.002817523676825417,0.002817523676108249,12.38246225437844,0.002817523676092578,0.002817523676270346,0.002817523676012052,0.002727292568072184,0.002822518283956698,0.00282034340459109,0.002817523681900796,0.002817523675888303,0.002817523676022924,0.00281752367613813,0.002817523676178199,0.002817523673343968,0.002817523675626292,0.002817523675963238,0.002817523675949632,0.00281752367614039,0.002817523676157985,0.002817523676208173,0.002817523675872607,0.002817523676107668,0.00281752367610312,0.002817523699987578,0.002817523704789571,0.002817523676030515,0.002817523674740478,0.002817523676048839,0.002817523676076811,0.002727292567963012,11.19276332426347,0.002817523676285497,0.002841899533809697,0.00281752367610429,0.002817523676379905,0.002727292567923313,0.002817523675806087,0.002817523676182941,0.002817523676081537,0.002817523676255663,0.002817523675721124,0.002817523676145848,0.002817523675558588,0.002817523745405078,0.00281752367595508,0.002817523676211508,0.002817523675913578,0.002817523679704681,5.488185919908126,0.002727292568264499,3.846892378213077,0.002817523266415921,0.002727292567912688,0.00281752367586258,18.17447677780391,0.002817523675680029,0.002817523676229907,3.180163781033798,5.326292750654825,0.002817523676121179,0.00281752367609032,0.002817523758308839,0.00281752367582427,3.179007696564675,4.145326075387075,0.002817523676011254,0.002817523676291148,0.002817523675640277,0.002817523676762759,10.86557470756363,0.002817523676274303,0.002817523676060879,0.002727292568249137,0.002727292567967953,0.002817523675343743,0.002817523729864312,0.002817523676058383,0.002817523675982784,0.002817523676290125,0.002817523676181538,0.002814045979643829,0.002817523675586697,15.19337019744063,0.002817523676101743,0.00281752367614782,0.002829620134378151,0.002822518288503575,0.002817523676064289,0.002817523676163256
frozenset({'PSPTO_3364'}),0.002817523674745921,0.002817523676576009,8.280773945070997,0.002817523676031623,0.002817523676002976,0.002817523675638467,0.002817523675989789,20.81584952926297,0.002817523661910661,0.002817523676140805,0.002817523682013051,0.002817523676195669,12.49886606140032,0.002883521632551478,0.002817523676090598,0.002817523676145657,0.002789084693225846,0.002822518283733176,0.002820343404575005,0.002817523675723828,0.002817523675985178,0.002883521632996196,0.002883521632756321,0.00281752367605299,0.002817523617839057,0.002817523676051364,0.002817523675981937,0.002883521632526429,0.002817523676137616,0.002883521632551513,0.002817523675203486,0.002817523676057895,0.002883521553492027,0.002817523676103121,0.002817523676062979,0.002883521698387286,0.00281752367511426,0.002817523676046624,0.002817523676167227,0.002817523676731855,0.002789084692080733,11.19276332427233,0.002817523676213258,0.002883521632536891,0.002817523676038012,0.002817523675792118,0.00278908469320874,0.002883521633061217,0.002817523676122393,0.002817523675253933,0.002883521632599007,0.002817523681766862,0.002883521639104663,0.002817523677049379,0.002883521678408296,0.002883521632704435,0.00281752367660674,0.002817523676227237,0.00281752366491986,5.48818591990861,0.00278908469297335,3.846892378213855,0.002817523213313772,0.002789084692894078,0.002883521632415625,17.03320755711296,0.002817523676110212,0.002817523676055159,3.180163781033823,5.326292750654499,0.002883521632705102,0.00281752367604079,0.002817523758308839,0.002883521632628761,3.179007696559404,4.145326075385491,0.002883521632637348,0.002817523676298955,0.002817523675613353,0.002883521633413997,10.8655747076019,0.002883521632658982,0.002817523676169625,0.002789084699576597,0.00272729256685355,0.002817523685864219,0.002817523676023774,0.002817523676058383,0.002817523676058473,0.002817523676076981,0.002883521597111515,0.002814045979456092,0.0028175236761639,40.37592550261918,0.00281752367529045,0.002817523676785853,0.00289619269937585,0.002822518283659381,0.002817523676183694,0.00288352163258514
frozenset({'PSPTO_3367'}),0.002817523675944803,0.002817523676783693,8.280773945071306,0.002817523676016,0.002817523675094868,0.002817523677594332,0.002817523675783896,20.81584952926265,0.002817523676143991,0.002817523675599498,0.002817523675925813,0.002817523676163513,12.4988660614004,0.002883521632749931,0.002817523676115055,0.002817523676214697,0.00278908469280255,0.002822518283380719,0.002820343404433872,0.002817523690584077,0.002817523676765571,0.002883521632879298,0.002883521633193433,0.002817523676289149,0.002817523676105855,0.002817523674012627,0.002817523676040862,0.002883521632586498,0.002817523676000829,0.002883521632477432,0.002817523674880365,0.002817523676416766,0.002883521636805945,0.002817523676227987,0.002817523676221609,0.002883521632258534,0.002817523675286196,0.00281752367624078,0.00281752367594012,0.002817523676021663,0.00278908469325731,11.19276332424259,0.002817523676159259,0.002883521632933499,0.002817523733172764,0.002817523676587877,0.002789084693278038,0.002883521632769884,0.002817523716184095,0.002817523676149791,0.002883521632569899,0.002817523672127405,0.002883521632688566,0.002817523675509983,0.002883521632626632,0.002883521632630262,0.002817523676450407,0.002817523675856152,0.002817523676027976,5.488185919908089,0.002789084693252708,3.846892378216022,0.002817523677008762,0.002789084693352952,0.00288352157034045,18.17447677780477,0.002817523676151842,0.002817523676172927,3.180163781034157,3.286935494901538,0.002883521632753345,0.002817523676046853,0.002817523675052766,0.002883521630835815,3.179007696587147,4.090146537143787,0.002883521633685427,0.002817523676020812,0.002817523676002908,0.002883521632737709,10.86557470762872,0.002883521626505307,0.002817523676203186,0.002789084693242266,0.002727292567125852,0.002817523676919963,0.002817523676299289,0.002817523686256634,0.002817523676052871,0.002817523676336256,0.002883521631574025,0.002814045979786223,0.002817523676109819,39.77235331893068,0.002817523676028249,0.0028175236759427,0.002896192699630102,0.002822518282800757,0.002817523675100507,0.002883521632485712
frozenset({'PSPTO_3368'}),0.002817523676904091,0.002817523676269112,8.280773945071287,0.00281752367557493,0.002817523728388512,0.002817523675835343,0.002817523676618311,20.81584952926285,0.002817523676236743,0.002817523677619666,0.002817523675485124,0.002817523676210485,12.49886606140025,0.002883521632365963,0.002817523676014028,0.002817523675951488,0.002789084693288921,0.002822518283748232,0.002820343403847985,0.002817523675801977,0.002817523676261846,0.00288352163245121,0.002883521632461011,0.002817523676182496,0.00281752367607742,0.002817523674783564,0.002817523633466659,0.002883521632583617,0.002817523676142452,0.002883521601145287,0.002817523676219463,0.002817523675980974,0.002883521632497315,0.002817523676156301,0.002817523675925006,0.00288352163269588,0.002817523676120997,0.002817523674959349,0.002817523676121413,0.00281752367591548,0.002789084686502572,11.19276332426342,0.002817523676074666,0.00288352163254472,0.002817523676243986,0.002817523672435126,0.002789084692037824,0.002883521632343802,0.002817523676303596,0.002817523676043609,0.002883521632620554,0.002817523675785312,0.002883521631115516,0.002817523676713463,0.00288352163267121,0.002883521632521601,0.002817523676155992,0.002817523675864463,0.002817523676032368,5.488185919912054,0.0027890846931452,3.846892378179444,0.002817523676075576,0.00278908469323275,0.002883521632691057,18.1744767778043,0.002817523676718043,0.002817523676015125,3.180163781021191,3.286935494901368,0.002883521632725191,0.002817523675060735,0.00281752367593496,0.002883521632560481,3.179007696561235,4.090146537143785,0.002883521632742678,0.002817523676084756,0.002817523676275716,0.002883521632859708,10.86557470756324,0.002883521632400849,0.002817523676103082,0.002789084686967251,0.002727292567121117,0.002817523674241925,0.002817523675851905,0.002817523679817796,0.002817523675593235,0.002817523676014632,0.002883521632716859,0.002814045979574463,0.002817523675906521,39.77235331893174,0.002817523675688465,0.002817523676051259,0.002896192699470551,0.002822518283723778,0.002817523658658138,0.002883521632583601
frozenset({'PSPTO_3369'}),0.002817523925753095,0.002817523676139752,8.280773947185322,0.002817523676108422,0.002817523675930558,0.002817523675672171,0.002817523668583027,20.81584952926265,0.002817523695299204,0.002817523675912324,0.002817523676166557,0.002817523676115699,12.49886606140033,0.002883521660504914,0.002817523676236997,0.002817523675433788,0.002789084693260821,0.002822518283968574,0.002820343404878537,0.002817523676114262,0.002817523676020593,0.002883521632720646,0.002883521631740263,0.002817523676130308,0.002817523676740293,0.002817523695196299,0.002817523637288393,0.002883521632569807,0.002817523676243522,0.002883521632682696,0.002817523688112319,0.002817523678998351,0.002883521632557981,0.002817523676103119,0.002817523669302626,0.002883521690859816,0.002817523674732623,0.002817523688086798,0.002817523705874519,0.002817523696921279,0.002789084693066784,11.19276332426388,0.00281752367621605,0.002883521631670438,0.00281752367603062,0.00281752367614828,0.002789084693254847,0.002883521632222455,0.002817523695003884,0.002817523674492651,0.002883521632828094,0.002817523713562044,0.002883521632693887,0.002817523675584096,0.002883521632646908,0.002883521632703917,0.00281752367758143,0.002817523676283607,0.00281752367618632,5.488185919908255,0.002789084693145968,3.846892378201676,0.00281752365777841,0.002789084693476471,0.002883521624338887,18.17447677780462,0.002817523676190438,0.002817523676170402,3.180163781052593,3.286935494901287,0.002883521632712577,0.002817523678418998,0.002817523663672109,0.002883521632330672,3.179007696554871,4.090146537143807,0.00288352163251803,0.002817523676218433,0.002817523675613358,0.00288352163279139,10.86557470756352,0.002883521632731354,0.002817524106099944,0.002789084699384626,0.002727292571818569,0.002817523676471142,0.002817523676195964,0.002817523675982851,0.002817523676167347,0.002817523679554657,0.002883521632425062,0.002814045979574685,0.002817523676214932,39.77235331893097,0.002817523692564669,0.002817523675923855,0.002896192717726641,0.002822518283836261,0.002817523675701299,0.0028835216326027
frozenset({'PSPTO_3370'}),0.002817523676248241,0.002817523676528706,8.280773945071598,0.002817523675984571,0.002817523676100356,0.002817523675870367,0.002817523675963542,20.81584952926322,0.002817523676227787,0.002817523666965689,0.002817523678172947,0.002817523676205982,12.49886606135175,0.002883521630013822,0.002817523676223285,0.002817523675771863,0.002789084693260878,0.002822518283498378,0.002820343404620335,0.002817523676393217,0.002817523675978882,0.002883521632651525,0.002883521823838928,0.002817523676104002,0.002817523677168993,0.002817523674334947,0.002817523677112516,0.002883521632622902,0.002817523676484772,0.002883521632646272,0.002817523647760965,0.002817523676118942,0.00288352163245684,0.002817523676077836,0.002817523675805412,0.002883521632307926,0.00281752367516008,0.002817523676633237,0.002817523676260967,0.002817523676189971,0.002789084693618361,11.19276332426375,0.00281752367611198,0.002883521632483231,0.002817523675971069,0.002817523676214642,0.002789084693057096,0.002883521632680925,0.002817523741328936,0.002817523676069649,0.002883521632721316,0.00281752367656764,0.002883521632751612,0.002817523675640362,0.002883521633167639,0.002883521632628131,0.00281752367620513,0.002817523675690111,0.0028175236757723,5.488185919908195,0.002789084693158752,3.846892378212537,0.002817523676114846,0.002789084693355564,0.002883521632228673,18.17447677780455,0.002817523676425621,0.002817523644324603,3.180163781009445,3.286935494918557,0.002883521632562883,0.002817523678424483,0.00281752367571207,0.002883521632330672,3.179007696561974,4.090146537143611,0.002883521630094147,0.002817523682695299,0.002817523676147288,0.002883521632820477,10.86557470756335,0.002883521631991051,0.002817523676015885,0.002789084693128431,0.002727292568074862,0.002817523676180013,0.00281752367568721,0.002817523675916096,0.002817523675928028,0.002817523675416203,0.002883521632466579,0.002814045981473293,0.002817523676142767,39.77235331893022,0.002817523676190624,0.002817523676218893,0.002896192699839386,0.002822518270293861,0.002817523679007534,0.002883521638900102
frozenset({'PSPTO_3371'}),0.002817523672358512,0.002817523676118063,8.280773945071196,0.002817523676302437,0.002817523675928128,0.002817523675900786,0.002817523676214519,20.81584952926272,0.002817523675223009,0.002817523681660859,0.00281752367569966,0.002817523676181717,12.49886606140043,0.00288352163211837,0.002817523676408295,0.002817523667386091,0.002789084693117185,0.002822518283584026,0.002820343404371239,0.002817523690483667,0.002817523676247055,0.00288352163222227,0.002883521632726749,0.002817523676023067,0.002817523677269499,0.002817523674979883,0.002817523676108648,0.002883521632581299,0.002817523676155231,0.002883521628974253,0.002817523692340752,0.002817523676281187,0.002883521632960157,0.002817523675964254,0.002817523659558214,0.002883521632487914,0.002817523676271563,0.002817523675833073,0.002817523676042759,0.002817523676093094,0.002789084693144191,11.19276332426352,0.002817523676113878,0.002883521632654555,0.002817523675601319,0.002817523675999768,0.002789084693204615,0.002883521631210575,0.002817523632795266,0.002817523676514836,0.002883521632079883,0.002817523675980721,0.002883521633135341,0.002817523675907406,0.002883521709869181,0.002883521635738939,0.002817523665043619,0.002817523676073835,0.002817523657230229,5.488185919908534,0.002789084808513912,3.846892378164378,0.002817523676115801,0.002789084693249577,0.002883521620800586,18.17447677780423,0.002817523673003753,0.002817523677804986,3.180163781036298,3.286935494902679,0.002883521632873096,0.002817523677074848,0.002817523676693175,0.002883521632580935,3.179007696597469,4.090146537123087,0.002883521632022443,0.002817523676213719,0.002817523676064223,0.002883521632628119,10.86557470756101,0.002883521632610364,0.00281752367622227,0.002789084488427128,0.002727292569959915,0.002817523670709398,0.002817523676087167,0.002817523676524967,0.002817523839887098,0.002817523673890216,0.002883521633176078,0.002814045943250969,0.002817523675766884,39.77235331893201,0.002817523675797289,0.002817523676007407,0.002896192699536923,0.002822518285189426,0.002817523675911923,0.002883521632589062
frozenset({'PSPTO_3374'}),0.00281752367606211,0.002817523675790719,8.28077394508557,0.002817523675980428,0.002817523669526154,0.00281752367565544,0.002817523767616717,20.81584952926276,0.00281752367624501,0.002817523676094298,0.002817523675909615,0.002817523676342509,12.49886606140027,0.002883521627156476,0.002817523676070849,0.002817523676014639,0.002789084693260821,0.002822518283804773,0.002820343403863764,0.002817523676057241,0.002817523676395306,0.002883521632763926,0.002883521632570674,0.002817523676228279,0.002817523670330684,0.002817523674510319,0.002817523628477397,0.002883521632557847,0.002817523676297911,0.0028835216332139,0.002817523676270326,0.002817523676027155,0.002883521632505669,0.002817523676116933,0.00281752367613145,0.002883521632981984,0.002817523675920463,0.002817523675827527,0.002817523678870166,0.002817523675910474,0.002789084686387676,11.19276332426336,0.002817523676125531,0.002883521632668945,0.002817523676202975,0.002817523676557106,0.002789084852551037,0.002883521632537763,0.002817523676289955,0.002817523675891137,0.002883521632522221,0.00281752367587007,0.002883521632806124,0.002817523676715216,0.002883521632604359,0.00288352163262236,0.002817523651906286,0.002817523676010784,0.002817523676258877,5.488185919907609,0.002789084640212272,3.846892378212989,0.002817523676180689,0.002789084693295454,0.002883521632643674,18.17447677780446,0.002817523675976963,0.002817523676088889,3.180163781033741,3.286935494901719,0.002883521632753026,0.002817523676108891,0.002817523676075762,0.002883521632707563,3.179007696561285,4.090146537143934,0.002883521632746518,0.002817523677327143,0.002817523676040153,0.002883521632468627,10.86557470756335,0.002883521632787888,0.002817523676204592,0.002789084720190392,0.002727292526591653,0.002817523665829963,0.002817523675851905,0.002817523675417261,0.002817523676000614,0.002817523676019116,0.002883521632669682,0.002814045979768402,0.00281752367596009,39.77235331893066,0.002817523669898056,0.002817523676831905,0.002896192699612201,0.002822518283660396,0.002817523676799894,0.002883521634118915
frozenset({'PSPTO_3375'}),0.002817523611539125,0.00281752367611555,8.280773945071356,0.002817523676084459,0.002817523675447063,0.002817523676102424,0.002817523676240094,20.81584952926281,0.002817523675690117,0.002817523675355457,0.002817523675967559,0.002817523676226556,12.4988660614006,0.002883521632523177,0.002817523675978699,0.002817523676167598,0.002789084692717504,0.002822518283659961,0.002820343404474964,0.002817523666842984,0.002817523675883559,0.002883521635301041,0.002883521632677454,0.002817523676107265,0.002817523675919356,0.002817523676237669,0.002817523676103353,0.002883521632594048,0.0028175236762707,0.002883521632785604,0.002817523676323438,0.00281752367635532,0.002883521632549737,0.002817523676058249,0.002817523649424488,0.002883521632564256,0.002817523676169588,0.002817523676041487,0.002817523675616917,0.002817523676171747,0.002789084693210343,11.19276332426346,0.002817523676235039,0.002883521632500952,0.002817523676337848,0.002817523677650655,0.002789084693227063,0.002883521632540319,0.002817523675905856,0.002817523676150083,0.002883521632503167,0.002817523676081214,0.002883521632620426,0.002817523675910047,0.002883521632504989,0.002883521632690915,0.002817523677401383,0.002817523676021935,0.002817523677177619,5.488185919908299,0.002789084693123642,3.846892378213017,0.002817523675947515,0.002789084693193133,0.002883521632708734,18.17447677780549,0.002817523654073648,0.002817523676159616,3.180163781027672,3.28693549490169,0.002883521632784421,0.002817523676344886,0.002817523676021708,0.002883521632526406,3.179007696561344,4.090146537143694,0.002883521624515972,0.002817523675932307,0.002817523676444451,0.00288352163247052,10.86557470756315,0.002883521632548555,0.002817523675964815,0.002789084693264813,0.002727292568129406,0.002817523676264983,0.002817523675727031,0.002817523675974824,0.002817523676283498,0.0028175236780414,0.002883521632664743,0.002814045979777192,0.002817523676223585,39.77235331893107,0.002817523676289427,0.002817523677405112,0.002896192699645398,0.002822518299120222,0.002817523687495439,0.002883521632606782
