ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_1749'}),-1.453607295252184e-13,-3.736591737312303e-15,9.599672059631609e-14,-1.09948190759128e-14,9.36564861120746e-14,7.456754850598389e-13,-3.790495095943369e-14,-1.431407259813442e-13,4.038659997659381e-13,4.146328293722222e-14,-1.551317779851356e-12,3.153759785229103e-13,-5.498208191317926e-11,7.300398311496724e-14,0.0,1.514374708939258e-30,-4.492114520192784e-13,-2.560530327000879e-14,-1.148216406366986e-13,1.25370654933973e-14,-7.998995686548804e-14,5.4029273625408e-16,2.631393803081471e-15,-4.968991312557753e-14,5.970014957008552e-14,-9.496414229715083e-14,-1.826911594388359e-14,-2.539879582439758e-13,-6.769360302029409e-15,9.491260858987254e-14,-1.118494195180245e-13,-3.383070005158209e-13,3.721803275551254e-14,5.036931290497981e-16,-6.938364098124556e-15,-4.747516899413763e-15,-5.273223681330016e-13,-6.279322919568794e-14,-4.741375902455392e-14,6.441999812268568e-13,-8.95918124132563e-15,2.452938963753993e-12,2.090050207596735e-14,4.090142390533436e-14,2.690817042483521e-15,-3.734879948319814e-14,4.572086053483033e-13,3.241225367310988e-14,-3.686318382840566e-13,1.58444951977206e-13,-3.819826725362529e-14,1.820589149464982e-13,-1.969285200519243e-14,2.643179997265167e-13,-1.805222497792953e-13,-5.428983010324752e-14,2.430070493721251e-15,-1.931230649598471e-14,-1.917159198668874e-14,-4.221718175652651e-13,-1.453726031611104e-14,3.134486694391984e-14,7.154266639135129e-16,1.840422329582217e-12,-4.931745959961588e-14,-6.411380039662784e-13,-4.952724528222299e-14,3.056939484159615e-13,4.625809067637737e-11,2.307670322622673e-12,1.618742268992827e-14,1.513222506362857e-13,2.122013144807421e-15,7.461048912204163e-13,1.649001593989369e-13,2.415061628962932e-14,-1.190194551065863e-27,3.764271770025777e-14,2.540048423222963e-13,-4.274838745388496e-14,-1.153719100482223e-12,1.669768158930804e-12,-1.578893775781247e-13,-9.286571722152025e-14,-4.898389360641862e-14,2.309374330736539e-14,1.501763408933454e-14,-1.519809221905694e-28,-1.457248351772686e-14,2.767202257791906e-13,-1.372995083154254e-15,-1.242437213008856e-14,6.58223410566306e-14,-6.592913298666382e-13,,,,
frozenset({'PSPTO_1754'}),49.20123911989072,15.20248431707121,53.90573873365761,25.88089428560938,21.81214176692504,52.99912871781063,17.36660453346777,57.1342949397126,17.62889903552457,44.39070145805231,50.90811439807099,42.41586494767694,19.29037308932126,7.637794684259364,42.73362954312815,8.5242922676529,66.03620314046171,14.75789231046677,13.41407094304468,42.39420253710432,50.38965298282492,14.33887184003887,14.96126585299986,61.84979658046667,15.92091302766122,30.44559141271201,33.60979401729942,49.20361900315211,43.64698837549647,4.453632973244576,8.743280698396081,38.52644625736099,28.73914331238322,4.441984513956809,18.92224384731539,14.35426864356809,48.2898869586928,7.349092901097074,35.70946039630216,57.29364679533498,13.81212726761736,36.08945451225811,19.50456220771279,28.97456439553177,38.80553406449815,47.14624154230114,56.41257389862685,41.23878928146106,34.36903954947076,9.582301511720418,21.09420744666783,4.433823755936425,44.340989644939,21.50707955001897,55.03198279167042,15.62957507923503,30.29086646122259,8.562370859000398,8.124114095098781,17.73542733106519,41.44238233442233,23.53239776988051,40.9290920481974,35.21739478527428,15.34450472663619,56.54443740440692,14.06747189664566,40.94867108325516,55.58500015008033,4.426825835481772,33.30207318010969,50.19938060576808,14.96101278994023,8.705651511425685,33.39424607061015,30.83633577198561,4.445372097224372,12.58402129644138,5.239846537206003,26.99332193131951,7.623298539771007,41.77281343166694,45.7672234741983,11.84944690832156,52.11721757263132,42.2031391238718,42.28455003562828,9.412329012185891,28.81681849535428,43.33172495297896,32.77809672844509,42.41050259279385,24.27552464219231,26.86162185523193,13.92271731764665,55.22370327548574,41.8600493558648,29.73124042788783
frozenset({'PSPTO_1756'}),49.20123911989136,15.20248431707129,53.90573873365756,25.8808942856092,21.81214176692485,52.99912871781065,17.36660453346775,57.13429493971428,17.62889903552247,44.39070145805221,50.90811439807118,42.41586494767702,19.29037308932098,7.63779468425949,42.7336295431286,8.524292267653145,66.03620314046272,14.75789231046672,13.4140709430447,42.39420253710417,50.38965298282231,14.33887184003898,14.96126585299989,61.84979658046652,15.92091302766151,30.44559141271227,33.60979401729968,49.20361900315167,43.64698837549663,4.453632973244349,8.74328069839811,38.52644625736091,28.73914331238351,4.441984513956632,18.92224384731508,14.35426864356801,48.28988695869261,7.349092901097277,35.70946039630312,57.29364679533455,13.81212726761748,36.08945451225929,19.50456220771281,28.97456439553185,38.80553406450007,47.14624154230103,56.41257389862731,41.23878928146119,34.36903954947056,9.582301511720383,21.09420744666789,4.433823755936482,44.34098964493894,21.50707955001916,55.03198279167042,15.62957507923505,30.29086646122249,8.5623708590002,8.124114095098774,17.73542733106481,41.44238233442256,23.53239776988045,40.92909204819696,35.21739478527443,15.34450472663615,56.54443740440697,14.06747189664598,40.94867108325555,55.58500015008129,4.42682583548198,33.30207318010959,50.19938060576685,14.96101278993966,8.705651511425668,33.39424607061029,30.836335771986,4.445372097224531,12.58402129644116,5.239846537205857,26.9933219313201,7.623298539771666,41.77281343166703,45.76722347419823,11.84944690832192,52.11721757263442,42.20313912387077,42.28455003562728,9.412329012185776,28.81681849535414,43.33172495297932,32.77809672844445,42.41050259279384,24.27552464219195,26.86162185523089,13.92271731764495,55.22370327548557,41.86004935586283,29.73124042788801
frozenset({'PSPTO_1760'}),49.20123911989057,15.20248431707135,53.90573873365768,25.88089428560917,21.81214176692472,52.99912871781059,17.36660453346779,57.13429493971304,17.62889903552241,44.390701458054,50.90811439807096,42.41586494767719,19.29037308932121,7.637794684259398,42.73362954312867,8.524292267653363,66.0362031404617,14.75789231046678,13.41407094304458,42.39420253710347,50.38965298282316,14.33887184003891,14.9612658529998,61.84979658047159,15.92091302766149,30.4455914127121,33.60979401729887,49.20361900315186,43.64698837549653,4.453632973244702,8.743280698395791,38.52644625736142,28.73914331238333,4.4419845139568,18.92224384731519,14.35426864356818,48.28988695869241,7.349092901097037,35.70946039630144,57.29364679533488,13.81212726761764,36.08945451225889,19.50456220771338,28.97456439553204,38.80553406449961,47.14624154230096,56.41257389862532,41.23878928146183,34.36903954947056,9.582301511720301,21.09420744666799,4.433823755935864,44.34098964493891,21.50707955001889,55.03198279167065,15.62957507923509,30.29086646122213,8.562370859000364,8.124114095098927,17.73542733106467,41.44238233442219,23.5323977698805,40.92909204819725,35.21739478527429,15.34450472663609,56.54443740440702,14.06747189664783,40.94867108325538,55.58500015008094,4.426825835481737,33.30207318010955,50.19938060576661,14.96101278994017,8.705651511425659,33.39424607061008,30.8363357719851,4.445372097223972,12.58402129644138,5.239846537206036,26.99332193131994,7.623298539770048,41.77281343166694,45.76722347419796,11.84944690795305,52.11721757263471,42.20313912387147,42.28455003562741,9.412329012186417,28.81681849535445,43.33172495297911,32.77809672844501,42.41050259279388,24.2755246421922,26.86162185523081,13.92271731764499,55.22370327548565,41.86004935586406,29.73124042788806
frozenset({'PSPTO_1779'}),49.20123911989072,15.20248431707121,53.90573873365761,25.88089428560938,21.81214176692504,52.99912871781063,17.36660453346777,57.1342949397126,17.62889903552457,44.39070145805231,50.90811439807099,42.41586494767694,19.29037308932126,7.637794684259364,42.73362954312815,8.5242922676529,66.03620314046171,14.75789231046677,13.41407094304468,42.39420253710432,50.38965298282492,14.33887184003887,14.96126585299986,61.84979658046667,15.92091302766122,30.44559141271201,33.60979401729942,49.20361900315211,43.64698837549647,4.453632973244576,8.743280698396081,38.52644625736099,28.73914331238322,4.441984513956809,18.92224384731539,14.35426864356809,48.2898869586928,7.349092901097074,35.70946039630216,57.29364679533498,13.81212726761736,36.08945451225811,19.50456220771279,28.97456439553177,38.80553406449815,47.14624154230114,56.41257389862685,41.23878928146106,34.36903954947076,9.582301511720418,21.09420744666783,4.433823755936425,44.340989644939,21.50707955001897,55.03198279167042,15.62957507923503,30.29086646122259,8.562370859000398,8.124114095098781,17.73542733106519,41.44238233442233,23.53239776988051,40.9290920481974,35.21739478527428,15.34450472663619,56.54443740440692,14.06747189664566,40.94867108325516,55.58500015008033,4.426825835481772,33.30207318010969,50.19938060576808,14.96101278994023,8.705651511425685,33.39424607061015,30.83633577198561,4.445372097224372,12.58402129644138,5.239846537206003,26.99332193131951,7.623298539771007,41.77281343166694,45.7672234741983,11.84944690832156,52.11721757263132,42.2031391238718,42.28455003562828,9.412329012185891,28.81681849535428,43.33172495297896,32.77809672844509,42.41050259279385,24.27552464219231,26.86162185523193,13.92271731764665,55.22370327548574,41.8600493558648,29.73124042788783
frozenset({'PSPTO_1798'}),49.20123911988638,15.20248431707112,53.9057387336577,25.88089428561878,21.81214176692488,52.99912871781057,17.36660453346779,57.13429493971258,17.62889903552279,44.39070145805237,50.90811439807133,42.41586494767684,19.29037308932114,7.637794684259338,42.73362954313315,8.52429226765332,66.0362031404619,14.75789231046253,13.41407094297438,42.39420253710451,50.38965298282204,14.33887184003891,14.96126585299988,61.84979658046651,15.92091302766139,30.43934806190966,33.60979401729954,49.20361900315201,43.64698837549656,4.453632973244661,8.74328069838645,38.52644625736073,28.72926976235748,4.441984513953458,18.92224384731528,14.35426864356788,48.28988695869241,7.349092900839017,35.70946039630228,57.29364679533514,13.81212726761768,36.08945451225831,19.50456220771291,28.96959089668134,38.80553406450194,47.14624154230067,56.41257389862668,41.23878928146159,34.36903954947064,9.582301511720207,21.0942074466673,4.43382375593648,44.34098964493892,21.50707955001884,55.03198279167049,15.62957507923521,30.29086646122224,8.56237085900015,8.124114095104739,17.73542733106485,41.44238233442216,23.53239776988042,40.92909204819593,35.21739478527544,15.34450472663688,56.54443740440673,14.06747189664588,40.94867108325494,55.58500015008103,4.426825835482024,33.30207318010977,50.19938060576715,14.96101278994042,8.705651511425694,33.3942460706102,30.83633577198566,4.445372097223847,12.58402129644134,5.238864712652401,26.99332193132097,7.623298539770086,41.77281343166698,45.76722347419834,11.84944690832029,52.11721757263466,42.20313912387148,42.28455003562608,9.41232901218717,28.81122522598848,43.33172495297908,32.77809672844465,42.40541951950489,24.27552464219223,26.86162185523101,13.91999414077197,55.22370327548462,41.86004935586406,29.73124042788817
frozenset({'PSPTO_1821'}),49.20123911989364,15.20248431707164,53.90573873365798,25.88089428558715,21.81214176692495,52.99912871781078,17.36660453346758,57.13429493971289,17.6288990355217,44.39070145805224,50.90811439805852,42.41586494767685,19.29037308931307,7.637794684259474,42.73362954312849,8.524292267648157,66.03620314046074,14.75789231046693,13.41407094304423,42.3942025371046,50.38965298282251,14.33887184005108,14.96126585299984,61.84979658046669,15.92091302766148,30.44559141271204,33.60979401729925,49.20361900315191,43.64698837549659,4.453632973244929,8.74328069839628,38.5264462573608,28.73914331238333,4.441984513981786,18.92224384731541,14.35426864356814,48.28988695869265,7.349092901097147,35.70946039631378,57.29364679533374,13.81212726789134,36.08945451225836,19.50456220771291,28.9745643955323,38.80553406450041,47.1462415423137,56.41257389862769,41.23878928146143,34.36903954947015,9.582301511703575,21.09420744665215,4.433823756021883,44.3409896449388,21.50707955001888,55.03198279167067,15.62957507923505,30.29086646122194,8.562370859000465,8.12411409509846,17.73542733106468,41.44238233442245,23.53239776988061,40.92909204819644,35.21739478527535,15.34450472663612,56.54443740440693,14.06747189664919,40.94867108325565,55.58500015008112,4.426825835482674,33.30207318010969,50.19938060576781,14.9610127899404,8.705651511427623,33.3942460706102,30.83633577198533,4.445372097224532,12.58402129644141,5.239846537206066,26.99332193132005,7.623298539770226,41.7728134316669,45.76722347419833,11.84944690832159,52.11721757263476,42.20313912387163,42.28455003557222,9.412329012185877,28.81681849535401,43.33172495297901,32.77809672844509,42.4105025927804,24.27552464219215,26.86162185503228,13.92271731764504,55.22370327548548,41.86004935586381,29.73124042788762
frozenset({'PSPTO_1825'}),49.20123911989068,15.20248431706981,53.90573873365758,25.88089428560908,21.81214176692492,52.99912871781085,17.36660453346766,57.13429493966596,17.62889903552128,44.39070145805225,50.90811439807456,42.41586494767707,19.29037308932091,7.637794684259604,42.7336295431288,8.524292267652934,66.03620314046145,14.75789231046681,13.41407094304473,42.39420253710422,50.3896529828211,14.33887184003903,14.96126585299989,61.84979658046195,15.92091302766162,30.44559141271145,33.60979401729936,49.20361900315196,43.64698837549665,4.453632973244719,8.74328069839574,38.52644625736068,28.73914331238311,4.441984513956709,18.92224384731528,14.35426864356806,48.28988695864984,7.349092901096101,35.70946039630278,57.29364679533527,13.81212726761728,36.08945451225799,19.50456220771661,28.97456439553181,38.80553406449966,47.14624154229192,56.41257389862672,41.23878928146118,34.36903954946975,9.582301511725229,21.09420744666787,4.433823755954315,44.34098964488659,21.50707955001913,55.03198279166997,15.62957507923537,30.29086646122224,8.562370859000447,8.124114095098676,17.73542733106464,41.4423823344223,23.532397769879,40.92909204819664,35.21739478527542,15.34450472663699,56.54443740440947,14.06747189664551,40.94867108325556,55.58500015008129,4.426825835480499,33.30207317995897,50.19938060576659,14.96101278993958,8.70565151142565,33.39424607060978,30.83633577198601,4.445372097224828,12.58402129644151,5.239846537205906,26.99332193131971,7.623298539770032,41.7728134316669,45.76722347421106,11.84944690832102,52.11721757263527,42.2031391238716,42.28455003562727,9.412329012496382,28.81681849535451,43.33172495297893,32.77809672844489,42.41050259279389,24.27552464219208,26.86162185523134,13.92271731764533,55.22370327548438,41.86004935586391,29.73124042788774
frozenset({'PSPTO_1826'}),49.10503907920679,15.20248431707129,53.90573873365763,25.88089428560938,21.8121417669247,52.88521341687684,17.3666045334676,54.98489721424528,17.62889903552166,44.39070145805209,50.89443441395012,42.25208002303545,19.29037308932055,7.637794684259126,42.73362954312856,8.524292267653342,64.7918342166585,14.75789231046683,13.41407094304459,42.39420253710439,50.38558162179712,14.33887184012728,14.96126585299988,60.84004752992483,15.92091302766159,30.44559141271207,33.60979401729952,48.07104082690183,43.64698837549654,4.453632973244591,8.743280698396187,38.52644625736143,28.73914331238335,4.441984513956792,18.92224384731575,14.35426864356818,46.56453194262711,7.349092901097166,35.70946039630229,55.32216426791665,13.81212726761747,36.08945451225846,19.27884451927285,28.97456439553197,38.80553406449972,47.14624154230102,54.02367091984629,41.23878928146146,34.36903954947029,9.58230151172032,21.09420744666781,4.433823755936645,43.71261509533268,21.50707955001901,54.7131976914219,15.62957507923525,30.29086646122213,8.562370859000344,8.12411409509881,17.73542733106422,41.43887378638534,23.53239776988084,40.9290920481693,35.21739478527468,15.34450472663612,55.2435324788321,14.06747189664594,40.94867108325535,54.96830748729238,4.426825835481917,33.30207318010982,50.19938060576689,14.96101278994017,8.7056515114257,33.39424607061017,30.83633577198641,4.445372097224622,12.58402129644143,5.239846537205818,26.99332193131998,7.62329853976994,41.75520305759779,45.43016215252549,11.84944690832131,52.05097007070433,42.2031391238716,42.28455003562784,9.41232901218571,28.81681849535407,43.32983045708237,32.77809672844496,42.41050259279412,24.27552464219209,26.86162185523079,13.92271731764507,53.65728012973575,41.86004935586297,29.73124042788825
frozenset({'PSPTO_1827'}),49.10503907920657,15.20248431707131,53.90573873365768,25.88089428560929,21.81214176692525,52.88521341687915,17.36660453346774,54.98489721424519,17.62889903552214,44.3907014580523,50.89443441394534,42.25208002303535,19.29037308932119,7.637794684259524,42.73362954312871,8.524292267653115,64.79183421665896,14.7578923104667,13.41407094304467,42.39420253710448,50.38558162178141,14.33887184003913,14.96126585299992,60.8400475299312,15.92091302766153,30.44559141271234,33.60979401729934,48.07104082690121,43.64698837549645,4.453632973245486,8.743280698395301,38.52644625736111,28.73914331238327,4.441984513956678,18.92224384731503,14.35426864356815,46.5645319426273,7.349092901098548,35.70946039630265,55.3221642679062,13.81212726761739,36.08945451225951,19.27884451927292,28.97456439553201,38.80553406449987,47.14624154230124,54.02367091984609,41.23878928146143,34.36903954947009,9.582301511666074,21.09420744666795,4.433823755936681,43.71261509533274,21.50707955001918,54.71319769142198,15.62957507923496,30.29086646122235,8.562370859003693,8.124114095097815,17.73542733106487,41.43887378638531,23.53239776988026,40.92909204819622,35.21739478527517,15.34450472663621,55.24353247883176,14.06747189664595,40.94867108325489,54.9683074874802,4.426825835482201,33.30207318010969,50.19938060576305,14.96101278994027,8.705651511425728,33.39424607061031,30.83633577198575,4.445372097222005,12.5840212964414,5.239846537205816,26.99332193132052,7.623298539770038,41.75520305759783,45.43016215252558,11.84944690832184,52.0509700707044,42.20313912387139,42.28455003562715,9.412329012185106,28.81681849535486,43.32983045708251,32.77809672844536,42.41050259279386,24.27552464219216,26.86162185523161,13.92271731764508,53.65728012973594,41.86004935586491,29.73124042788786
frozenset({'PSPTO_1828'}),49.10503907922137,15.20248431707101,53.90573873365764,25.88089428560905,21.81214176692478,52.88521341687917,17.36660453346775,54.98489721424556,17.6288990355222,44.39070145805211,50.89443441394719,42.25208002303491,19.29037308932132,7.637794684259235,42.73362954312795,8.52429226765312,64.79183421665854,14.7578923104668,13.41407094304483,42.39420253710434,50.38558162185348,14.33887184003892,14.9612658529999,60.84004752993135,15.92091302766176,30.44559141271202,33.60979401729956,48.07104082690142,43.64698837549635,4.453632973244622,8.743280698396116,38.52644625736031,28.73914331238318,4.441984513957548,18.9222438473154,14.35426864356802,46.56453194262792,7.349092901097189,35.70946039630148,55.32216426791181,13.81212726761734,36.08945451225823,19.27884451927296,28.97456439553203,38.80553406449955,47.14624154230091,54.0236709198461,41.23878928146033,34.3690395494704,9.582301511719752,21.09420744666786,4.433823755934627,43.71261509533281,21.50707955001916,54.71319769142185,15.6295750792357,30.29086646122229,8.562370859000305,8.124114095098749,17.73542733106482,41.43887378638546,23.53239776988074,40.92909204819677,35.2173947852752,15.34450472663621,55.24353247882995,14.06747189664604,40.94867108325501,54.96830748748611,4.426825835482009,33.30207318010979,50.19938060576666,14.96101278994006,8.705651511425527,33.39424607060987,30.83633577198613,4.445372097224616,12.58402129644138,5.239846537205974,26.99332193132135,7.623298539769932,41.75520305759785,45.43016215252564,11.84944690832146,52.05097007070481,42.20313912387148,42.28455003562734,9.412329012185907,28.81681849535417,43.32983045708274,32.77809672844533,42.41050259279379,24.27552464219204,26.86162185523089,13.92271731764491,53.65728012973585,41.86004935586403,29.73124042788796
