ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_2282'}),5.967456815875845e-12,-1.742515441593954e-13,-6.554599211716984e-14,1.337495765306604e-13,4.181840834047878e-12,1.122528425414302e-14,-2.071569260401346e-13,0.0,-5.898360127555277e-12,5.911578013161762e-12,6.000985714316904e-12,-2.162048078376546e-14,1.235599765992801e-13,-9.483549597078224e-14,-3.706239725118896e-14,1.377112948692928e-14,-1.561031915309971e-13,-1.466292863960784e-11,-1.686589512882372e-13,1.605294183585194e-13,-5.227226024291466e-14,-2.484823430288112e-14,1.69189240436457e-12,-1.003793614702362e-11,1.950650333450657e-14,1.399962795785969e-14,-1.685920697224197e-13,-9.535468137576945e-14,6.040370374145239e-12,9.14468313046439e-14,-1.03045409786997e-11,2.937504495614311e-12,7.593610175411347e-14,-7.391122405039806e-12,3.767684704765011e-13,-5.848483421567761e-12,-1.512917597985418e-11,-1.27605638213766e-13,-1.760317223738683e-13,-1.558658975816044e-11,-1.787314651952571e-14,-4.478682679381747e-14,-3.535581576213382e-14,-8.726312882394117e-13,-5.712420050023454e-12,3.249701736974436e-14,-4.880530340472013e-14,-5.167681065466422e-13,9.265805696890633e-14,-1.309125569330882e-11,1.512851790076917e-13,-5.976553618338201e-12,-3.226534464647261e-14,-4.246004901422084e-13,-3.503661766141058e-14,2.322076931418158e-14,4.211867133063783e-12,2.341677878490483e-12,7.060840896920156e-14,-3.177251929282847e-13,3.006918113946128e-13,-3.276269373479919e-15,4.839651946999925e-13,5.783431216408307e-12,-8.752342922745543e-14,-8.603534473406301e-12,-1.444651977417322e-26,2.869102309463094e-12,-8.540578646054914e-14,8.203926466233474e-14,2.270962368652415e-11,-1.779686934626661e-14,-2.567090401345526e-14,1.646494716810072e-13,-1.360886354046003e-13,6.63546902561304e-12,1.007944160941718e-12,-2.122502597588347e-13,2.853897067284366e-13,7.05144714833268e-12,3.732468169029077e-14,-2.898573167303764e-14,2.633620704439621e-14,-4.410632625876031e-13,2.548548926835369e-14,-1.142539963857656e-13,2.532482662291491e-14,1.408378401960047e-14,-8.827418070895736e-14,4.024046624028632e-12,3.693664733301015e-15,-4.707515790083583e-13,1.240645060226144e-13,,,,,,,
frozenset({'PSPTO_2287'}),64.14643157027831,96.66486688380832,120.0488726265228,147.5069621763869,76.69780179948059,107.5524371722232,127.6070183060804,133.8792639172013,108.7974678934002,114.8687036232895,97.87706455208067,118.840417389324,94.20929393168477,81.01105615668271,158.9601318047391,106.5186829437026,130.6284389112213,111.1669459682761,92.28783550808087,71.58699773771522,89.67684756497295,143.2362407570967,102.955723142209,69.71839124851147,98.93125299727579,170.7668412020741,83.96763253924792,123.7664125807275,73.46277324651392,86.95423411741002,86.96800081241791,96.01403428767185,145.0644430470753,81.43105592876523,107.6363221137512,169.5206352402545,111.875939068402,98.22455801869789,156.5248800158711,117.9964774519257,60.84874745687517,59.4733302007558,72.38580385206838,120.7697845071956,94.12954246950505,208.1980802632476,161.0365142398593,71.72048840863147,88.27734315925113,93.40560798557506,63.00938402090523,68.8851219907013,142.6404222502034,120.0791888515861,145.3537898487803,152.9255939723131,138.3123948805205,102.9177709928834,80.10189864382448,81.20149699075638,141.4944248516117,104.3202651821777,108.7301107022975,72.32033535992898,72.79309597417583,111.7446138313045,117.8446351000953,48.14590683822922,79.77734333480475,59.58736338028106,83.01761916429706,73.7716663115788,117.5763580725038,119.562319990236,104.1288100073038,79.52237923756438,134.7791785096528,118.7654534263757,75.24979568433021,104.2273310340055,93.9486132647127,153.8330009517248,97.9462197532752,122.2143679374446,98.16671668583582,155.7294126956021,60.3342766833857,95.10645522619768,122.9949239571218,53.49697394832508,109.4890102418324,78.89475818462259,121.8223209147524,149.3462753811827,58.03379003653103,57.78429853872998,84.52230184754698,73.35104847006329,92.93880767817072,142.990956884658
frozenset({'PSPTO_2292'}),64.1464315702776,96.66486688380706,120.0488726265237,147.5069621763874,76.69780179947604,107.5524371722234,127.6070183060793,133.8792639172014,108.797467893401,114.8687036232919,97.87706455217541,118.8404173893243,94.20929393168484,81.01105615668143,158.9601318047406,106.5186829437017,130.628438911222,111.1669459682759,92.28783550807968,71.58699773771475,89.67684756497295,143.2362407570793,102.9557231422883,69.71839124851361,98.93125299727559,170.7668412020737,83.96763253925657,123.7664125807268,73.46277324651467,86.95423411743518,86.96800081241805,96.01403428767186,145.064443047072,81.43105592876555,107.6363221137507,169.5206352402548,111.8759390684011,98.22455801869512,156.5248800158707,117.9964774519255,60.84874745687526,59.47333020075676,72.38580385206838,120.7697845071968,94.12954246950287,208.1980802632476,161.0365142398587,71.72048840863216,88.2773431592518,93.40560798557341,63.0093840209042,68.88512199070016,142.6404222502041,120.0791888515868,145.3537898487807,152.9255939723111,138.3123948805078,102.9177709928987,80.101898643825,81.20149699075601,141.4944248516121,104.3202651821768,108.7301107022974,72.32033535993173,72.7930959741763,111.7446138313021,117.8446351000951,48.14590683822927,79.77734333477716,59.58736338027928,83.01761916429736,73.77166631157885,117.5763580725048,119.5623199901475,104.1288100073041,79.52237923756137,134.7791785096577,118.7654534263747,75.2497956843313,104.2273310340057,93.94861326471525,153.8330009517241,97.94621975327972,122.2143679374418,98.16671668583636,155.7294126956029,60.33427668339151,95.10645522619754,122.9949239571216,53.49697394832329,109.4890102418327,78.89475818462286,121.8223209147526,149.3462753811751,58.03379003653079,57.78429853872937,84.52230184754731,73.35104847006357,92.93880767817147,142.9909568846579
frozenset({'PSPTO_2294'}),64.14643157027794,96.66486688380833,120.0488726265227,147.5069621763861,76.69780179947735,107.5524371722224,127.6070183060807,133.8792639172017,108.7974678933999,114.8687036232904,97.87706455217632,118.8404173893246,94.20929393168339,81.01105615668166,158.9601318047403,106.518682943703,130.6284389112215,111.1669459682774,92.28783550808052,71.5869977377142,89.67684756497245,143.2362407570793,102.9557231422883,69.71839124851125,98.93125299727491,170.7668412020748,83.96763253925012,123.7664125807268,73.46277324651456,86.95423411740974,86.96800081241854,96.01403428767239,145.0644430470718,81.4310559287661,107.6363221137522,169.5206352402537,111.8759390684012,98.22455801869636,156.5248800158717,117.9964774519257,60.84874745687531,59.47333020075845,72.38580385206808,120.7697845071957,94.12954246950285,208.1980802632482,161.0365142398582,71.72048840863268,88.27734315925096,93.40560798557549,63.00938402090403,68.88512199070122,142.6404222502042,120.0791888515862,145.3537898487808,152.9255939723105,138.3123948805076,102.9177709928848,80.10189864382474,81.20149699075637,141.4944248516119,104.3202651821777,108.730110702297,72.3203353599316,72.79309597417652,111.7446138313042,117.8446351000945,48.14590683822967,79.77734333476498,59.58736338028064,83.01761916429729,73.77166631157856,117.5763580725047,119.5623199901522,104.1288100073036,79.5223792375662,134.7791785096574,118.7654534263757,75.24979568433046,104.227331034005,93.94861326471512,153.8330009517237,97.94621975327526,122.2143679374443,98.16671668583626,155.729412695602,60.33427668338544,95.1064552261958,122.9949239571216,53.49697394832392,109.4890102418326,78.89475818462275,121.822320914752,149.3462753811786,58.0337900365308,57.78429853873057,84.52230184754741,73.35104847006384,92.93880767794326,142.9909568846586
frozenset({'PSPTO_2300'}),1.10702826545625e-13,1.364605810989815e-13,2.388720886649144e-13,1.055256276078754e-13,1.757971624929594e-13,-2.010572580695232e-13,-1.249068974987022e-13,1.433729505915656e-13,0.0,-7.269123224925201e-14,-4.073938270212118e-14,2.068106528356912e-14,-1.047176365805833e-13,-4.11296595529645e-14,1.911240896457175e-13,1.025216750701974e-14,1.83885200820116e-14,1.024566618180417e-13,1.670051013254887e-13,-5.890013658181231e-14,-2.26365739466252e-12,-2.88577580440578e-14,-1.110564069538986e-14,-1.151284901009729e-12,-1.317557056437777e-13,-7.57925022146311e-14,5.041162678427754e-13,4.699349921543192e-14,-3.637235454268235e-14,1.527704924357457e-14,5.184130129746726e-14,-1.248288105493661e-13,-9.206651078028963e-14,7.818345474142661e-13,-1.690620973146495e-13,3.326417412824243e-12,5.209133514705027e-15,1.262452241848801e-13,2.68583868296311e-12,5.356315462734386e-14,-4.844592493477226e-15,-6.557065986620068e-13,-3.048622220554731e-13,-2.89694465160418e-13,4.729817724284633e-13,4.830272561402946e-15,4.276945865329804e-14,6.4163115911635e-15,-1.706821911837703e-13,-1.362046068289722e-13,-8.410372753984009e-14,-1.631976856714157e-14,-2.010013854330452e-13,-3.28243169281675e-13,-7.98806070961057e-14,3.510919557159128e-15,1.682386593073756e-14,-2.911276028029277e-13,1.386793363900828e-12,2.475753993959584e-13,-3.789640431164648e-14,1.084624773886726e-13,-7.90112815448822e-14,-6.396349803476935e-14,-2.918923519662278e-13,-3.632551275759923e-12,-7.650015120961066e-14,-1.845859894341896e-14,-1.068957664812491e-10,-8.62333380463498e-14,2.38237378816609e-14,2.338145640898951e-14,-1.922804795304523e-13,-6.366043189227339e-15,9.043411978233706e-14,2.253313708161797e-11,7.854730943261747e-14,-1.511912698218113e-15,6.438875485256348e-14,-3.277907436257551e-14,-6.136279383146052e-13,1.673691394163203e-14,1.251171483814367e-14,-7.169815650401118e-13,2.730251545990859e-14,1.501754128834565e-13,-8.05096944595843e-14,,,,,,,,,,,,,
frozenset({'PSPTO_2302'}),64.1464315702771,96.66486688380785,120.0488726265226,147.5069621763872,76.69780179947637,107.5524371722226,127.6070183060807,133.8792639172019,108.7974678933999,114.868703623291,97.87706455217517,118.8404173893253,94.20929393168497,81.01105615668115,158.9601318047399,106.5186829437017,130.6284389112208,111.1669459682764,92.28783550808083,71.58699773771448,89.67684756497273,143.2362407570791,102.9557231422885,69.71839124851101,98.93125299727613,170.7668412020731,83.96763253925009,123.7664125807239,73.4627732465142,86.95423411741058,86.96800081241726,96.01403428767506,145.0644430470705,81.43105592876603,107.6363221137523,169.520635240255,111.8759390684028,98.22455801869708,156.5248800158716,117.9964774519258,60.84874745687443,59.47333020075836,72.38580385206862,120.7697845071956,94.12954246950326,208.1980802632465,161.0365142398592,71.72048840862917,88.27734315925044,93.4056079855763,63.00938402090515,68.88512199070104,142.6404222502038,120.0791888515874,145.3537898487798,152.9255939723094,138.3123948805062,102.9177709928855,80.10189864382446,81.20149699075601,141.4944248516117,104.3202651821768,108.7301107022977,72.32033535993183,72.79309597417651,111.7446138313047,117.7548301278975,48.14590683822976,79.77734333477794,59.58736338027958,83.01761916429787,-3.273733600557541e-10,117.5763580725042,119.5623199901533,104.1288100073039,79.52237923756688,134.7791785096577,118.6655977409961,57.60401156730305,104.2273310340055,93.94861326471504,153.8330009517246,97.9462197532736,122.2143679374435,98.16671668583602,155.7294126956008,60.33427668338629,95.10645522619754,122.9949239571213,53.49697394832339,109.4890102418316,78.89475818462293,121.8223209147525,149.3462753811752,58.03379003653144,57.78429853873048,84.52230184754741,73.35104847006376,92.93880767817079,8.081091124789108e-13
frozenset({'PSPTO_2309'}),64.14643157027784,96.66486688380826,120.0488726265229,147.5069621763871,76.69780179947614,107.5524371722227,108.9264690259271,133.8792639170367,108.797467893399,114.868703623291,97.87706455217598,118.8404173893249,94.20929393168451,81.01105615667043,158.9601318047401,106.5186829437022,130.6284389112213,111.1669459682759,92.28783550807927,71.58699773771411,89.676847564975,143.2362407570797,102.9557231422889,69.71839124850915,98.93125299727645,170.7668412020735,83.96763253925019,123.7664125807282,73.4627732465129,86.95423411740994,86.968000812418,96.01403428767338,145.0644430470721,81.43105592876492,107.6363221137516,169.5206352402544,111.8759390684019,98.22455801869859,156.5248800158721,117.9964774519259,60.84874745687587,59.47333020075747,72.38580385206824,120.7697845071958,94.12954246950218,208.1980802632484,161.0365142398591,71.72048840863204,88.27734315925059,93.40560798557463,63.00938402090544,68.88512199070115,142.6404222502037,120.0791888515868,145.35378984878,152.925593972313,138.3123948805069,102.9177709928842,80.10189864382434,81.2014969907558,139.3812687176424,104.3202651821766,108.730110702298,72.32033535993874,72.79309597417657,111.7446138313045,117.8446351000952,48.14590683823002,79.77734333477794,59.5873633802801,83.01761916429805,73.77166631157841,117.5763580725042,119.5623199901525,104.1288100073037,78.88137419913582,134.7791785096574,118.7654534263747,75.24979568431729,104.2273310340041,93.9486132647155,153.8330009517245,97.9462197532758,122.2143679374442,98.16671668583587,155.7294126956031,60.33427668338565,95.10645522619797,122.994923957123,53.49697394832369,109.4890102418478,78.89475818462415,121.8223209147523,149.3462753811755,58.03379003652548,57.78429853872987,84.52230184754681,73.35104847006376,92.93880767817149,142.990956884658
frozenset({'PSPTO_2338'}),64.14643157027794,96.66486688380822,120.0488726265228,147.5069621763871,76.69780179947679,107.5524371722253,127.6070183060789,133.8792639172016,108.7974678934018,114.8687036232916,97.87706455217561,118.8404173893242,94.20929393168467,81.0110561566811,158.9601318047406,106.5186829437019,130.6284389112226,111.1669459682761,92.28783550807945,71.58699773771461,89.6768475649728,143.2362407570791,102.9557231422933,69.71839124851276,98.9312529972768,170.7668412020734,83.96763253924962,123.7664125807276,73.46277324657085,86.95423411741011,86.96800081241798,96.01403428767513,145.0644430470724,81.43105592876603,107.6363221137513,169.5206352402536,111.8759390684019,98.22455801869769,156.5248800158723,117.9964774519255,60.84874745687444,59.47333020075811,72.38580385206865,120.7697845071958,94.12954246950326,208.1980802632484,161.0365142398494,71.7204884086318,88.2773431592504,93.4056079855777,63.00938402090484,68.88512199070112,142.6404222502036,120.0791888515828,145.3537898487805,152.9255939723122,138.3123948805117,102.9177709928857,80.10189864382446,81.20149699075628,141.4944248516113,104.3202651821764,108.7301107022977,72.32033535993183,72.7930959741762,111.7446138313043,117.8446351000951,48.14590683822962,79.77734333477837,59.58736338027997,83.01761916391796,73.77166631157999,117.5763580725054,119.5623199901523,104.1288100073038,79.52237923756688,134.7791785096576,118.765453426374,75.24979568432985,104.2273310340054,93.94861326471404,153.8330009517243,97.94621975327519,122.2143679374457,98.1667166858359,155.7294126956032,60.33427668338596,95.10645522619716,122.9949239571215,53.49697394832265,109.4890102418324,78.89475818462155,121.8223209147523,149.3462753811756,58.0337900365308,57.78429853872903,84.52230184754741,73.35104847006383,92.93880767817119,142.9909568846586
frozenset({'PSPTO_2339'}),64.14643157027507,96.66486688380739,120.0488726265243,147.5069621763871,76.6978017994755,107.5524371722225,127.6070183060812,133.8792639172016,108.7974678934009,114.8687036232938,97.87706455217659,118.8404173893246,94.20929393168473,81.01105615668013,158.9601318047399,106.5186829437027,130.6284389112203,111.1669459682756,92.2878355080796,71.58699773771295,89.6768475649729,143.2362407570793,102.9557231422884,69.71839124851142,98.93125299727566,170.7668412020741,83.96763253925018,123.7664125807286,73.46277324651417,86.9542341174099,86.9680008124174,96.0140342876741,145.0644430470615,81.43105592876579,107.6363221137522,169.5206352402546,111.8759390684023,98.22455801869557,156.5248800158713,117.9964774519263,60.84874745687186,59.47333020075737,72.38580385206956,120.7697845071958,94.12954246950285,208.1980802632478,161.036514239861,71.72048840863202,88.27734315925116,93.4056079855755,63.00938402090468,68.8851219907015,142.6404222502034,120.0791888515867,145.3537898487813,152.9255939723141,138.3123948805076,102.9177709928844,80.10189864382271,81.20149699075549,141.4944248516119,104.3202651821771,108.7301107022971,72.32033535993041,72.79309597417611,111.7446138313053,117.8446351000959,48.1459068382294,79.77734333477834,59.58736338028006,83.01761916429905,73.77166631157894,117.5763580725063,119.5623199901526,104.1288100073035,79.52237923756766,134.779178509658,118.7654534263738,75.24979568433046,104.227331034005,93.94861326471465,153.8330009517249,97.9462197532763,122.2143679374435,98.16671668583601,155.7294126956021,60.33427668338442,95.10645522619777,122.9949239571226,53.49697394832369,109.4890102418326,78.89475818462212,121.8223209147519,149.3462753811751,58.03379003653087,57.7842985387294,84.52230184754771,73.35104847006339,92.93880767817039,142.990956884658
frozenset({'PSPTO_2341'}),4.68606215241751e-12,1.353880679810464e-11,120.0488726265227,-2.698870225808841e-12,-2.584072645114381e-12,9.446681737741695e-12,-1.938451384396802e-11,133.8792639172012,-1.72169264917664e-12,2.204079318108891e-11,6.878227229450817e-12,2.626242491774866e-12,94.209293931686,81.01105615668057,1.668022246431817e-11,9.97836371122711e-12,130.6284389112216,1.15659459528224e-11,-1.038452039061221e-11,1.770686872203397e-11,2.429349023015615e-11,143.2362407570776,102.9557231422886,-2.872061562216066e-11,1.553827218414553e-11,-4.558435020738131e-12,-6.777616232762168e-12,123.7664125807277,7.784512707418954e-11,86.9542341174099,8.426023256562244e-12,5.36284878645809e-11,145.0644430470724,1.844744993992541e-11,-2.998355036827365e-12,169.5206352402545,1.654453199381366e-10,-7.26496614452912e-11,-9.118757994849135e-12,-3.333058503122978e-11,60.84874745687527,-2.295698980188105e-13,3.265856983756133e-11,120.7697845071956,-4.547907865782689e-11,-1.970941056805153e-12,161.0365142398581,71.72048840863177,1.107376084744934e-11,2.584567641924548e-11,63.00938402090486,1.772265425600381e-11,142.6404222502039,-3.535560099906546e-12,145.3537898487807,152.9255939723127,9.389625691206021e-12,8.673502691976826e-13,3.09964763848247e-11,-1.448197223036736e-12,141.4944248516115,2.618002791956301e-11,-8.518917427799673e-12,72.32033535993185,72.79309597417614,2.781604762985202e-11,-4.234004124453891e-11,-2.021454510086415e-12,79.77734333477714,-1.908822139355342e-11,83.01761916429732,-2.515611229612754e-11,-6.83045331507648e-12,119.5623199901511,104.1288100073041,-3.003335383063818e-12,134.7791785096562,2.478932054942023e-11,1.824540600706752e-11,104.2273310340052,93.94861326471515,153.8330009517249,3.922342198067961e-11,122.2143679374443,-1.123942315400101e-12,1.905900169984224e-11,3.574840609415828e-12,6.061310250146298e-12,7.853744153399281e-12,1.474852197039936e-13,109.4890102418324,-7.387043330169764e-12,-4.264915213151206e-12,149.3462753811791,-5.415053918904783e-12,-1.508580047566873e-11,84.52230184754733,-4.985707327547342e-12,-4.344110107644886e-12,142.9909568846578
frozenset({'PSPTO_2345'}),64.14643157027801,96.66486688380789,120.0488726265221,147.5069621763879,76.69780179949191,107.5524371722227,127.6070183060807,133.879263917202,108.7974678933995,114.8687036232908,97.87706455217466,118.8404173893242,94.20929393168447,81.01105615668206,158.9601318047392,106.5186829437022,130.6284389112222,111.1669459682745,91.17008113196758,71.58699773771441,89.67684756497216,143.2362407570785,102.9557231422882,69.71839124851194,98.93125299727606,170.7668412020736,83.96763253924911,123.7664125807282,73.46277324651595,86.95423411740863,86.96800081241797,96.0140342876733,145.0644430470727,81.43105592876552,107.6363221137522,169.5206352402548,111.8759390684016,98.22455801869772,156.5248800158705,117.9964774519278,60.84874745687444,59.47333020075796,72.38580385207317,120.7697845068462,94.12954246950214,208.198080263247,157.0294896291288,71.72048840863187,88.2773431592537,92.03812704809386,63.00938402090443,68.8851219907009,142.6404222502036,120.0791888515874,145.3537898487802,150.0012616237993,138.3123948805058,102.917770992885,80.10189864382505,81.20149699075733,141.4944248516119,104.320265182177,108.7301107022975,72.32033535993163,72.7930959741764,111.7446138313045,117.8446351000958,48.14590683822962,79.77734333477949,59.58736338027983,83.01761916429635,73.77166631157901,117.5763580725026,119.5623199901521,104.1288100073026,79.52237923756633,134.7791785096576,118.7654534263746,75.2497956843299,104.2273310340051,93.94861326471502,153.8330009517242,97.94621975327632,122.2143679374623,98.16671668583703,155.7294126956023,60.33427668338547,95.10645522619852,122.9949239571063,53.49697394832281,109.4890102418309,78.8947581846214,121.778523998175,147.5067988730555,58.03379003653056,57.7842985387295,84.52230184754707,73.35104847006393,92.93880767817615,142.9909568846581
frozenset({'PSPTO_2346'}),64.14643157027496,96.66486688380688,120.0488726265275,147.5069621763865,76.69780179947631,107.552437172222,127.6070183060794,133.8792639172016,108.7974678934006,114.8687036232904,97.87706455217646,118.8404173893246,94.20929393168467,81.01105615668075,158.9601318047397,106.5186829437023,130.6284389112224,111.1669459682764,92.28783550808107,71.58699773771428,89.6768475649733,143.2362407570789,102.9557231422883,69.71839124851161,98.93125299727741,170.7668412020735,83.96763253924908,123.7664125807273,73.46277324651459,86.95423411740909,86.96800081241813,96.01403428767367,145.0644430470723,81.43105592876613,107.6363221137479,169.5206352402778,111.8759390684023,98.22455801869765,156.5248800158714,117.9964774519256,60.84874745687495,59.47333020075897,72.38580385206791,120.7697845071958,94.12954246950258,208.1980802632482,161.0365142398585,71.72048840863333,88.2773431592512,93.40560798557608,63.00938402090451,68.88512199070153,142.6404222502036,120.079188851587,145.3537898487802,152.9255939723127,138.3123948805052,102.9177709928863,80.10189864382475,81.20149699075527,141.4944248516117,104.3202651821767,108.7301107022971,72.32033535993199,72.79309597417621,111.7446138313043,117.8446351000961,48.14590683822925,79.77734333477764,59.58736338027961,83.01761916429862,73.77166631157897,117.5763580725036,119.5623199901523,104.128810007304,79.52237923756572,134.7791785096576,118.7654534263742,75.24979568433045,104.2273310340051,93.94861326471556,153.8330009517243,97.94621975327571,122.2143679374446,98.16671668583653,155.7294126956021,60.33427668338543,95.10645522619748,122.9949239571233,53.49697394832381,109.4890102418321,78.8947581846221,121.8223209147533,149.3462753811755,58.03379003653055,57.78429853873067,84.52230184754794,73.35104847006343,92.93880767817157,142.9909568846601
frozenset({'PSPTO_2348'}),64.14643157027781,96.66486688380762,120.0488726265225,147.5069621763897,76.69780179947688,107.5524371722228,127.6070183060797,133.8792639172013,108.7974678933996,114.868703623287,97.87706455217486,118.8404173893245,94.20929393168413,81.0110561566814,158.9601318047407,106.5186829437027,130.6284389112224,111.1669459682738,92.28783550807874,71.5869977377138,89.67684756497385,143.2362407570784,102.9557231422887,69.71839124851232,98.9312529972767,170.7668412020732,83.96763253925042,123.7664125807271,73.4627732465146,86.95423411740961,86.96800081241709,96.01403428767311,145.064443047072,81.43105592876577,107.636322113752,169.5206352402548,111.8759390684015,98.22455801869683,156.5248800158715,117.9964774519247,60.8487474568748,59.47333020075895,72.38580385206902,120.7697845071952,94.12954246950238,208.1980802632492,161.0365142398582,71.72048840863192,88.27734315925076,93.40560798557578,63.00938402090465,68.88512199070172,142.640422250204,120.0791888515871,145.3537898487814,152.9255939723153,138.3123948805076,102.9177709928848,80.10189864382349,81.20149699075564,141.49442485161,104.3202651821749,108.7301107022974,72.32033535993158,72.79309597417584,111.7446138313054,117.8446351000961,48.14590683822294,79.77734333477717,59.58736338028027,83.01761916429861,73.77166631157824,117.576358072505,119.5623199901251,104.1288100073044,79.52237923756627,134.7791785096587,118.7654534263757,75.24979568432997,104.2273310340052,93.94861326471516,153.8330009517249,97.94621975327536,122.2143679374442,98.16671668583609,155.7294126956019,60.33427668338577,95.10645522619761,122.9949239571222,53.49697394832371,109.4890102418325,78.89475818462242,121.8223209147525,149.3462753811755,58.03379003653009,57.78429853872949,84.52230184754642,73.35104847006222,92.9388076781717,142.9909568846581
frozenset({'PSPTO_2367'}),64.1464315702776,96.66486688380792,117.2599194316905,147.5069621763867,76.69780179947625,107.5524371722247,127.6070183060789,133.8792639172016,108.7974678933989,114.8687036232915,97.87706455217675,118.8404173893244,94.20929393168393,81.01105615668115,158.9601318047395,106.518682943702,130.6284389112219,111.166945968276,92.28783550808046,71.58699773771443,89.60284826877351,143.2362407570794,102.9557231422886,69.71839124851134,98.9312529972765,170.7668412020733,83.96763253924932,123.766412580728,73.46277324651469,86.95423411740761,86.96800081241553,96.01403428767426,145.0644430470723,81.4310559287659,107.6363221137507,169.5206352402544,111.8759390684006,98.22455801869768,156.5248800158713,117.9964774519272,60.84874745687537,59.47333020075772,72.38580385206764,120.7697845071956,94.12954246950262,208.198080263248,161.0365142398572,71.72048840863191,88.27734315925132,93.4056079855758,63.00938402090444,68.88512199070112,142.6404222502059,120.0791888515853,145.3537898487807,148.789099095135,138.3123948805036,102.9177709928852,80.1018986438249,81.20149699075732,141.4944248516121,104.3202651821768,108.7301107022972,72.32033535993234,72.79309597417645,111.7446138313034,117.844635100095,48.14590683822905,79.77734333477689,59.58736338028081,83.01761916427064,73.77166631157884,117.5763580725042,119.5623199901521,104.128810007302,79.5223792375658,134.7791785096575,118.7654534263754,75.24979568433055,104.2273310340055,93.94861326471508,153.8330009517241,97.94621975327559,122.2143679374442,98.16671668583639,155.7294126956025,60.33427668338599,95.06331004928403,122.9949239571213,53.49697394832381,105.2013930413312,78.89475818462455,121.8223209147529,149.3462753811754,58.03379003653037,57.78429853873047,84.52230184754725,73.35104847006335,92.93880767816995,142.9909568846575
frozenset({'PSPTO_2368'}),64.14643157027801,96.6648668838074,117.2599194317003,147.506962176387,76.69780179947621,107.5524371722211,127.6070183060791,133.8792639172015,108.7974678934005,114.8687036232918,97.87706455217605,118.8404173893243,94.2092939316849,81.01105615668105,158.9601318047401,106.5186829437007,130.6284389112223,111.1669459682776,92.28783550808146,71.58699773771396,89.6028482687737,143.2362407570789,102.9557231422888,69.71839124850642,98.93125299727471,170.7668412020736,83.96763253925403,123.7664125807278,73.462773246514,86.95423411740961,86.96800081241763,96.014034287674,145.0644430470725,81.43105592876515,107.6363221137516,169.520635240255,111.8759390684021,98.2245580186971,156.5248800158731,117.9964774519258,60.84874745687517,59.47333020075897,72.38580385206762,120.769784507284,94.1295424695023,208.1980802632472,161.0365142398588,71.7204884086321,88.27734315925113,93.40560798557644,63.00938402090433,68.88512199070193,142.6404222502036,120.0791888515862,145.3537898487802,148.7890990951383,138.3123948805077,102.9177709928855,80.10189864382441,81.20149699075488,141.4944248516113,104.3202651821774,108.7301107023014,72.32033535999645,72.79309597417621,111.744613831305,117.844635100095,48.14590683822954,79.7773433347775,59.58736338027992,83.01761916429727,73.77166631157823,117.5763580725089,119.5623199901522,104.1288100073051,79.52237923756675,134.7791785096582,118.7654534263751,75.24979568433017,104.2273310340051,93.94861326471455,153.8330009517245,97.94621975327549,122.2143679374445,98.16671668583628,155.7294126956024,60.3342766833856,95.06331004928379,122.9949239571224,53.49697394832385,105.2013930413319,78.89475818462284,121.8223209147535,149.3462753811746,58.03379003653008,57.78429853872952,84.52230184754752,73.35104847006328,92.93880767817122,142.9909568846576
frozenset({'PSPTO_2369'}),64.14643157027827,96.66486688380651,117.2599194316984,147.5069621763878,76.69780179947519,107.5524371722222,127.6070183060793,133.8792639172176,108.797467893401,114.8687036232904,97.87706455217484,118.8404173893241,94.20929393168477,81.01105615668102,158.9601318047399,106.5186829437021,130.6284389112222,111.1669459682754,92.28783550808046,71.58699773771755,89.60284826877366,143.2362407570791,102.9557231422887,69.71839124851199,98.93125299727613,170.7668412020724,83.96763253924972,123.7664125807276,73.46277324651491,86.95423411740967,86.96800081241723,96.01403428767425,145.0644430470723,81.43105592876707,107.6363221137527,169.5206352402545,111.8759390684035,98.22455801869732,156.5248800158715,117.9964774519261,60.84874745686608,59.47333020075823,72.38580385206751,120.7697845071958,94.12954246950311,208.1980802632476,161.0365142398588,71.72048840863317,88.27734315925123,93.40560798557482,63.00938402090418,68.8851219907011,142.6404222502044,120.0791888515859,145.3537898487803,148.7890990951342,138.3123948805066,102.9177709928852,80.10189864382426,81.20149699075634,141.4944248516115,104.3202651821777,108.7301107022971,72.32033535993156,72.79309597417597,111.7446138313049,117.844635100095,48.14590683822941,79.77734333477645,59.5873633802809,83.01761916429709,73.77166631157836,117.5763580725039,119.5623199901522,104.128810007304,79.52237923756667,134.7791785096574,118.7654534263756,75.24979568433073,104.2273310340053,93.94861326471498,153.8330009517259,97.94621975327571,122.2143679374442,98.16671668583649,155.7294126956019,60.3342766833864,95.06331004928485,122.9949239571228,53.49697394832339,105.201393041331,78.89475818462294,121.822320914753,149.3462753811744,58.0337900365309,57.78429853873008,84.52230184754733,73.35104847006356,92.9388076781716,142.9909568846583
