ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3263'}),7.454137143573434,48.88839370723684,43.66484123303751,43.42256050403674,8.11933401509008,29.19900123790395,52.36414255019426,8.743280698396234,29.12820253856362,13.68908503344806,63.31263208376672,3.088190674862824e-11,29.31026276898922,54.67838169357715,5.868602040937145,5.788230299785244,15.94020261937845,46.8269863191158,15.16433940345784,4.428960957244914,25.03451140395391,6.302165145653152,40.52497068094262,44.48640981952287,8.706257691621756,2.960256638593749e-13,6.724500289371495,10.16632276418942,51.56323722927524,16.64433863319465,39.31207716553298,43.10159317571193,14.94659438975351,28.48280515127968,30.54413917236108,45.96550400311382,9.926784422940905,28.24917942625891,9.972284367897815,5.620072855501696e-13,5.461245685752986e-10,28.1162800794865,34.03211266248474,34.68872581786924,34.73491995828007,41.06135865244882,5.707519177729617,-6.698108092455044e-12,10.66753512381127,57.13959933504429,9.872847943975678,71.75330243250761,35.21813675001854,38.59688534246641,28.23257454737639,50.64479769138612,8.535311788270269,48.58156839571137,-3.767554251102245e-11,51.9837382362131,1.020006019307206e-10,56.56350289533571,54.29558015852551,34.11922897113558,62.22177296208579,8.533136808675359,11.26625780502786,13.99295953761969,19.5319153062791,0.0,40.42611508563115,4.748122159422451,4.878486584386106,-3.397016043410028e-14,5.866962852189474,7.441433520675995,-1.038693181122142e-13,44.01089819913576,10.61211046751268,2.370737758749189e-10,26.05358729949345,4.388812848564056,11.38025639811445,40.6406423723867,6.91663830663421e-11,47.97717631354737,29.1369096945667,41.75787874813808,8.535493861754015,6.33636659507179,12.53976435570362,27.16730354600469,21.93213823246686,35.29409970616478,10.05788656479841,28.57383531397516,15.36161385980591,77.03074227917065,11.71568533478258,32.81417847650536
frozenset({'PSPTO_3280'}),-2.259544223026269e-11,48.88839370723615,43.66484123303715,43.4225605040388,29.28930000234512,29.19900123790067,52.36414255019447,8.743280698399861,29.12820253856402,13.68908503344649,62.80383447832813,32.2485659977296,29.31026276898902,54.67838169357724,5.618702762407646,30.55036392047463,15.94020261937778,46.82698631911583,15.16433940345664,4.428960957244771,25.03451140395411,6.302165145653496,40.52497068094306,46.7459674323196,8.706257691621122,29.34969370050112,6.724500289371514,10.16632276418943,44.56601688323255,16.644338633193,39.31207716553276,43.10159317571174,14.94659438975506,28.48280515127888,30.54413917236159,45.96550400311422,9.926784422924069,28.24917942625883,9.972284367899295,43.7193314429205,61.2843701304484,28.11628007949591,34.03211266248482,34.68872581786904,34.73491995827973,41.06135865244981,5.707519177729139,22.1657901182795,10.66753512381091,55.8390574557806,35.2355957322784,66.42334334404892,30.51461477237086,43.47422526057525,28.23257454737654,50.64479769138664,62.49694175843391,48.58156839571132,25.37829147011679,51.98373823621419,52.28792351065177,56.56350289537327,54.29558015852449,34.11922897113544,62.22177296208525,8.533136808675241,11.26625780501778,13.9929595375966,19.53191530627857,22.41885026706732,40.42611508563035,4.748122159428761,4.878486584330409,30.21187070774385,15.76770428188062,7.441433520676743,42.10947741639541,41.13012940297956,10.61211046751228,14.35872442978999,33.29534048616222,4.388812848564069,32.04314201871597,28.22766655892191,15.26602717948506,47.9771763135472,29.13690969456735,41.75787874812486,59.49365590027718,6.336366595072947,12.40677449642917,27.16730354600477,21.93213823246989,35.29409970616472,10.057886564861,28.57383531397521,15.36161385980884,72.08290300375224,11.71568533478403,32.81417847650486
frozenset({'PSPTO_3285'}),31.19993022692832,48.88839370723653,43.66484123303737,43.42256050403891,29.28930000234512,29.19900123790414,52.36414255019432,8.743280698397276,29.12820253856457,13.68908503344213,63.31263208376728,32.24856599772995,29.31026276898924,54.67838169357714,5.868602040937407,30.5503639204741,15.94020261937828,46.82698631911578,15.16433940345668,4.428960957245152,25.03451140395348,6.302165145653506,40.52497068094257,46.74596743231963,8.706257691621545,29.34969370050116,6.724500289367543,10.16632276418883,51.56323722927507,16.64433863319314,39.31207716553397,43.1015931757119,14.94659438975514,28.48280515127941,30.54413917236102,45.96550400311401,9.926784422940834,28.24917942625898,9.972284367897757,43.71933144292052,61.28437013043813,28.11628007949624,34.03211266248473,34.68872581786927,34.73491995827975,41.06135865244073,5.707519177729364,22.16579011828087,10.66753512381073,57.13959933504467,35.23559573227978,71.75330243250671,35.21813675001777,43.47422526057535,28.23257454737645,50.6447976913887,62.49694175843383,48.58156839571154,25.37829147011632,51.9837382362133,52.28792351065294,56.5635028953732,54.29558015852437,34.11922897113627,62.22177296208515,8.533136808677053,11.26625780501786,13.99295953761992,19.53191530627829,22.41885026706677,40.42611508563049,4.748122159429395,4.878486584386221,30.21187070774153,15.76770427931823,7.441433520677023,42.10947741639508,44.0108981991341,10.61211046751293,14.35872442979107,33.29534048616241,4.388812848566522,33.59899530628114,40.6406423723864,15.26602717948695,47.97717631354736,29.136909694567,41.75787874812846,59.49365590027674,6.336366595071793,12.53976435570343,27.16730354600459,21.93213823246939,35.29409970616447,10.05788656479836,28.57383531397532,15.36161385980822,77.03074227916863,11.71568533478304,32.81417847650456
frozenset({'PSPTO_3318'}),31.19993022692835,48.88839370723635,43.66484123303724,43.42256050403853,29.28930000234477,29.19900123790457,52.36414255019507,8.743280698397122,29.12820253856417,2.11055763272663e-15,63.31263208376731,-3.446375596824888e-15,29.31026276898934,54.67838169357621,5.868602040937423,18.18342330151366,15.94020261937798,46.8269863191158,15.16433940345557,4.428960957244989,25.03451140395356,6.302165145652497,40.52497068094204,46.74596743231947,8.706257691621289,29.34969370050112,8.35786993925884e-16,10.16632276418898,-1.808364294894824e-15,16.64433863319437,39.31207716553315,43.10159317571181,14.94659438975463,28.48280515128094,30.54413917236197,45.96550400311424,6.340971556838315,28.03591501661917,-5.093716975932876e-14,33.14032796743022,61.28437013043656,28.11628007949647,34.03211266248498,26.53374923071249,3.442442817338632e-14,41.06135865244081,5.707519177729412,22.16579011821595,10.66753512381112,57.13959933504515,35.23559573228093,71.75330243250791,19.90590338041095,43.47422526057527,28.23257454737623,50.64479769138664,62.49694175843405,48.58156839571089,-2.609746246941066e-13,51.9837382362134,52.2879235106532,56.56350289537304,54.29558015852445,34.11922897113534,-1.39827732311371e-13,8.533136808674879,11.26625780501833,13.99295953762054,19.53191530627812,22.41885026706682,40.42611508563102,4.748122159429538,4.878486584382505,30.2118707077422,15.76770427932753,7.441433520676408,1.745239280625062e-14,36.40177188129034,10.60831590353756,14.35872442979071,33.29534048616203,4.388812848564063,33.5989953062811,40.64064237238684,15.26602717948533,47.97717631354851,29.136909694567,41.75787874812834,59.49365590027695,6.336366595070894,12.53976435570339,27.16730354600486,21.93213823246948,35.29409970616469,10.05788656473834,4.144145973810149e-14,15.36161385980834,77.03074227917075,-1.376292023927348e-13,32.81417847650481
frozenset({'PSPTO_3323'}),31.19993022693112,48.88839370723639,43.66484123303727,43.42256050403814,29.28930000234509,29.1990012379038,52.36414255019447,8.743280698395084,29.12820253856436,13.6890850334478,63.31263208376701,32.24856599773027,29.31026276898922,54.67838169357715,5.868602040939522,30.55036392047435,15.94020261937816,46.82698631911582,15.16433940345738,4.428960957244751,25.03451140395366,6.302165145653888,40.52497068094235,46.74596743231967,8.70625769161867,29.34969370050132,6.724500289371102,10.16632276418947,51.56323722927512,16.64433863319357,39.31207716553352,43.10159317571187,14.94659438975512,28.48280515128051,30.5441391723619,45.96550400311421,9.926784422941152,28.2491794262592,9.97228436789842,43.71933144292066,61.28437013043793,28.11628007949552,34.03211266248518,34.68872581786928,34.73491995827825,41.06135865244066,5.707519177729275,22.16579011827943,10.66753512381032,57.13959933503804,35.23559573227954,71.75330243250654,35.21813675001847,43.47422526057535,28.2325745473763,50.64479769138705,62.49694175843391,48.58156839571195,25.37829147011632,51.98373823621287,52.28792351065175,56.56350289537323,54.2955801585236,34.11922897113471,62.22177296208535,8.533136808675149,11.26625780501195,13.99295953761882,19.53191530627847,22.41885026706715,40.42611508562443,4.748122159428259,4.878486584385636,30.211870707743,15.76770427931953,7.441433520677576,42.10947741639524,44.01089819913368,10.61211046752413,14.35872442979023,33.29534048616188,4.3888128485651,33.59899530628071,40.64064237238657,15.26602717948487,47.97717631354741,29.13690969456658,41.75787874812836,59.49365590027733,6.336366595071996,12.53976435570304,27.16730354600565,21.932138232472,35.29409970616437,10.0578865647982,28.5738353139754,15.3616138598079,77.03074227917078,11.71568533478253,32.81417847650535
frozenset({'PSPTO_3336'}),30.19296955862564,48.88839370723618,43.66484123303702,39.0699448320199,29.28930000234586,29.19900123790412,52.36414255019447,8.743280698396228,29.12820253856462,13.68908503344809,62.2288282379964,32.24856599772997,29.31026276898891,43.27417565925222,5.868602040937681,29.6914514763785,15.94020261937849,0.0,14.26458145134773,9.355799604717912e-15,25.03451140395317,6.302165145653499,40.52497068094231,1.728770683977517e-11,8.706257691621769,29.3496937005015,6.724500289370961,10.16632276418948,51.56323722927523,16.64433863309124,39.31207716553227,43.10159317571182,14.94659438975499,28.48280515127963,30.54413917236196,45.96550400311457,9.926784422940925,28.24917942625884,9.972284367898002,43.71933144292029,61.28437013043831,28.1162800794964,34.032112662485,34.68872581786933,28.22285654150849,41.06135865244114,5.498108858146825,22.16579011827896,10.66753512381103,57.1395993350452,33.05912119806295,71.75330243250731,35.21813675001835,40.11980385336301,4.305923599910737e-16,50.64479769138656,62.37909432593214,48.11295417169015,25.37829147011654,-3.233929767797014e-15,52.28792351065265,56.56350289537276,54.29558015852457,34.11922897113623,62.22177296208542,8.533136808675367,11.26625780501828,13.99295953760607,19.53191530627929,22.4188502670889,40.42611508563024,4.748122159427582,4.878486584385088,30.21187070774275,15.76770427931829,7.441433520671829,42.10947741639485,44.01089819913357,10.6121104674532,14.35872442979158,33.29534048616149,-1.331528666023815e-12,33.59899530628096,40.64064237238653,15.26602717948469,1.047622910698618e-13,29.13690969456658,40.84912983839682,58.76576246955936,6.336366595071958,12.53976435569863,27.16730354600493,21.93213823246901,35.29409970616479,10.05788656479809,26.83206617714445,15.36161385980829,72.42115032150713,11.71568533478251,30.00701340166868
frozenset({'PSPTO_3344'}),6.359634853216442e-14,3.247032401196838e-14,2.440156371631992e-14,-9.802404945316094e-14,-7.928549653925253e-15,-1.110966322960324e-13,2.524499203207545e-13,6.950205135099618e-14,-4.575038687234074e-15,-1.192795457367789e-13,0.0,-1.269434147337992e-14,1.929357699316769e-14,-3.127733427709792e-16,-4.50622812836034e-17,4.287351782154558e-15,-9.010680294802908e-14,5.060290291656374e-14,-1.159693541247215e-14,1.790453494145742e-13,-2.357401070174273e-14,-1.027461790549972e-13,2.288249568738264e-14,1.454032455675792e-15,7.813680425966908e-14,1.248937509463281e-13,-3.335169625262531e-14,-4.935836385397046e-14,-1.349872914981656e-13,-2.290149044425229e-15,-1.48844556619832e-14,1.492401167659566e-13,6.640988607168773e-14,-3.743103070317369e-14,7.276738537046966e-15,2.990957283633682e-14,-4.715769531580159e-14,1.11090343711627e-13,1.106932900810366e-14,-5.8395709556158e-14,-1.773938841859267e-13,-2.079537723787598e-14,-3.291466633934242e-14,1.348002065539762e-13,9.906916937044607e-15,2.875444865528938e-14,2.070283112706862e-14,-2.752961677699105e-14,2.257746753211251e-13,3.004738215321479e-13,9.510863013692167e-14,1.690838706100138e-13,2.545282304979591e-15,-7.010465099034116e-14,-1.840490471280187e-14,-3.513974102375419e-13,3.571005666058704e-15,-3.793990994150255e-14,6.185578892411198e-13,-1.597003956902502e-14,-6.385311634113589e-14,1.784493945077936e-14,1.28234481667091e-15,1.243600497559573e-13,9.046249517516435e-16,-1.186710988178911e-14,6.394707031385446e-14,2.212289111302209e-13,9.580982221465686e-15,1.179890790305342e-13,-2.17396477594912e-13,-5.929092626247587e-14,2.026849923082587e-17,-2.57624017815043e-15,3.34485440879137e-14,-1.001647254089538e-14,6.254721534168833e-15,5.005325888351165e-14,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3356'}),31.19993022692851,28.83516557564187,43.66484123303953,34.91268543582775,29.28930000234601,25.41001066607746,43.57603410334043,8.542648532813745,23.06289214322695,13.14962781733531,34.69105215417436,32.24856599772958,25.4031162633394,54.67838169357674,5.868602040939522,30.55036392047435,14.95772684132904,23.42927237076031,15.16433940345739,4.428960957244769,1.216049815910965e-13,6.302165145653892,40.52497068094225,41.62557958084902,8.50730173117019,29.3496937005015,6.724500289371102,10.16632276418954,51.56323722927516,16.64433863319349,39.31207716553307,30.08008242548637,11.63729532444229,28.4828051512805,30.54413917236124,33.80490041442057,9.92678442294113,28.24917942625894,9.81194836481823,43.71933144291899,58.21208403161349,28.11628007949615,34.032112662485,34.68872581786928,34.73491995827889,41.06135865244067,5.638369208712843,20.09731275328428,10.66753512381041,57.13959933504444,35.23559573227968,68.28942248952356,29.90680072509526,35.10344257324886,6.664750461227789e-13,50.57822587032283,62.4969417584343,46.57760469053065,25.37829147011639,18.20470809342619,48.88830296297164,53.12045016667806,54.29558015852455,34.11922897113479,39.41816614927785,8.533136808675154,11.26625780501613,13.99295953761873,15.69568940568245,21.25976116142939,40.42611508563033,4.748122159428236,4.878486584386021,28.33061485459378,15.76770427931861,7.441433520677591,33.24578238098662,44.01089819913362,10.41924130525885,13.6716247540479,30.6590042884273,4.388812848565119,33.59899530628117,28.21972569089623,10.04378070824366,39.06825258134751,29.13690969456643,41.75787874812803,59.49365590027726,6.25540112680203,-1.424737998644011e-12,27.16730354600505,21.93213823247184,35.29409970616449,10.05788656479814,28.5738353139751,15.36161385980834,75.65166073463651,11.71568533478253,32.81417847650537
frozenset({'PSPTO_3360'}),31.19993022692776,48.88839370723651,43.66484123303712,43.42256050403856,29.28930000234526,29.19900123790691,51.99822507710616,8.7432806983968,29.12820253856437,13.68908503344829,63.31263208376645,32.24856599772978,29.31026276898971,54.67838169357907,5.868602040937682,30.55036392047431,15.94020261937797,46.82698631911601,15.16433940345659,4.428960957244969,25.03451140395415,6.302165145653018,40.52497068094247,46.74596743231985,8.706257691620738,28.97290841596178,6.724500289374427,10.15284832416922,51.56323722927287,16.64433863319385,38.67202809313742,43.10159317571109,14.94659438975474,28.48280515127918,30.54413917236162,45.9655040031141,9.926784422941026,27.82745027467282,9.972284367898027,43.71933144292009,61.28437013043822,28.11628007949621,34.03211266248547,34.68872581786925,34.73491995827955,40.95968936318232,5.707519177729223,22.1657901182768,10.66753512381093,57.13959933505474,34.68892177992978,64.83651538850066,34.74276291055956,43.47422526057537,28.23257454737636,41.56210867245743,56.77027384679194,46.39711446034264,25.37829147011658,51.32618689835163,49.72023542287081,56.54537504953905,51.93629871718713,33.65982333671153,55.80923668822281,8.533136808675268,11.26625780501787,13.99295953761937,19.53191530627781,22.41885026706733,40.24853375922399,4.748122159429438,4.878486584386624,30.21187070774241,15.53554742115319,7.441433520677482,41.83455182799222,43.27059600606054,10.61211046751294,14.35872442979009,32.8760398305873,4.388812848564258,33.5989953062811,40.45668871833325,15.26602717948475,46.9208625392687,28.67416384776555,41.66791090714145,59.49365590027739,6.336366595071842,12.53976435570341,27.04442301498936,21.93213823246993,35.2940997061642,10.05788656479869,28.18690902176342,15.36161385980837,68.05934483576077,11.71568533478241,32.81417847650508
frozenset({'PSPTO_3364'}),31.19993022692767,48.88839370723695,43.66484123303712,43.42256050403877,29.2893000023432,29.19900123790311,52.36414255019476,8.743280698395903,29.12820253856434,13.652509333985,63.31263208376701,32.24856599772979,29.31026276898923,54.67838169357725,5.868602040937268,30.55036392047407,15.94020261937905,46.82698631911582,15.16433940345721,4.428960957244914,25.03451140395391,6.302165145653287,40.5249706809424,46.74596743231864,8.706257691621344,29.34969370050145,6.724500289371495,10.16632276418921,51.56323722927508,16.64433863319482,39.3120771655328,42.44575583973719,14.94659438975029,28.48280515127967,30.54413917236129,45.96550400311402,9.92678442294092,28.24917942625838,9.972284367897295,43.71933144293515,61.11974488119908,28.11628007949611,34.03211266248508,34.68872581786907,34.73491995827926,41.06135865246999,5.707519177729406,22.16579011827831,10.66753512381087,57.13959933504501,35.23559573227817,71.75330243250617,34.321680800149,38.60524800692541,28.23257454737645,50.644797691387,62.49694175843184,48.58156839573979,25.37829147011659,51.98373823621382,52.28792351072538,56.5635028953731,54.29558015852407,34.11922897113516,62.2217729620852,8.533136808675351,11.2662578050179,13.99295953762879,19.53191530627912,22.41885026706767,40.42611508563096,4.748122159428815,4.878486584385714,30.21187070774314,15.76770427931868,7.44143352067589,42.10947741639497,44.01089819914686,10.61211046751248,14.35872442978257,33.29534048617424,4.388812848564064,33.5989953062489,40.64064237238671,15.26602717948481,47.97717631354716,29.136909694567,41.75787874812583,59.49365590028504,6.336366595072183,12.53976435570362,27.16730354600556,21.93213823246949,35.29409970616459,10.05788656479841,28.57383531398215,15.3616138598087,77.03074227917052,11.71568533478422,32.81417847650486
frozenset({'PSPTO_3367'}),31.19993022692772,48.88839370723627,43.66484123303729,43.42256050403837,29.2893000023452,29.19900123790276,52.36414255019465,8.743280698397022,29.12820253850261,13.68908503344782,62.5309750287477,32.24856599773008,29.31026276898921,54.67838169357768,5.803072580833562,30.55036392047462,15.94020261938031,46.82698631911298,15.1643394034602,4.42893058777835,25.03451140395367,6.302103654624167,40.52497068094215,46.74596743231979,8.706257691621579,29.34969370050092,6.72443028068149,10.16632276418878,51.56323722927485,16.64433863319207,39.31207716553338,43.1015931757119,14.31407705855707,28.48280515142176,30.54413917236084,45.96550400311403,9.912844633274423,28.24917942625857,9.872949388259414,43.71933144292306,61.28437013043826,28.1162800795067,34.03211266248444,34.68872581786933,34.73491995827946,41.06135865244165,5.707519177729909,22.16579011827969,10.66381001276228,57.11877090319478,35.23559573227931,71.42520808248774,35.21813675001814,43.47422526057522,28.23257454737637,50.64479769138805,62.49694175843465,48.5815683957113,25.30499087386346,51.98373823621461,52.28792351065334,56.56350289536473,54.29558015852466,34.11922897113546,62.22177296208536,8.533136808705736,11.26607439396013,13.99295953761934,19.53191530627846,22.41885026706838,40.42611508563002,4.748122159429776,4.878486584385446,30.21187070774513,15.76770427929567,7.441433520755164,42.10947741639482,44.00997013671854,10.61211046751172,14.35872442979095,32.69187704715901,4.348186992624152,32.29713783564812,40.6406423723867,15.26602717948609,47.97717631354725,29.13690969456693,41.7578787481287,55.50566913826164,6.25251232817256,12.53976435570331,27.16730354600499,21.91863070442037,35.02270946305971,10.05788656479868,28.57383531397694,15.36161385982871,77.03074227917098,11.71559485303226,32.81417847650603
frozenset({'PSPTO_3368'}),31.19993022693015,48.88839370716973,43.66484123301523,43.42256050403701,29.2893000023449,29.19900123790181,52.36414255019483,8.743280698395388,29.12820253856084,13.68908503344796,62.53097502874768,32.24856599773023,29.31026276898872,54.67838169357761,5.80307258083502,30.55036392047401,15.94020261937799,46.82698631911585,15.16433940345655,4.428930589845879,25.03451140395395,6.302103654624296,40.52497068094269,46.74596743231992,8.706257691618895,29.34969370050051,6.724430280673133,10.16632276418942,51.56323722927498,16.64433863318403,39.31207716553343,43.10159317571218,14.31407705855646,28.4828051512798,30.5441391724104,45.96550400311393,9.912844633274597,28.2491794262594,9.872949388260107,43.71933144292079,61.28437013043827,28.11628007949609,34.03211266248489,34.68872581786963,34.73491995827938,41.0613586524407,5.70751917772921,22.16579011827937,10.66381001276217,57.11877090319248,35.23559573227951,71.42520808248825,35.21813675001972,43.47422526057815,28.23257454737619,50.64479769138679,62.49694175843366,48.58156839571235,25.30499087386352,51.98373823621409,52.28792351065402,56.56350289537328,54.29558015852547,34.11922897113489,62.22177296208591,8.53313680867525,11.26607439396016,13.99295953761906,19.53191530627782,22.41885026706718,40.42611508562448,4.748122159429057,4.878486584382161,30.2118707077389,15.76770427932001,7.44143352081075,42.10947741639504,44.00997013671692,10.61211046751913,14.35872442979026,32.69187704715857,4.348186992625151,32.29713783565336,40.64064237238671,15.26602717948438,47.97717631354757,29.13690969456602,41.75787874812955,55.50566913802355,6.252512328171328,12.53976435570307,27.16730354600524,21.91863070442527,35.02270946309385,10.05788656479855,28.57383531397545,15.36161385980807,77.03074227916825,11.71559485303236,32.8141784765442
frozenset({'PSPTO_3369'}),31.19993022692903,48.88839370723648,43.66484123303734,43.42256050403837,29.28930000234541,29.19900123790469,52.36414255019518,8.743280698397252,29.12820253856359,13.68908503344829,62.53097502874771,32.24856599772982,29.31026276898977,54.67838169357715,5.80307258083362,30.55036392047417,15.94020261937764,46.82698631911359,15.16433940345659,4.428930587778438,25.03451140395443,6.302103654624446,40.52497068094257,46.74596743231955,8.706257691620968,29.34969370050136,6.724430280677535,10.16632276418838,51.56323722927511,16.64433863319375,39.31207716553401,43.10159317571182,14.31407705855685,28.48280515130082,30.5441391723599,45.96550400311402,9.912844633274448,28.24917942625904,9.87294938825904,43.71933144292017,61.28437013043824,28.11628007949624,34.0321126624849,34.68872581786931,34.73491995827925,41.06135865244083,5.707519177729385,22.16579011827935,10.66381001276197,57.11877090319535,35.23559573227909,71.42520808248726,35.21813675001842,43.47422526057533,28.23257454737638,50.64479769138635,62.49694175843391,48.58156839571134,25.30499087386338,51.98373823621331,52.28792351065354,56.56350289537303,54.29558015852486,34.11922897113486,62.22177296208631,8.533136808788774,11.2660743939601,13.99295953761969,19.53191530627673,22.41885026706679,40.42611508563041,4.748122159430134,4.878486584387141,30.21187070774148,15.76770427931817,7.441433520667453,42.10947741639497,44.0099701367187,10.61211046751264,14.35872442979062,32.69187704715939,4.348186992629954,32.29713783564814,40.64064237238638,15.26602717948482,47.97717631354636,29.13690969456673,41.75787874812853,55.50566913802363,6.252512328172048,12.53976435570341,27.16730354600516,21.91863070441977,35.02270946304676,10.05788656479829,28.57383531397513,15.36161385980836,77.03074227916936,11.71559485303304,32.81417847650508
frozenset({'PSPTO_3370'}),31.19993022692869,48.88839370723537,43.66484123303717,43.42256050403903,29.28930000234584,29.19900123790428,52.3641425501946,8.74328069839676,29.12820253856431,13.68908503344797,62.53097502874932,32.2485659977301,29.31026276898911,54.67838169357647,5.803072580833582,30.55036392047358,15.94020261937811,46.82698631911566,15.16433940346179,4.428930587778366,25.03451140395317,6.302103654646327,40.52497068094277,46.74596743231927,8.706257691621595,29.3496937005015,6.724430280680953,10.16632276427694,51.56323722927638,16.64433863319366,39.3120771655331,43.10159317571193,14.31407705855617,28.48280515127982,30.5441391723604,45.96550400311391,9.912844633270725,28.24917942625894,9.872949388259796,43.71933144292223,61.28437013046184,28.11628007949638,34.03211266248545,34.68872581786909,34.73491995828986,41.06135865244075,5.707519177729226,22.16579011827889,10.66381001276155,57.11877090319558,35.23559573227964,71.42520808248682,35.21813675001815,43.47422526057545,28.23257454737628,50.64479769138864,62.49694175843421,48.58156839571163,25.3049908738693,51.98373823621386,52.28792351065287,56.56350289537279,54.2955801585241,34.11922897113519,62.22177296208555,8.53313680867639,11.2660743942312,13.99295953761916,19.53191530627831,22.41885026706709,40.42611508563142,4.748122159450497,4.878486584387207,30.21187070774461,15.7677042793187,7.441433520677107,42.10947741639503,44.00997013671826,10.61211046751218,14.35872442979074,32.69187704715858,4.348186992623772,32.29713783564818,40.64064237238657,15.26602717948359,47.97717631355644,29.1369096945703,41.75787874812838,55.50566913802383,6.252512328170838,12.53976435570397,27.16730354600514,21.91863070442229,35.02270946305723,10.05788656479831,28.57383531397522,15.36161385980824,77.03074227916281,11.71559485303326,32.81417847650452
frozenset({'PSPTO_3371'}),31.19993022692829,48.88839370723621,43.66484123303732,43.42256050403878,29.28930000234535,29.19900123790379,52.36414255019456,8.743280698412455,29.12820253856379,13.68908503344649,62.53097502874756,32.24856599772956,29.31026276898891,54.67838169357726,5.803072580861089,30.55036392047366,15.94020261937776,46.82698631911601,15.16433940345603,4.428930587778154,25.034511403954,6.30210365462444,40.524970680931,46.74596743231936,8.706257691621214,29.34969370050126,6.724430280681504,10.16632276418941,51.56323722927501,16.64433863319407,39.31207716553264,43.10159317571203,14.31407705855707,28.48280515128054,30.54413917240308,45.96550400311425,9.912844633254998,28.24917942625883,9.872949388260608,43.71933144291416,61.28437013043826,28.1162800794959,34.0321126624848,34.68872581786907,34.73491995827956,41.06135865244028,5.707519177729139,22.16579011827967,10.66381001276237,57.11877090319539,35.23559573227902,71.42520808248736,35.21813675001822,43.47422526057534,28.23257454737657,50.64479769139842,62.49694175843359,48.58156839571127,25.30499087386376,51.98373823621372,52.28792351065352,56.56350289537325,54.29558015852409,34.11922897113526,62.22177296208539,8.533136808675085,11.26607439395967,13.9929595375967,19.53191530627706,22.41885026706732,40.42611508563025,4.748122159429345,4.878486584330409,30.21187070774556,15.76770427933403,7.441433520676226,42.10947741639544,44.00997013671857,10.61211046751229,14.35872442978986,32.6918770471592,4.348186992623417,32.29713783566128,40.64064237238534,15.26602717948583,47.9771763135472,29.13690969456705,41.75787874812882,55.50566913802362,6.252512328170797,12.53976435567577,27.16730354600511,21.91863070442036,35.02270946305946,10.057886564861,28.57383531397602,15.36161385980891,77.03074227917038,11.71559485303226,32.81417847650492
frozenset({'PSPTO_3374'}),31.1999302269279,48.88839370723667,43.66484123303698,43.42256050403835,29.28930000234544,29.19900123790502,52.36414255019493,8.743280698396347,29.12820253856449,13.68908503344816,62.53097502874785,32.24856599772998,29.31026276898934,54.67838169357704,5.803072580833462,30.5503639204741,15.94020261937788,46.82698631911589,15.16433940345694,4.428930587778243,25.03451140395369,6.30210365462307,40.52497068094426,46.74596743231965,8.706257691621657,29.34969370050194,6.724430280682288,10.16632276418974,51.56323722927508,16.64433863319402,39.31207716553351,43.10159317571195,14.3140770585561,28.4828051512798,30.54413917236185,45.96550400311413,9.912844633274386,28.24917942625888,9.872949388259183,43.71933144292041,61.28437013043808,28.1162800794962,34.03211266248557,34.68872581786958,34.73491995827884,41.06135865244108,5.707519177729464,22.16579011827949,10.66381001276397,57.1187709031957,35.23559573227948,71.4252080824879,35.21813675001839,43.47422526057534,28.23257454737658,50.6447976913865,62.49694175843402,48.58156839571168,25.30499087386369,51.98373823621432,52.28792351065371,56.56350289537294,54.29558015852459,34.11922897113534,62.22177296208491,8.533136808675971,11.26607439395987,13.99295953761944,19.53191530627884,22.41885026706707,40.42611508563643,4.748122159428443,4.878486584385995,30.21187070774319,15.76770427931882,7.441433520675957,42.10947741639477,44.00997013671865,10.61211046751338,14.35872442979093,32.69187704715949,4.348186992626569,32.29713783564804,40.64064237238668,15.26602717948454,47.97717631354775,29.13690969456706,41.75787874812808,55.50566913802356,6.252512328170914,12.53976435570341,27.16730354600524,21.91863070442027,35.02270946305965,10.05788656479867,28.57383531397535,15.36161385980827,77.03074227917136,11.7155948530328,32.81417847650602
