ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1779'}),74.714524866626,68.1838066396628,73.49514597439537,79.16989396697767,55.28599117556997,39.6736102396335,95.41367778377841,85.44113796708832,42.10748089200161,32.73479782428641,109.583113749373,66.3604738058021,43.88298668565256,58.98867810849638,47.79264249134123,69.1461640313531,54.20301829211451,67.04179018568573,49.17269447709955,38.2394172646346,33.31929578186498,38.71104379818772,75.93331102381318,66.15600206466358,53.48496649507023,64.15108034055186,41.2705711776006,69.22001215991726,93.49601500398681,52.60856012836937,75.18368885999813,57.05179801877492,46.33097506005269,64.7630214781954,32.55636053003042,93.88985603664722,56.0824018247496,60.19968865907249,65.18874674155694,72.63291422408477,109.085304143601,60.21595684216882,62.41550412452908,76.92527820791857,65.62456292513905,75.84828890309315,21.4473147577143,34.95671579425623,61.43286784704899,81.64336608347992,74.052006108577,106.7100723753523,70.05473882799397,79.01872993682669,39.31366694401285,83.9328920142047,81.35234228180765,75.77920386921723,56.22561101141483,73.97113775188139,99.55560215083106,84.81269466015216,104.9806164279825,64.69350765498612,110.6885265799693,57.0484570239894,71.205936970302,45.44631313848447,57.5429161863737,35.8141699847448,72.36376811928486,43.51338949180629,43.68452231159057,65.45009995533442,50.32232569565195,61.39301262225293,81.09934915011642,67.24798941435974,79.64576666428508,26.74462083490611,73.26677580631218,38.70347483753368,63.46653427916351,80.5330404567334,45.21125352393783,71.16825875234497,44.93466815317156,81.4777303948056,102.5292063897851,53.11493612140922,24.65334719599897,68.32964239272626,46.85928135901742,86.1958670062735,76.91279497429439,59.79468676932559,48.35484431941084,92.90962009170927,59.71149267686463,77.71796726284286
frozenset({'PSPTO_1798'}),74.71452486662535,68.1838066396623,73.49514597439564,79.16989396697699,55.28599117557957,39.67361023963656,95.41367778377882,85.44113796708962,42.10748089200185,32.73479782428532,109.5831137493787,66.3604738058007,43.88298668565242,58.98867810849779,47.79264249133985,69.14616403134917,54.20301829211331,67.04179018568524,49.17269447710009,38.23941726463357,33.31929578186507,38.71104379818905,75.93331102381566,66.15600206466438,53.48496649507177,64.15108034055237,41.27057117760106,69.22001215991644,93.49601500398448,52.60856012837169,75.18368885999901,57.05179801877518,46.33097506005328,64.76302147819707,32.55636053002886,93.88985603664847,56.08240182474918,60.19968865907292,65.18874674155958,72.63291422408473,109.0853041435969,60.2159568421709,62.41550412452648,76.92527820791875,65.62456292513835,75.84828890309325,21.44731475771499,34.95671579425504,61.4328678470506,81.64336608347806,74.05200610857617,106.7100723753518,70.05473882799447,79.01872993682693,39.31366694401267,83.93289201420588,81.35234228180863,75.77920386921797,56.22561101141485,73.97113775188167,99.55560215083126,84.81269466015175,104.9806164279821,64.69350765498622,110.6885265799685,57.04845702399045,71.20593697030245,45.42587849436343,57.54291618637377,35.81416998474325,72.36376811928726,43.51338949180673,43.68452231158951,65.45009995533388,50.32232569565153,61.39301262225374,81.09934915011644,67.24798941435984,79.64576666428368,26.74462083490575,73.2667758063127,38.70347483753339,63.46653427916538,80.53304045673362,45.21125352393862,71.16825875234525,44.93466815317164,81.47773039480589,102.5292063897852,53.11493612141056,24.65334719599964,68.3296423927259,46.85928135901776,86.19586700627346,76.91279497429532,59.79468676932647,48.35484431940963,92.90962009171018,59.71149267686489,77.71796726284178
frozenset({'PSPTO_1821'}),74.7145248666217,68.18380663966259,73.49514597439547,79.16989396697674,55.28599117557917,39.67361023963809,95.41367778377808,85.44113796709013,42.10748089200072,32.73479782428663,109.5831137493825,66.36047380580086,43.88298668565216,58.98867810849679,47.79264249134105,69.1461640313499,54.20301829211447,67.0417901856846,49.17269447710031,38.23941726463443,33.31929578186513,38.71104379818819,75.93331102381401,66.15600206466442,53.48496649507175,64.15108034055197,41.27057117760129,69.22001215991733,93.4960150039844,52.60856012836729,75.18368885999861,57.05179801877523,46.33097506005343,64.76302147819187,32.55636053003057,93.8898560366452,56.08240182474961,60.19968865907235,65.1887467415569,72.63291422408467,109.0853041436007,60.21595684217196,62.41550412452815,76.92527820791851,65.62456292513868,75.84828890309318,21.44731475771449,34.95671579425537,61.43286784705305,81.64336608347597,74.05200610857503,106.7100723753513,70.05473882799463,79.01872993682619,39.31366694401172,83.93289201420549,81.35234228180862,75.77920386921745,56.22561101141486,73.97113775188184,99.5556021508306,84.81269466015264,104.9806164279819,64.69350765498696,110.6885265799687,57.04845702399064,71.205936970304,45.44631313848642,57.54291618637252,35.8141699847427,72.36376811928761,43.51338949180615,43.68452231159095,65.450099955334,50.32232569565203,61.39301262225276,81.09934915011634,67.24798941435941,79.64576666428478,26.74462083490598,73.2667758063118,38.70347483753554,63.46653427916461,80.53304045673373,45.21125352393776,71.1682587523449,44.9346681531716,81.4777303948064,102.5292063897852,53.11493612140912,24.6533471959996,68.32964239272599,46.85928135901607,86.19586700627487,76.91279497429886,59.79468676932563,48.35484431940991,92.90962009170812,59.71149267686428,77.71796726284128
frozenset({'PSPTO_1825'}),74.71452486662447,68.18380663966276,73.4951459743955,79.16989396697645,55.28599117557916,39.6736102396379,95.41367778377949,85.44113796709077,42.10748089200086,32.73479782428623,109.583113749378,66.36047380580158,43.88298668565155,58.98867810849711,47.79264249134105,69.14616403135314,54.20301829211444,67.04179018568514,49.17269447709887,38.23941726463453,33.31929578186548,38.7110437981882,75.93331102381379,66.1560020646646,53.4849664950718,64.15108034055122,41.27057117760222,69.2200121599176,93.4960150039844,52.60856012836927,75.18368885999705,57.05179801877541,46.33097506005313,64.76302147819405,32.55636053003067,93.88985603664922,56.08240182474982,60.19968865907255,65.18874674155667,72.63291422408261,109.0853041435992,60.21595684217036,62.41550412452806,76.92527820792137,65.62456292513954,75.84828890309358,21.44731475771449,34.95671579425568,61.43286784705094,81.64336608348046,74.05200610857729,106.7100723753521,70.05473882799491,79.01872993682808,39.31366694401255,83.93289201420583,81.35234228180816,75.77920386921687,56.22561101141553,73.9711377518815,99.5556021508323,84.812694660152,104.9806164279822,64.69350765498638,110.688526579969,57.0484570239888,71.20593697030203,45.44631313848645,57.54291618637382,35.81416998474267,72.36376811928713,43.51338949180525,43.68452231159133,65.45009995533577,50.32232569565204,61.39301262225295,81.09934915011677,67.2479894143594,79.64576666428535,26.74462083490602,73.26677580631241,38.70347483753324,63.46653427916595,80.53304045673481,45.2112535239377,71.16825875234483,44.93466815317154,81.47773039480653,102.5292063897858,53.11493612140833,24.6533471959996,68.32964239272597,46.85928135901836,86.19586700627463,76.91279497429468,59.7946867693257,48.3548443194084,92.90962009170912,59.71149267686474,77.71796726284134
frozenset({'PSPTO_1826'}),74.71452486662685,68.183806639661,73.49514597439423,79.16989396697473,55.28599117558077,39.67361023963738,95.41367778377928,85.44113796709037,42.1074808920017,32.73479782428641,109.5831137493811,66.36047380580092,43.88298668565069,58.98867810849681,47.79264249134078,69.1461640313504,54.20301829211397,67.04179018568554,49.1726944770998,38.2394172646342,33.31929578186397,38.7110437981866,75.93331102381418,66.15600206466542,53.48496649507153,64.15108034055099,41.27057117774029,69.2200121599177,93.49601500398492,52.6085601283664,75.18368885999782,57.05179801877506,46.33097506005382,64.76302147819291,32.55636053002826,93.88985603664803,56.08240182474913,60.19968865907314,65.18874674155587,72.63291422408456,109.0853041435971,60.21595684216919,62.41550412452716,76.92527820791811,65.62456292513825,75.84828890309304,21.44731475771886,34.95671579425565,61.43286784705125,81.64336608348023,74.05200610857568,106.7100723753507,70.0547388279952,79.01872993682736,39.31366694401355,83.93289201420515,81.35234228180795,75.77920386921922,56.2256110114155,73.97113775188168,99.55560215083096,84.81269466015208,104.9806164279809,64.6935076549882,110.688526579968,57.04845702399002,71.20593697030307,45.44631313848575,57.54291618637585,35.81416998474295,72.36376811928426,43.51338949180649,43.6845223115912,65.45009995533671,50.32232569565196,61.39301262220173,81.09934915011641,67.24798941435958,79.64576666428513,26.74462083490604,73.2667758063127,38.70347483753312,63.46653427916689,80.53304045673423,45.21125352393829,71.16825875234501,44.93466815317164,81.47773039480587,102.5292063897853,53.11493612141032,24.65334719599888,68.32964239272636,46.85928135902034,86.1958670062732,76.91279497429458,59.79468676932584,48.35484431940984,92.9096200917102,59.71149267686408,77.71796726284069
frozenset({'PSPTO_1827'}),74.71452486662294,68.18380663966234,73.49514597439489,79.16989396697588,55.28599117557894,39.67361023963673,95.41367778377943,85.44113796709004,42.10748089200189,32.73479782428712,109.5831137493816,66.36047380580173,43.88298668565006,58.98867810849667,47.79264249134087,69.14616403135038,54.20301829211517,67.0417901856856,49.17269447710063,38.23941726483729,33.31929578186607,38.71104379818783,75.93331102381192,66.15600206466617,53.48496649507091,64.15108034055086,41.27057117760057,69.2200121599183,93.49601500398649,52.60856012836921,75.18368885999817,57.05179801877446,46.33097506005421,64.76302147819588,32.55636053003113,93.88985603664923,56.08240182475044,60.19968865907281,65.18874674155815,72.63291422408363,109.0853041435998,60.21595684217275,62.4155041245281,76.92527820791894,65.62456292513825,75.84828890309286,21.44731475771404,34.9567157942562,61.43286784705064,81.64336608347844,74.05200610857916,106.7100723753509,70.0547388279948,79.01872993682629,39.31366694401067,83.93289201420684,81.35234228180815,75.77920386921866,56.2256110114158,73.97113775188168,99.55560215083263,84.81269466015202,104.9806164279815,64.693507654986,110.6885265799688,57.04845702399013,71.20593697030414,45.44631313848571,57.54291618637239,35.8141699847435,72.36376811928683,43.5133894918069,43.6845223115898,65.45009995533293,50.32232569565176,61.39301262225343,81.09934915011641,67.24798941435974,79.64576666428648,26.74462083490613,73.26677580631247,38.70347483753491,63.46653427916311,80.53304045673389,45.21125352393796,71.16825875234393,44.93466815317009,81.47773039480614,102.5292063897854,53.11493612140951,24.65334719600043,68.32964239272755,46.85928135901826,86.19586700627433,76.91279497429528,59.79468676932598,48.35484431940846,92.90962009170971,59.71149267686422,77.71796726284153
frozenset({'PSPTO_1828'}),74.71452486662592,68.18380663966137,73.49514597439487,79.16989396697733,55.28599117557869,39.67361023963638,95.4136777837799,85.44113796709159,42.10748089200207,32.73479782428672,109.583113749383,66.36047380580162,43.88298668565319,58.98867810849655,47.79264249134111,69.14616403134934,54.20301829211296,67.04179018568469,49.17269447709974,38.23941726463411,33.31929578186558,38.71104379818811,75.93331102381352,66.15600206466328,53.4849664950714,64.15108034055143,41.27057117760109,69.2200121599173,93.49601500398573,52.60856012836928,75.18368885999763,57.05179801877499,46.33097506005542,64.76302147819581,32.55636053002886,93.88985603664935,56.08240182474886,60.19968865907232,65.18874674155559,72.63291422408238,109.0853041435989,60.21595684217089,62.41550412452806,76.92527820790515,65.62456292513673,75.84828890309291,21.44731475771326,34.95671579425529,61.43286784705093,81.64336608348127,74.0520061085777,106.7100723753519,70.0547388279946,79.01872993682379,39.31366694401314,83.93289201420576,81.35234228180815,75.77920386921791,56.22561101141453,73.97113775188116,99.55560215083199,84.81269466015208,104.9806164279781,64.69350765498528,110.6885265799684,57.04845702398826,71.2059369703037,45.44631313848539,57.54291618637302,35.8141699847362,72.36376811928673,43.51338949180611,43.68452231159122,65.45009995533442,50.32232569565175,61.39301262225109,81.09934915011925,67.24798941435944,79.64576666428488,26.74462083490678,73.26677580631316,38.70347483753336,63.46653427916448,80.53304045673353,45.2112535239387,71.1682587523462,44.93466815317091,81.47773039480568,102.5292063897845,53.11493612140923,24.65334719599879,68.3296423927258,46.85928135901675,86.19586700627207,76.91279497429593,59.79468676932564,48.3548443194092,92.90962009171102,59.71149267686433,77.71796726284128
frozenset({'PSPTO_1830'}),74.7145248666261,68.183806639663,73.49514597439465,79.16989396697572,55.28599117557852,39.67361023964022,95.41367778377946,85.44113796709051,42.1074808920018,32.73479782428659,109.5831137493784,66.36047380580031,43.88298668565203,58.98867810849735,47.79264249134103,69.14616403135048,54.2030182921135,67.04179018568573,49.17269447710005,38.23941726463512,33.31929578186533,38.71104379818777,75.93331102381337,66.15600206466567,53.48496649507009,64.15108034055234,41.27057117760129,69.22001215991838,93.49601500398384,52.60856012837038,75.18368885999742,57.05179801877435,46.33097506005141,64.76302147819379,32.55636053002871,93.88985603664766,56.08240182474937,60.19968865907278,65.18874674155641,72.63291422408338,109.0853041435985,60.215956842171,62.41550412448205,76.92527820791828,65.62456292513899,75.84828890309393,21.44731475771438,34.95671579425632,61.4328678470499,81.64336608347944,74.05200610857706,106.710072375352,70.05473882799407,79.01872993682917,39.31366694401285,83.93289201420589,81.3523422818084,75.7792038692174,56.22561101141989,73.97113775188194,99.5556021508323,84.81269466015088,104.9806164279823,64.69350765498612,110.6885265799687,57.04845702398826,71.2059369703045,45.44631313848697,57.54291618637104,35.81416998474317,72.36376811928567,43.51338949180007,43.68452231159089,65.45009995533336,50.32232569565176,61.39301262225207,81.09934915011644,67.24798941435964,79.64576666428434,26.74462083485826,73.266775806313,38.70347483753383,63.46653427916385,80.53304045673629,45.2112535239385,71.16825875234422,44.93466815317188,81.47773039480587,102.5292063897835,53.1149361214088,24.65334719599919,68.32964239272587,46.85928135901698,86.19586700627323,76.91279497429599,59.79468676932664,48.35484431940939,92.90962009170939,59.71149267686432,77.71796726284143
frozenset({'PSPTO_1832'}),74.71452486662426,68.18380663966167,73.49514597439745,79.16989396697738,55.28599117557926,39.67361023963721,95.4136777837784,85.44113796708984,42.10748089200205,32.7347978242864,109.583113749382,66.36047380580152,43.88298668565392,58.98867810849584,47.79264249134125,69.14616403135079,54.2030182921136,67.0417901856849,49.1726944770998,38.23941726463434,33.3192957818652,38.7110437981875,75.9333110238152,66.15600206466445,53.48496649507037,64.15108034055265,41.27057117760049,69.22001215991723,93.4960150039842,52.60856012836924,75.18368885999796,57.05179801877355,46.33097506005215,64.76302147819455,32.55636053002883,93.88985603664877,56.08240182474923,60.19968865907267,65.18874674155907,72.63291422408354,109.0853041436003,60.21595684217123,62.41550412452801,76.92527820791825,65.62456292513954,75.84828890309306,21.44731475771455,34.9567157942545,61.43286784705133,81.64336608347783,74.05200610857693,106.7100723753519,70.05473882799332,79.01872993682564,39.3136669440131,83.93289201420679,81.35234228181076,75.77920386921873,56.22561101141405,73.97113775188151,99.55560215083086,84.81269466015138,104.9806164279813,64.69350765498574,110.6885265799691,57.04845702398999,71.20593697029976,45.44631313848451,57.54291618637263,35.81416998474368,72.36376811928733,43.51338949180521,43.68452231159107,65.4500999553318,50.32232569565172,61.39301262225371,81.0993491501163,67.24798941436028,79.64576666428471,26.74462083490648,73.2667758063123,38.70347483753344,63.46653427916419,80.53304045673407,45.21125352393935,71.16825875234527,44.93466815317164,81.47773039480622,102.5292063897847,53.11493612140863,24.65334719599909,68.32964239272592,46.85928135901809,86.19586700627283,76.9127949742943,59.79468676932607,48.3548443194098,92.90962009170919,59.71149267686365,77.71796726283986
frozenset({'PSPTO_1833'}),74.71452486662596,68.18380663966245,73.49514597438794,79.1698939669765,55.28599117557933,39.67361023963696,95.41367778377928,85.44113796708973,42.10748089200098,32.73479782428705,109.5831137493813,66.36047380580096,43.8829866856522,58.98867810849916,47.79264249134186,69.14616403135096,54.20301829211417,67.04179018568591,49.17269447710062,38.23941726463412,33.31929578186548,38.71104379818831,75.93331102381578,66.15600206466425,53.48496649507121,64.15108034055167,41.27057117759946,69.22001215991723,93.49601500398754,52.60856012836756,75.18368885999793,57.05179801877535,46.33097506005358,64.76302147819659,32.55636053002879,93.8898560366503,56.08240182474973,60.19968865907292,65.18874674155713,72.6329142240831,109.0853041436001,60.21595684217168,62.41550412452708,76.92527820791773,65.62456292513761,75.84828890309312,21.44731475771471,34.95671579425559,61.43286784704966,81.64336608347905,74.05200610857558,106.7100723753528,70.05473882799475,79.01872993682674,39.31366694401261,83.93289201420568,81.35234228180873,75.77920386921943,56.22561101141501,73.97113775188224,99.55560215083251,84.81269466015223,104.9806164279828,64.6935076549864,110.6885265799692,57.04845702398879,71.20593697030273,45.44631313848592,57.54291618637348,35.81416998474354,72.36376811928541,43.51338949180636,43.68452231158876,65.4500999553362,50.32232569565214,61.39301262225394,81.09934915011635,67.24798941435934,79.64576666428485,26.74462083490635,73.26677580631234,38.70347483753377,63.46653427916399,80.53304045673426,45.2112535239381,71.16825875234403,44.93466815317151,81.47773039480552,102.5292063897842,53.11493612140948,24.65334719599917,68.32964239272597,46.85928135901663,86.19586700627235,76.91279497429377,59.79468676932458,48.3548443194079,92.90962009170937,59.71149267686473,77.71796726280893
frozenset({'PSPTO_1834'}),74.71452486662584,68.18380663966211,73.49514597439114,79.16989396697669,55.2859911755786,39.67361023963728,95.41367778377895,85.44113796708793,42.10748089200187,32.73479782428463,109.5831137493812,66.36047380580293,43.88298668565209,58.98867810849696,47.79264249134171,69.14616403135047,54.20301829210094,67.04179018568621,49.17269447709826,38.23941726463443,33.31929578186168,38.71104379818836,75.93331102378923,66.15600206466145,53.48496649506666,64.15108034055208,41.27057117760074,69.22001215991743,93.49601500398302,52.608560128368,75.18368885996722,57.05179801877546,46.33097506005227,64.76302147819297,32.5563605300303,93.88985603664847,56.08240182474898,60.19968865907204,65.18874674157902,72.63291422408484,109.0853041436087,60.21595684217119,62.41550412452762,76.92527820791828,65.62456292513927,75.84828890309332,21.44731475771489,34.95671579425653,61.43286784705117,81.64336608344718,74.05200610857703,106.7100723753479,70.05473882799487,79.01872993682788,39.31366694401333,83.9328920142137,81.35234228180794,75.77920386921781,56.22561101141535,73.97113775188193,99.5556021508317,84.81269466015277,104.9806164279819,64.6935076549933,110.6885265799695,57.04845702398502,71.20593697030226,45.44631313848569,57.54291618637396,35.81416998474468,72.36376811928676,43.51338949180597,43.68452231159067,65.45009995533457,50.32232569565206,61.3930126222531,81.09934915011613,67.24798941435917,79.64576666428574,26.74462083490521,73.26677580631191,38.70347483753416,63.46653427916445,80.5330404567337,45.21125352393801,71.16825875234464,44.93466815317166,81.477730394806,102.5292063897847,53.11493612140976,24.65334719599878,68.32964239272572,46.85928135901787,86.19586700627406,76.91279497429657,59.79468676932552,48.35484431941045,92.90962009171054,59.71149267686572,77.71796726284286
frozenset({'PSPTO_1835'}),74.71452486662517,68.18380663966315,73.49514597439791,79.16989396697751,55.28599117557943,39.67361023963785,95.413677783778,85.44113796709135,42.10748089200148,32.73479782429789,109.5831137493803,66.36047380580102,43.88298668565258,58.9886781084976,47.79264249134219,69.14616403133874,54.20301829211441,67.04179018568497,49.17269447709862,38.23941726463361,33.3192957818647,38.71104379818827,75.93331102381443,66.15600206465805,53.48496649508229,64.15108034055136,41.2705711776001,69.22001215991752,93.49601500398353,52.60856012836839,75.18368885999541,57.05179801877581,46.3309750600531,64.76302147819544,32.55636053002829,93.88985603664848,56.08240182475026,60.19968865907234,65.1887467415816,72.63291422408544,109.0853041435969,60.21595684216932,62.41550412452766,76.92527820791825,65.62456292513897,75.84828890309342,21.44731475771435,34.95671579425609,61.43286784705113,81.64336608348003,74.05200610857693,106.7100723753509,70.05473882799457,79.01872993682636,39.31366694401433,83.93289201420643,81.35234228180789,75.7792038692166,56.2256110114153,73.97113775188149,99.55560215083091,84.81269466015189,104.9806164279833,64.69350765498639,110.6885265799685,57.04845702399009,71.2059369703018,45.44631313848251,57.54291618637488,35.81416998474396,72.3637681192853,43.51338949180688,43.6845223115919,65.45009995533313,50.32232569565158,61.39301262225246,81.09934915011637,67.24798941435867,79.64576666428295,26.74462083490945,73.26677580631579,38.70347483753387,63.4665342791818,80.53304045673381,45.21125352393756,71.16825875234524,44.93466815317236,81.47773039480603,102.5292063898083,53.11493612141063,24.65334719602244,68.32964239272548,46.85928135901729,86.19586700627366,76.91279497428857,59.79468676932635,48.35484431940866,92.90962009170913,59.7114926768646,77.71796726284204
frozenset({'PSPTO_1836'}),74.71452486662571,68.18380663966092,73.49514597439764,79.16989396697757,55.285991175578,39.67361023963784,95.41367778377794,85.44113796708932,42.10748089200212,32.73479782428664,109.5831137493813,66.36047380580109,43.88298668565256,58.98867810849778,47.79264249134246,69.14616403134869,54.20301829211448,67.0417901856833,49.17269447709854,38.23941726463342,33.31929578186478,38.71104379818863,75.93331102381433,66.15600206467983,53.4849664950724,64.151080340552,41.27057117760094,69.22001215991757,93.49601500398738,52.60856012836988,75.18368885999732,57.05179801877497,46.33097506005269,64.76302147819538,32.55636053002834,93.88985603664828,56.0824018247491,60.19968865907189,65.18874674157898,72.63291422408444,109.0853041435992,60.21595684217097,62.41550412452916,76.92527820791807,65.62456292513872,75.848288903094,21.44731475771435,34.95671579425635,61.43286784705087,81.6433660834831,74.05200610857722,106.7100723753509,70.05473882799494,79.01872993682647,39.31366694401297,83.93289201420589,81.35234228180727,75.77920386921741,56.2256110114139,73.97113775188124,99.55560215083379,84.81269466015144,104.9806164279822,64.69350765498757,110.6885265799689,57.04845702399015,71.20593697030256,45.4463131384761,57.54291618637244,35.81416998474312,72.3637681192851,43.51338949180694,43.68452231159186,65.45009995533184,50.32232569565191,61.39301262225238,81.09934915011601,67.24798941435976,79.64576666428347,26.74462083490442,73.26677580631164,38.70347483753375,63.46653427916343,80.53304045673366,45.21125352393878,71.16825875234521,44.93466815317304,81.47773039480603,102.5292063897842,53.11493612141069,24.65334719602244,68.32964239272553,46.85928135901729,86.19586700627366,76.91279497428901,59.79468676932608,48.35484431940883,92.90962009171832,59.711492676864,77.71796726284204
frozenset({'PSPTO_1838'}),74.71452486662645,68.18380663966211,73.4951459744013,79.16989396697448,55.28599117557982,39.67361023965533,95.41367778377877,85.44113796708977,42.10748089200234,32.73479782428628,109.5831137493813,66.36047380580146,43.88298668565281,58.98867810849624,47.79264249134081,69.14616403135095,54.2030182921143,67.04179018568477,49.17269447710057,38.23941726463502,33.3192957818645,38.71104379818829,75.9333110238147,66.15600206466402,53.48496649506951,64.15108034055223,41.27057117760102,69.22001215991727,93.49601500398386,52.60856012837041,75.18368885999635,57.05179801877502,46.33097506005347,64.76302147819291,32.55636053002854,93.88985603664773,56.08240182474836,60.19968865907216,65.18874674155738,72.63291422408184,109.0853041435987,60.21595684217019,62.41550412452625,76.92527820791958,65.62456292513757,75.84828890309306,21.44731475771457,34.95671579425632,61.43286784705064,81.64336608348354,74.05200610857604,106.7100723753491,70.05473882799525,79.01872993682673,39.3136669440126,83.93289201420684,81.35234228180872,75.77920386921713,56.22561101141574,73.97113775188122,99.55560215083166,84.8126946601525,104.9806164279817,64.6935076549904,110.688526579969,57.04845702398984,71.20593697027259,45.44631313848451,57.54291618637378,35.81416998474363,72.36376811928645,43.5133894918041,43.68452231159122,65.45009995533283,50.32232569565138,61.39301262225126,81.09934915011637,67.24798941435924,79.64576666428705,26.74462083490596,73.26677580631203,38.70347483753352,63.46653427916508,80.53304045673431,45.21125352393719,71.16825875234434,44.93466815317168,81.47773039453413,102.5292063897847,53.11493612141119,24.65334719600573,68.32964239272575,46.85928135901693,86.19586700627288,76.91279497429028,59.79468676932623,48.35484431940917,92.90962009171024,59.7114926768636,77.71796726284114
frozenset({'PSPTO_1841'}),74.71452486662903,68.18380663966217,73.49514597499866,79.16989396697551,55.28599117557916,39.6736102396376,95.41367778377891,85.4411379670908,42.10748089200185,32.73479782428659,109.5831137493836,66.3604738058023,43.88298668565225,58.9886781084964,47.79264249133779,69.14616403135129,54.20301829211393,67.04179018568473,49.17269447709842,38.2394172646354,33.31929578186425,38.7110437981878,75.93331102381421,66.15600206466426,53.48496649506976,64.15108034055173,41.27057117760046,69.22001215991718,93.49601500398279,52.6085601283682,75.18368885999732,57.05179801877502,46.33097506005389,64.76302147819489,32.55636053002732,93.88985603664817,56.08240182474947,60.19968865907256,65.18874674155259,72.63291422408508,109.0853041436014,60.21595684217103,62.4155041245278,76.92527820791796,65.62456292513801,75.84828890309329,21.44731475771501,34.95671579425647,61.43286784705051,81.6433660834814,74.05200610857636,106.7100723753519,70.0547388279947,79.01872993682683,39.31366694401147,83.93289201420666,81.35234228180909,75.77920386921794,56.22561101141632,73.97113775188166,99.5556021508315,84.8126946601519,104.980616427983,64.69350765498717,110.688526579969,57.04845702398931,71.20593697030174,45.4463131384973,57.54291618637324,35.814169984744,72.3637681192877,43.51338949180443,43.6845223115914,65.450099955332,50.32232569565107,61.39301262225214,81.09934915011657,67.24798941435964,79.64576666428594,26.74462083490625,73.26677580631132,38.7034748375503,63.46653427916461,80.53304045673406,45.21125352393791,71.1682587523445,44.93466815317136,81.47773039480631,102.5292063897873,53.11493612140512,24.65334719599952,68.32964239272664,46.8592813590136,86.19586700627342,76.91279497429429,59.79468676932616,48.35484431940345,92.90962009170765,59.71149267686433,77.71796726284974
frozenset({'PSPTO_1843'}),74.7145248666207,68.18380663966194,73.49514597439175,79.16989396697532,55.28599117557936,39.67361023948153,95.41367778377897,85.4411379670892,42.10748089198922,32.73479782428647,109.5831137493846,66.36047380580223,43.88298668565245,58.98867810849792,47.79264249133769,69.14616403134046,54.20301829211461,67.04179018568576,49.17269447709993,38.23941726463291,33.31929578186494,38.7110437981876,75.933311024548,66.15600206466678,53.48496649507073,64.15108034055163,41.27057117760074,69.2200121599169,93.49601500398374,52.60856012836751,75.1836888599972,57.05179801877891,46.33097506005338,64.76302147819507,32.55636053000269,93.88985603664842,56.08240182475034,60.19968865907262,65.18874674155829,72.63291422408103,109.0853041435962,60.21595684217075,62.41550412452319,76.92527820791734,65.62456292513173,75.84828890309335,21.4473147577143,34.95671579425646,61.43286784705111,81.64336608348007,74.0520061085768,106.7100723753523,70.05473882799461,79.01872993682558,39.31366694401321,83.93289201420725,81.3523422818072,75.7792038692178,56.22561101141633,73.97113775188154,99.55560215083192,84.81269466015188,104.9806164279825,64.69350765498584,110.6885265799688,57.04845702398966,71.20593697030506,45.44631313848451,57.54291618637479,35.81416998474391,72.36376811928676,43.51338949180506,43.68452231159116,65.4500999553337,50.32232569565025,61.39301262225229,81.09934915011644,67.24798941435948,79.64576666428499,26.74462083490583,73.26677580631312,38.70347483753348,63.46653427916434,80.53304045673366,45.2112535239394,71.16825875234487,44.93466815317166,81.47773039480592,102.5292063899163,53.11493612140901,24.65334719600631,68.3296423927256,46.85928135901792,86.19586700627436,76.91279497429726,59.79468676932558,48.35484431940908,92.90962009170946,59.71149267686417,77.71796726284055
