ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1509'}),9.430413298354322e-13,37.15902374407806,25.80779189389223,2.669696404590107e-12,3.785290832265702e-12,1.421167342433276e-13,9.761447566121798e-12,4.304790177154944e-12,5.999308039061735e-12,44.17522221013625,39.41597883236273,1.230794997900499e-12,16.31332059015136,26.76034916326617,1.052544824495193e-11,-3.233672535014709e-12,60.66620209155289,44.34072602788625,31.4162742112975,24.34401280096095,-5.748114994439531e-14,50.0221314468725,29.29356883649672,0.7452092667332959,44.46800474669439,62.93324946425995,-2.12851686188672e-12,-5.536246383283934e-12,-4.117610532219752e-12,60.53701090661889,-2.333597908356565e-12,9.834892874260488,17.995760595947,24.84012170966475,33.94116335699758,10.91393611884156,37.32321667486556,40.83046317580268,51.76166709970443,-1.37092566813394e-11,-1.871676368621735e-12,15.49411153211897,25.17804550175903,-1.162805214544418e-11,28.52987066021667,61.5362286316191,57.93290142466197,-2.72672695196886e-11,4.38125863787526e-13,3.842217038802787e-12,1.034575015631272e-10,-2.681586184377107e-12,-6.588664277966599e-12,-1.561619126826002e-11,-9.616497617192392e-12,46.37763707847361,9.960181663251094,19.05039621372786,-6.552361434093157e-12,-6.403069548936245e-13,42.78107903037585,4.728525004234734e-12,47.24490398132345,7.77466529905399e-12,-3.021559263746994e-12,24.66489500892008,42.19564086891988,6.408882600304745e-12,-1.833647065839732e-12,-3.346228699781492e-12,-1.131957104959273e-13,14.62326350784709,30.90153575406185,4.78968220935017e-14,2.337439970892406,14.23910878525418,32.9729043769505,1.351990027190142e-12,6.793137163351248,46.19110909683624,-6.381743839912178e-13,54.47541251463834,49.01461007792897,33.70778778313508,33.25808843481102,56.97543703134139,14.43009620766003,6.624360305452339,1.18873869133246e-12,-1.356005699189598e-12,18.7517465055365,-8.21623982194458e-13,7.871026123226422,-8.19238227358492e-12,4.032694359533539e-14,4.981724227073173e-15,4.807295544339107e-11,15.38154574698138,-2.204797606425185e-13,61.36000065409176
frozenset({'PSPTO_1520'}),-8.706902886935684e-13,-2.125211014396617e-15,4.368408944871662e-14,-4.388506904922488e-14,1.875329471410029e-13,7.211704049630017e-16,3.607734749517596e-14,3.626169357263592e-14,-6.657981142936568e-14,-2.22924177177279e-12,4.589814713485244e-13,-6.543906151133177e-14,0.0,-3.035984491956553e-14,-3.154256699761838e-12,9.76749203059521e-30,-7.08582416209704e-14,1.405897294806698e-14,2.317290725874848e-14,-8.431681578746269e-28,-1.862171818183301e-13,-2.26582871248284e-13,2.131722517815659e-13,9.710959593917321e-16,-1.42117844819661e-13,-1.454104069537679e-12,-6.774440824187815e-13,1.499545635821501e-13,1.450855607450575e-14,-3.21671056809494e-15,5.546614150477949e-14,7.545941896355739e-12,6.361297019939277e-14,2.966916316818843e-14,-7.040358957900864e-15,2.079850471236446e-15,-4.795736696469484e-13,1.603134663151654e-13,1.311522341316323e-13,-1.843647788879695e-13,2.234103607512828e-14,4.597620555374452e-11,-9.602324096397387e-15,-1.789157320053433e-13,2.59295756936305e-14,-8.236680686046387e-14,-9.517560728481677e-14,4.76916787055725e-14,-7.759750760854779e-14,-9.736309180102666e-14,6.030901689254618e-15,1.353831486590612e-14,1.419117552779359e-14,3.206017690810387e-14,-1.314602324045444e-14,-2.266053661079452e-13,5.050858649016178e-14,-2.924594438035158e-14,-7.207900520502029e-13,2.998379372557935e-13,3.125230076578352e-14,1.710685290239589e-11,5.948680306992825e-15,2.291554443378679e-14,-5.868769242196203e-14,-2.45008242019293e-14,-5.091268954788793e-14,2.812071632199415e-14,-3.273806224481163e-15,3.882488854710366e-13,3.356163820773618e-14,-3.32425636644403e-13,-1.217975168807238e-12,-3.879205882731062e-15,2.334234950117346e-14,6.531848941015696e-14,1.417706620562118e-13,-5.11472023060083e-14,6.027623145606782e-14,2.595142993868256e-15,7.260659928888104e-15,-1.145322828046353e-13,9.26501747786315e-14,7.190653296791806e-15,1.473658685375274e-14,-9.099036106166108e-14,-7.690068476420914e-14,-1.731353438330776e-14,,,,,,,,,,,,
frozenset({'PSPTO_1523'}),4.794958851212743,37.52724336213052,27.06833086850779,42.35777662087519,30.56976197366146,8.107810069737713,52.69808140682007,31.88561549803401,44.34992039211552,44.95462681242011,39.4159788323625,34.6658325837472,16.40474852055248,29.26946785039806,61.76371739835631,49.52540455858591,60.85193080205342,49.67952922141335,31.41627421129817,24.71847489298465,2.95686656490577,50.23804952011988,29.29356883649664,2.137209896809203,44.83466508939026,62.98557271534634,27.82956698379704,49.75748829331044,22.98723297524176,60.5971543177459,28.23638876911022,10.31703190495569,28.453311868374,29.25761898743531,34.00748880706079,10.9279856252203,38.51703664592289,44.89685357215777,52.15836677622172,8.629908397579042,13.84093396964192,16.56346800655852,29.08637876310178,45.74610149941478,28.84118215757239,62.01803039657865,58.2072055695483,14.99799047903484,14.33434011358367,40.28329425934256,14.81768133938233,15.37609389631787,48.74646226526423,39.48245542214914,59.95374301409658,46.37763707847377,11.52974018494075,19.54917459618488,14.33464386900654,24.75224007378405,42.94708824233228,40.77435124413653,48.60313581410811,25.55541362248494,14.63727152704659,25.56397981326478,49.40384565863976,22.37182906998492,18.3610295396948,13.98048660245089,22.33969281559991,28.92172096808542,31.15953317298773,42.1662093976903,4.88979582275329,14.59033904120071,33.14612432583215,43.22776047213574,8.927038056572906,51.36603547900749,11.38256112271311,55.49379139479677,49.82788285063315,34.71387040563578,34.4292835899081,57.79306174527914,14.66223988989982,8.743280698396118,40.2102879520688,3.927828787997769,32.26138070165469,23.68494101115235,8.73331720459389,59.33447471702588,4.508175094826219,4.507414319114551,22.32941583178768,15.41460355813269,10.56268962237931,62.54082775968052
frozenset({'PSPTO_1536'}),2.073094088079325e-14,-4.998129636060282e-15,-1.416690729113124e-13,1.274899798433899e-12,-1.656025149456331e-13,1.953289782459622e-13,9.599385438278544e-13,-9.842194936680554e-28,-7.569851114535823e-14,-2.654733749062504e-14,1.078181467130276e-14,9.85105237813134e-14,2.658867178381218e-12,-5.896361398008615e-14,4.100367079609609e-13,-3.607468133800362e-14,-1.354376975253412e-12,1.548455746055758e-12,-6.359394564489778e-14,4.187800877753368e-14,4.461191618019151e-14,-9.7406898574344e-13,1.477007928236829e-12,1.521259715161122e-16,3.06134733439352e-14,-3.099338816936665e-14,8.866818585811831e-15,-1.166544301332656e-14,3.147920490179995e-14,7.48395844281158e-14,-1.002999695893032e-14,1.307030379726723e-14,4.585638154065918e-13,-6.969424483250512e-15,2.202060746768346e-13,-5.068463568981602e-28,-2.667372022305839e-13,1.3630205685845e-12,-2.807130849855459e-12,-3.246097587617224e-15,1.207494845676072e-12,-7.963129106500913e-15,-1.141828788076845e-14,3.219298428167491e-13,0.0,1.018087383221784e-13,3.533387059977328e-14,-1.02826183683301e-13,-6.180125848104836e-14,-1.810624174800482e-14,1.974284239801665e-14,4.439210488464887e-15,4.987029187652765e-13,-1.067989054674355e-13,-1.373097168489879e-12,1.20001177639103e-12,1.595291609506608e-13,1.382952817053266e-15,7.376056752477492e-16,2.207380385979271e-12,1.19566534207625e-14,-6.71842939417215e-14,-1.37184969740827e-12,5.63063533505554e-12,-2.484037403728765e-14,-3.12629100834771e-14,1.526280372517276e-13,1.086829770550237e-30,-3.731169429304333e-15,-1.456568878092518e-14,-3.011914444147508e-13,2.038161590746185e-12,2.14397510037801e-14,-1.674725323536265e-13,4.584851325214126e-15,-1.409297292466753e-13,-1.523240479394511e-12,5.509239117564928e-14,-1.843342062692397e-12,-3.178602728117274e-12,8.383971852634748e-14,-1.411081464656989e-13,-3.439317280744037e-14,3.288759270574619e-13,1.468762873924793e-13,-1.291758151448242e-14,5.279495990406504e-14,-3.449135836534085e-15,-4.35674372900433e-15,7.686134240542821e-14,1.897888650378062e-13,-1.08185814821152e-13,-2.376868847379465e-15,-1.111041172078756e-14,-9.80391135384586e-15,1.133011310024843e-12,-1.402013096754416e-12,,,
frozenset({'PSPTO_1538'}),-7.256169319297038e-14,3.776781243551991e-14,0.0,-1.532771211007848e-14,-3.611519149261528e-14,8.906059186154684e-15,-5.182277834656284e-14,-2.002175020747715e-14,-1.266761050382223e-27,-1.81830969305848e-14,6.126403019743143e-17,3.42631157690889e-14,-2.169770346598944e-15,-1.432205778534592e-14,8.056322102851294e-14,4.587426237356743e-14,8.67473038963198e-14,-4.692593365346805e-14,1.524268560473423e-13,-5.936464576717787e-15,6.735301748999536e-14,8.966283612995188e-15,8.180280565381116e-15,-2.111839902884093e-13,-3.681199282068212e-14,3.128590746544398e-13,4.502877088065557e-16,-2.276356815686648e-14,1.394130014355617e-13,-1.303198318733485e-13,1.8007789161959e-12,1.831625725861171e-14,1.086007863743439e-14,1.786114350175567e-13,1.790161045325663e-14,-7.663308895487519e-14,-2.724085410128491e-15,-1.521706132700235e-13,-7.325024390537142e-14,-3.315686263135873e-14,-7.405459798199076e-14,4.611373045522208e-16,7.144044332884007e-14,2.430835424606705e-14,-1.70569996877134e-14,-2.821825645018201e-13,-3.197334494321175e-13,-2.30014076386808e-13,-6.494184129771491e-15,-3.576533670948599e-11,-1.469654211858814e-14,-5.396308359946096e-15,3.481297479797466e-13,-5.675456834883476e-15,-1.092216325473477e-12,8.774112054372976e-15,-1.562602308482381e-13,-6.756979670295895e-14,-6.084696538007114e-14,-1.251540978507172e-15,-1.268712093936781e-14,1.73964042485652e-14,-5.084170649096027e-14,-3.692197624112374e-14,3.218653216737161e-13,7.718910988223791e-17,-9.817170028773211e-14,3.38797518064798e-13,3.129147783771893e-14,1.994392157735774e-14,5.035766206365854e-14,3.242689338753748e-14,-1.767437557685746e-14,-4.659363310846281e-14,1.401527294159929e-14,5.994669020833778e-14,1.485306307343043e-14,-1.769848100294935e-14,1.430011369419779e-14,2.204031801103392e-14,-1.333954861213532e-13,-4.271582495971066e-15,2.488560719106409e-14,5.030166413625215e-15,-5.734874235242206e-14,-4.779414073593619e-19,-2.294044408921954e-12,-5.942983770872472e-14,,,,,,,,,,,,
frozenset({'PSPTO_1539'}),-2.965375810055943e-13,-7.552911531698841e-13,1.901422549474029e-14,-5.42352539952809e-14,-5.660121967224745e-14,3.405391193629094e-15,7.476524760605242e-15,6.903858349334977e-14,-9.399112743784078e-14,-9.778753189312822e-15,5.771653615505602e-15,-1.378595486390194e-13,-5.547672822919081e-14,2.42073705516571e-15,4.306575598223129e-13,0.0,-1.234654760257322e-14,-8.903488220428849e-14,1.02177641093326e-14,-4.641593948810591e-14,3.967350941609721e-15,1.914574686516602e-17,6.666968266977792e-15,1.843836486402871e-15,1.204934379606165e-13,8.680903210928396e-14,2.052743054846756e-14,2.655244691128554e-14,6.965914812210133e-14,7.439466337465053e-15,-1.32694127076913e-13,-8.306349029367978e-14,-2.446928248021857e-14,7.513320106484237e-15,-1.512614644816132e-15,-1.435963278972883e-14,3.699506134032714e-13,-3.8703707842094e-15,4.13797613143551e-13,2.010162763687481e-14,4.314824776776344e-14,-1.5215875295198e-13,8.164245141147021e-13,-1.975125612013199e-14,1.01007319203833e-29,-2.004865463117017e-13,1.807016628311337e-16,-2.047434525675174e-14,7.753308467744037e-15,7.151318474439036e-14,8.370768734437507e-15,-1.05575373912387e-13,-8.314456436332347e-14,-4.409168026441404e-14,-3.757023214689203e-13,3.134305322885522e-15,-1.161477685754219e-13,7.87030834431458e-15,1.001974457649555e-12,1.287603560186413e-13,-2.537696938491943e-14,-1.486377485842962e-14,1.398246179006213e-13,-1.085434244198742e-14,2.596067245939364e-14,-7.504471406359059e-15,1.170814656005058e-14,-4.565046757320994e-14,-3.952039268751468e-13,2.353265753269173e-14,4.45733317589349e-15,5.999942838818949e-12,5.927828084732531e-14,-1.00017708640465e-14,2.653726204034331e-15,-3.001595776606663e-14,6.547023154284473e-15,-2.517448621677679e-15,-1.396107433600241e-14,2.315837412290738e-15,3.792059739502143e-14,-8.84296310314819e-14,1.214504881113796e-13,1.379680447277428e-14,6.009638546862712e-14,-5.420478227620114e-14,2.138116497249496e-14,4.399595012420061e-14,-1.741180679025056e-14,,,,,,,,,,,
frozenset({'PSPTO_1540'}),1.119689003462438e-12,-1.493960798991818e-13,5.448996734297065e-14,8.138132100249459e-14,5.851951786420188e-11,0.0,-3.479007184698311e-14,-1.317373456056156e-13,-5.326938594650368e-14,5.978131632004184e-15,7.290199147920831e-15,-3.904830382285557e-14,-1.277462660056442e-14,4.146129016284973e-13,4.15031351235998e-15,-1.017709846819725e-13,-3.109277711915662e-13,-4.027250494540273e-14,9.496642717053906e-14,1.073417492931082e-14,1.641567954254718e-13,2.564961855766174e-15,-2.902181860240184e-15,1.137875876439543e-12,7.354513612256565e-13,7.634339490407388e-12,-3.263259855928229e-15,3.936188975857352e-13,1.05033549592896e-13,-1.897528027802598e-14,-1.492722479602501e-12,1.100045173617071e-14,-8.96752628879697e-13,-1.343691263832602e-11,1.525603460167177e-13,-7.001629125749002e-13,-6.551043990394294e-14,2.195133097565678e-11,13.84093396964192,16.5634680064669,3.275951009202953e-14,-9.918901994498176e-14,3.411241755842383e-11,1.949938295126451e-13,-1.882679531452147e-13,8.56298186493707e-14,-3.282896242010507e-13,4.288155765054054e-15,4.386268329037578e-12,-1.371675885625859e-11,7.911191850179135e-14,2.805262792976441e-12,-4.718345455167783e-15,-8.329440749847273e-12,-2.76898199230738e-13,1.75432651282451e-15,2.101294701421892e-14,-2.323136511292362e-14,-5.526581238790441e-14,2.279961000087981e-11,-1.270324742783345e-13,5.714669585605905e-31,4.242842648011531e-14,1.431504673809413e-14,1.916138572989398e-14,1.08480439486409e-14,7.126883099427069e-16,-8.086409130148391e-15,2.104109687723161e-13,-3.651218395801715e-13,2.184844257161288e-13,-2.016878911186892e-14,-4.041826638895631e-13,-2.114386819908416e-11,1.656668724686649e-13,-1.963845511117986e-14,-1.181143025125835e-12,-2.37731751312444e-14,-2.518456739898356e-14,34.71387040563587,34.42928358990818,-2.16093469943508e-12,-6.449986733095905e-13,-6.029243812171877e-14,-1.305205096221948e-16,4.070845280977799e-14,-1.695541206413969e-14,1.047169704016251e-15,1.295815880558775e-13,-3.507004582904838e-16,-1.901495077903592e-15,7.294814877934311e-12,4.096202533111149e-14,-3.324681642155662e-12,2.114369582529661e-13,,,,,
frozenset({'PSPTO_1542'}),-8.880196646021072e-15,-6.406950784664306e-15,-5.730940693428567e-14,-7.768764928586846e-14,1.655093197727197e-14,0.0,-2.492091593106124e-14,1.785378498569017e-14,-4.993761492700561e-14,-2.968709334214099e-14,-4.450166205670918e-15,2.809906212818416e-15,-1.023542586230322e-13,-1.968112296615702e-15,-2.182595959989064e-14,-1.764797004064038e-14,-1.422510003052568e-14,-4.096861733171769e-14,5.473169200129167e-15,1.573601694064004e-14,1.212739796259186e-13,9.229995524074858e-15,-1.473454819969735e-15,1.071367625639323e-14,5.876984316499262e-15,1.754070168441939e-14,-1.765780263301593e-13,7.338099042387644e-14,1.253352782360417e-13,-2.888709683760495e-14,-1.334174409856665e-14,-1.450619722243691e-14,6.029284027223221e-15,1.347010692433735e-14,-2.836464388308521e-14,3.053050393914241e-14,-2.407425494824982e-14,3.415502380810556e-14,3.869746044661333e-14,-3.868883164897501e-13,-1.415665960045645e-13,2.422105853761258e-14,-4.038167929365877e-15,2.372477047579309e-12,-7.512058710218538e-15,7.40452636542633e-16,-2.173814278263943e-14,-3.90943690649752e-13,8.835147995654791e-14,3.072630294013596e-14,-9.358724324198583e-15,5.081593933419325e-29,1.461436457500891e-15,3.302840170026515e-14,2.693484385722939e-14,-1.653216672461114e-13,-2.758666658171125e-14,8.687032909352902e-15,-1.71194556470676e-14,-1.002833790693209e-15,5.194057546652781e-15,1.426689288425958e-14,1.59650573728452e-15,2.626133404346578e-13,-4.371163754096599e-16,-2.643356502218728e-14,-7.86581795360464e-13,-4.023838233956968e-14,2.990230589227825e-14,2.434656229591129e-14,1.299020762344492e-14,6.627206765041309e-15,-5.562360232765061e-13,-4.242514814396742e-14,1.999670445688952e-14,-3.628725030815839e-15,1.70123646255809e-13,-3.52190107370574e-14,1.175200789556413e-14,2.014872278265642e-13,-5.009260982893558e-15,-6.650002947950017e-14,-1.437294497061978e-14,1.117086315675369e-16,-1.201288565098858e-14,3.715389343033391e-30,2.286775468748932e-14,-4.318394241436293e-14,,,,,,,,,,,,
frozenset({'PSPTO_1546'}),-2.361341583153767e-16,2.334205959091329e-14,1.453249944740005e-13,-3.088095413390579e-14,-7.622633171428851e-16,0.0,-2.584494353881571e-14,-8.926358803072607e-14,-2.706674176155917e-13,-7.386748256156241e-15,-3.477337401645884e-14,-1.410201966320849e-13,4.34376178090955e-30,-4.164615260771196e-15,-5.445597687129868e-14,2.29055067041525e-16,-1.644388920929722e-13,-1.187292915343557e-14,-4.861305447425756e-15,-2.116955444962562e-12,-1.295949368081589e-12,2.597082950000436e-14,-9.757345718381817e-15,7.063109933246393e-14,5.109262236570999e-15,-1.316354251661227e-14,-1.723181170349211e-14,-3.282354449949495e-14,-2.972726120575976e-14,1.989035335911912e-13,-6.504583198587822e-14,1.068734293409709e-14,-1.793997169103748e-14,6.574807988014191e-15,-5.651021125969186e-14,-7.40406114662113e-14,7.784652993345016e-14,-9.646656981542229e-14,1.394988565487875e-14,9.076456257785087e-15,-2.887717395579989e-15,-2.776476011939664e-14,3.021240535462667e-15,-7.655538219646594e-16,-1.470034393405154e-14,-5.136436935899467e-16,-7.229505135136324e-14,-3.984481956499241e-14,2.668702484207875e-14,-2.786628397615474e-14,4.109889450381144e-14,1.425356289374622e-14,-9.314358714012566e-15,-4.772805089360726e-14,-5.590885249594647e-14,-1.990972540836888e-13,-1.186887365964509e-14,-1.714215243295827e-15,4.531716915632155e-13,-2.795064495810907e-13,-1.577188406788768e-14,2.743966136198481e-14,-8.468008042983445e-15,-4.032848829673263e-15,-4.986009838409066e-11,-1.143408743940487e-13,-1.762641922040057e-14,4.257051774476199e-14,-2.085178786952269e-14,5.743656034915752e-16,5.258819157675615e-14,-3.296976744167906e-14,2.077494398233692e-14,-9.001593777641852e-14,-2.032846776076292e-14,3.771856893338283e-14,5.499675240285387e-14,-1.371967801782681e-14,-3.515489072567437e-15,6.457172924414382e-14,9.631313265685613e-15,-5.131907658200196e-15,8.091093108387716e-15,1.921856866732646e-14,2.96512856999758e-14,3.391471270030101e-14,-1.960806217913951e-15,-2.644676374725399e-14,2.116018729650415e-13,,,,,,,,,,,
frozenset({'PSPTO_1547'}),-1.940596644246558e-28,5.357916704653532e-16,0.0,-6.367577007736865e-16,-9.559256515486994e-14,-1.775846523956267e-13,-1.745023691737236e-14,1.320796256922913e-14,-1.264298754285168e-13,-2.353071942280137e-14,7.777484159597976e-14,2.099460351466359e-13,-6.745030847803148e-15,-9.437797100960985e-15,-6.947533616797786e-14,7.705129489389614e-14,-4.733886257011912e-15,-3.827582323226192e-13,-1.140468403543125e-13,4.844262018209221e-13,3.097420951661329e-15,9.536675038897941e-15,6.875240384129944e-15,-2.982946519919218e-12,3.996599785083351e-15,3.653965755891019e-14,-9.47649562014681e-15,-1.946109898393952e-14,-2.924726474734667e-15,2.515787690804901e-14,-1.040071981369891e-14,7.321812742768112e-14,5.074985491695238e-32,-5.135124573426956e-13,1.317633842364414e-14,2.559280002126711e-13,-2.363282022800842e-14,-3.970519292189467e-15,-1.046576569688211e-14,3.028341851191218e-16,-2.206982678315927e-13,1.314703481554872e-13,3.12560208854385e-14,1.338553146084257e-15,1.559559034575059e-13,-1.283100001139138e-15,2.164048535064783e-12,6.066303761706762e-14,-6.445076393654327e-14,-8.172148469005353e-16,2.01532815038373e-14,-3.123191528972849e-14,-6.007822282304301e-16,5.912293490000975e-14,3.969319384144943e-14,3.624799952787737e-14,-5.28863184448135e-13,3.35344080605354e-17,1.433926433767475e-14,1.905658196439351e-13,-9.489375701028793e-15,1.469311603566382e-13,1.608271687572292e-15,8.636967842072078e-13,2.234764579106808e-15,3.674369602143747e-14,-1.148480670765915e-14,9.88790069407727e-14,6.226488469893847e-16,3.358662231229286e-18,1.195975923522483e-13,4.552892884408564e-14,1.00167983955726e-14,2.273236060692829e-14,-4.736970524995469e-14,-4.44611692727715e-14,2.670027788805728e-14,-8.661891050261067e-15,3.061841230252466e-14,-3.177320073578996e-15,1.555873654940359e-13,-3.555961429393217e-14,1.744922738978438e-13,6.982727714241637e-15,-1.210106796298971e-14,-1.04196273028284e-12,2.346892838133222e-13,-1.100156217389252e-14,2.700963817028444e-14,3.067813839157842e-15,-3.908459941777688e-12,7.670595324472687e-15,,,,,,,,
frozenset({'PSPTO_1550'}),4.794958851221401,37.5272433621313,27.06833086850795,42.35777662088936,30.56976197366247,8.10781006973032,52.69808140682485,31.88561549803433,44.34992039211522,44.95462681242007,39.41597883236272,34.66583258374588,16.40474852055285,29.26946785039836,61.76371739835425,49.52540455858606,60.7286455402781,49.67952922141333,31.41627421129787,24.7184748929845,2.956866564897661,50.23804952011935,29.29356883649663,2.13720989680359,44.83466508939059,62.98557271534897,27.82956698379688,49.75748829331028,22.98723297523566,60.59715431774566,28.23638876910989,10.31703190495607,28.45331186837389,29.25761898743453,34.007488807062,10.92798562522012,38.5170366459227,44.89685357215805,52.15836677622352,8.629908397579067,13.84093396964287,16.5634680064586,29.08637876310235,45.74610149941485,28.84118215757155,62.01803039657901,58.20720556954857,14.99799047904478,14.33434011359544,40.28329425934319,14.81768133938221,15.37609389631786,48.74646226526406,39.48245542214854,59.95374301409658,46.3776370784739,11.52974018494082,19.54917459618493,14.33464386900643,24.75224007378331,42.94708824233218,40.77435124413636,48.60313581410777,25.55541362248548,14.63727152704694,25.56397981326623,49.40384565863915,22.37182906998502,18.36102953969477,13.98048660245116,22.33969281554816,28.92172096808547,31.15953317298812,42.1662093976908,4.889795822753902,14.59033904119695,30.57668982832768,43.22776047213575,8.927038056576873,51.36603547900743,11.38256112271285,55.49379139479669,49.82788285063315,34.71387040563595,34.42928358990833,57.79306174527986,14.66223988990013,8.74328069839518,40.21028795206865,3.927828787997679,32.26138070165431,23.68494101116266,8.733317204593847,59.33447471713301,4.508175094826211,4.507414319112045,22.32941583178786,15.41460355813262,10.56268962235255,62.51791445256236
frozenset({'PSPTO_1552'}),-9.958260544535215e-15,9.256434199878162e-14,-1.364084993102468e-14,-2.86182077776144e-14,0.0,6.582928180922781e-12,52.69808140682004,31.88561549803405,-4.333664717328557e-14,6.507068817430076e-14,-2.147200397142475e-13,-3.131985682604621e-14,16.40474852055278,9.640892798199885e-12,1.477350252004613e-14,47.03277203360647,31.416274211298,6.349056992008525e-12,4.276517965097108e-12,4.38623678750975e-13,8.456341250177256e-16,2.588998559476601e-15,1.431965394186937e-14,6.74620303983452e-13,5.050326211103372e-15,3.979028970542286e-14,-1.480262439055227e-14,8.34700000216374e-14,1.641639516280992e-13,1.06411389051339e-13,4.057607549790235e-15,3.234263779927506e-14,-1.125663956333066e-13,1.264147563032001e-14,-1.840228538078449e-14,16.56346800645909,-4.8610622879649e-15,-1.164129267686781e-12,4.723026122715176e-28,1.222692143950729e-14,-3.199236405191748e-13,-1.806909707383312e-14,-2.426412655508667e-14,2.924178006731859e-12,3.856830024309728e-11,4.980809385742867e-15,2.266683830148867e-13,-1.170312062180679e-12,-2.930281426542415e-14,2.47698985015305e-11,-1.282033093815092e-12,1.51704672401688e-15,-4.055739940850474e-14,-3.483530366113996e-14,-4.201803045051388e-14,2.641687147953638e-13,1.772000427494753e-15,-6.560815439749901e-14,25.5639798132663,-7.952034097526713e-15,-3.641686207400729e-13,-2.156477602024494e-14,1.325494626507594e-26,5.402858922675434e-14,-5.088588139369026e-14,-1.034478050671654e-13,1.825137029673806e-27,1.182819936725195e-14,-1.289868936158974e-14,-5.22913527950697e-14,-6.978660107379665e-14,-2.412141765252542e-13,2.704605232592878e-13,2.147985690722665e-14,-1.106017452977455e-13,-2.52668909839135e-14,-6.336596717635131e-13,4.517249587856385e-14,-8.001986791068745e-14,7.964150228193928e-12,6.057093704515497e-14,-5.583470518995496e-14,-5.709634552939435e-12,-1.038294211980637e-15,-6.858790675282725e-15,2.773903495770959e-14,-3.691902319289108e-13,-3.637903971152492e-11,-1.687070177625322e-14,15.41460356042915,-1.783775848009959e-27,3.376037544711583e-12,,,,,,,,
frozenset({'PSPTO_1553'}),2.285072273822497e-15,2.233611891973138e-14,-2.683875356137049e-13,-1.031441317110701e-13,-3.023907357891518e-15,-2.115999137227258e-14,-9.792536657084471e-11,2.477586093511378e-14,7.54817898926926e-14,1.001087510373858e-13,-2.847346257216641e-14,8.311187223750633e-14,1.353402656206888e-14,1.182510362652135e-12,-7.926073722151653e-14,1.061313203587259e-14,1.120748757383724e-13,0.0,-1.915340754591085e-13,8.346731755994587e-15,2.210442841024232e-12,1.414257898492263e-14,1.374170383020799e-13,1.341544866096308e-14,-8.965985701494122e-13,-1.147175807019704e-14,-1.238705469245464e-13,-3.96262446203669e-14,-2.380505319865374e-13,-9.345240972665857e-15,7.566844598441051e-15,1.001429831883459e-15,1.001754610490655e-13,-4.199573289871213e-15,-7.472361166919882e-13,-9.328603098291589e-14,3.484323582700091e-13,3.555995578011052e-15,-6.501358711087127e-15,4.401774279020687e-15,1.245000602583123e-14,-9.913610003523983e-14,-1.211672526587435e-13,-1.426824699247485e-12,-2.449599024392599e-14,14.81768133938208,4.303827024106421e-14,-1.411799694449204e-14,-8.063468289967005e-15,2.033708037966295e-14,1.265855910039874e-14,-2.019284957489011e-14,-8.769414302686365e-16,5.142374970565631e-14,2.155754595434039e-14,-6.100114766162097e-14,-1.429240861029113e-12,2.8106724874228e-15,-1.320261296317592e-13,1.103725384621375e-13,4.20421868180337e-15,4.532355782074217e-15,-1.376425838406276e-14,-3.575319639828536e-13,-2.983484628322584e-13,1.634623188178801e-12,5.776545059911437e-15,-2.079817924012173e-15,-3.147042309191597e-14,9.851847111722819e-14,3.19183759404929e-13,-1.124819704559041e-14,3.006977727154199e-14,-5.111104643381844e-14,8.858147967606137e-14,-1.571593453283961e-15,-5.905749907080675e-16,3.510371314201501e-15,-1.597149217309502e-12,6.685254557661633e-17,-8.386891781635005e-16,4.306757366628542e-15,-2.344748810100328e-12,-2.038007684682809e-14,,,,,,,,,,,,,,,,
